total_trajT: 16.699925
time,0.000529,0.100032,0.199997,0.300010,0.400162,0.500007,0.600133,0.700095,0.799962,0.900095,1.000052,1.099964,1.200091,1.300098,1.400086,1.500068,1.599969,1.699998,1.799924,1.900165,2.000106,2.100044,2.200144,2.299986,2.399946,2.499957,2.600047,2.700130,2.800048,2.899945,3.000048,3.099967,3.199938,3.300111,3.399981,3.500178,3.600064,3.699915,3.800079,3.899993,3.999979,4.100003,4.200096,4.300108,4.400027,4.500106,4.599971,4.699954,4.799988,4.900161,5.000186,5.100184,5.200222,5.299923,5.400025,5.500128,5.600119,5.700102,5.799969,5.899976,5.999960,6.100025,6.200124,6.300037,6.400147,6.500016,6.599931,6.700002,6.800119,6.899959,7.000036,7.100032,7.200051,7.299955,7.399946,7.499991,7.600178,7.700011,7.800038,7.899984,8.000130,8.099936,8.199974,8.299915,8.400030,8.500009,8.599983,8.700080,8.799924,8.899924,9.000016,9.100089,9.199989,9.300016,9.399968,9.499911,9.600012,9.700011,9.800016,9.899986,10.000118,10.099964,10.199912,10.299944,10.399929,10.499997,10.599979,10.699937,10.799936,10.899942,10.999941,11.100013,11.199978,11.299958,11.399908,11.499906,11.599951,11.699988,11.799994,11.899981,11.999929,12.099979,12.199913,12.299864,12.399858,12.499947,12.599996,12.699970,12.800001,12.900009,12.999906,13.099921,13.199955,13.299880,13.400017,13.500020,13.599987,13.699984,13.799890,13.899907,13.999961,14.099975,14.199948,14.299934,14.400010,14.499976,14.599877,14.699923,14.799943,14.899946,14.999980,15.099970,15.199999,15.299852,15.399860,15.499913,15.599920,15.699997,15.799974,15.899941,15.999906
j1,3.681698,3.681339,3.681215,3.681169,3.681020,3.680924,3.680724,3.680497,3.680445,3.680409,3.680359,3.680319,3.680227,3.680178,3.680130,3.679988,3.679829,3.679629,3.679509,3.679502,3.679474,3.679459,3.679443,3.679372,3.679340,3.679294,3.679252,3.679226,3.679156,3.679085,3.679003,3.678827,3.678702,3.678638,3.678586,3.678556,3.678536,3.678532,3.678510,3.678516,3.678514,3.678518,3.678522,3.678520,3.678516,3.678514,3.678512,3.678510,3.678492,3.678470,3.678468,3.678426,3.678215,3.678061,3.677989,3.677670,3.677529,3.677497,3.677453,3.677427,3.677381,3.677301,3.677249,3.677215,3.677197,3.677176,3.677090,3.676900,3.676824,3.676743,3.676683,3.676643,3.676591,3.676571,3.676553,3.676519,3.676437,3.676368,3.676296,3.676148,3.675779,3.675562,3.675524,3.675448,3.675314,3.674999,3.674674,3.674608,3.674590,3.674584,3.674582,3.674582,3.674572,3.674562,3.674425,3.671975,3.667010,3.663463,3.658735,3.649836,3.639888,3.634345,3.628715,3.619154,3.611715,3.605326,3.595525,3.587678,3.580915,3.572625,3.567053,3.563369,3.561737,3.561196,3.557707,3.553327,3.551372,3.551426,3.553098,3.558085,3.564849,3.571476,3.576944,3.579599,3.572334,3.553141,3.538689,3.517679,3.500649,3.492353,3.483049,3.478284,3.480207,3.486596,3.494316,3.505559,3.515511,3.525320,3.534584,3.543089,3.551843,3.558851,3.564853,3.570161,3.571659,3.570201,3.558306,3.548527,3.545834,3.545286,3.545820,3.549766,3.555515,3.562551,3.569417,3.574422,3.577123,3.579375,3.582314,3.586537,3.591751
j2,4.147538,4.151179,4.152623,4.152452,4.151573,4.149360,4.145181,4.140397,4.134696,4.128807,4.122429,4.115125,4.107556,4.099562,4.091093,4.082346,4.072871,4.063703,4.053606,4.043528,4.033132,4.022406,4.011537,4.000358,3.988901,3.977480,3.965799,3.953740,3.941801,3.929462,3.917097,3.904791,3.892025,3.879298,3.866682,3.853629,3.840664,3.827320,3.813802,3.802469,3.789054,3.775664,3.763876,3.751517,3.737048,3.722213,3.708326,3.695106,3.680789,3.666669,3.653992,3.639174,3.624558,3.612646,3.599505,3.583328,3.569872,3.557205,3.541788,3.527660,3.513975,3.499963,3.486928,3.472581,3.458791,3.445178,3.429918,3.414749,3.400854,3.386252,3.372520,3.358598,3.344039,3.330373,3.315926,3.301584,3.287744,3.273679,3.259703,3.245752,3.231607,3.217457,3.203233,3.189024,3.175040,3.160778,3.145893,3.131356,3.117093,3.102761,3.088335,3.073849,3.059690,3.045552,3.031577,3.017455,3.002984,2.988471,2.973598,2.959139,2.945037,2.930671,2.916393,2.902348,2.888080,2.873889,2.859801,2.845541,2.830951,2.816948,2.802598,2.787114,2.774049,2.759804,2.745047,2.730789,2.716045,2.702002,2.688029,2.673829,2.659357,2.645764,2.631602,2.617452,2.603466,2.589457,2.575377,2.560494,2.546674,2.532589,2.518101,2.504583,2.490077,2.475977,2.461651,2.447562,2.433536,2.419091,2.405059,2.391154,2.376840,2.362641,2.347852,2.333667,2.319715,2.305323,2.291111,2.277282,2.263033,2.248879,2.234831,2.220574,2.207961,2.199798,2.192173,2.183830,2.176840,2.169673,2.163128,2.157469,2.151708
j3,3.652010,3.651999,3.651849,3.651036,3.650158,3.649439,3.648555,3.647668,3.646499,3.645524,3.644353,3.643305,3.641931,3.640580,3.639262,3.637868,3.636457,3.634829,3.633336,3.631860,3.630430,3.628874,3.627316,3.625848,3.624157,3.622641,3.620912,3.619141,3.617505,3.615738,3.613875,3.612262,3.610434,3.608813,3.607060,3.605254,3.603520,3.600897,3.597430,3.586600,3.575283,3.563886,3.550665,3.538834,3.533358,3.531607,3.530256,3.527179,3.523228,3.520433,3.517418,3.507570,3.496174,3.491339,3.490653,3.488412,3.480693,3.476423,3.476091,3.476215,3.476984,3.478793,3.481162,3.482271,3.481290,3.479781,3.479381,3.479384,3.479430,3.479820,3.480833,3.482147,3.483384,3.484662,3.485758,3.486568,3.486899,3.486926,3.486759,3.485658,3.482281,3.478354,3.473013,3.465689,3.456703,3.446275,3.436071,3.427573,3.420908,3.415118,3.410529,3.408013,3.406569,3.404405,3.402777,3.401251,3.400128,3.400012,3.400113,3.400594,3.401858,3.403713,3.405684,3.408026,3.409911,3.411742,3.413678,3.415096,3.416473,3.417653,3.418362,3.419255,3.419784,3.419954,3.420556,3.420675,3.420694,3.420699,3.420702,3.420700,3.420695,3.420639,3.420487,3.420251,3.418233,3.414870,3.410540,3.403556,3.397955,3.392756,3.387176,3.383047,3.382184,3.382060,3.381754,3.381676,3.381437,3.381178,3.381100,3.380890,3.380038,3.379399,3.378373,3.377556,3.376732,3.375530,3.373401,3.371356,3.369723,3.368738,3.367816,3.366861,3.366081,3.365452,3.365020,3.364722,3.364639,3.364472,3.363933,3.363815,3.363729
j4,1.708464,1.708365,1.708323,1.708319,1.708323,1.708323,1.708350,1.708396,1.708507,1.708621,1.708778,1.709213,1.709553,1.710019,1.710590,1.711401,1.712076,1.712785,1.713564,1.714145,1.714691,1.715572,1.716386,1.717010,1.717811,1.718580,1.719475,1.720259,1.721065,1.721924,1.722676,1.723410,1.724351,1.725087,1.725986,1.726848,1.727832,1.729083,1.733199,1.756145,1.800433,1.851419,1.900422,1.943371,1.982154,2.019080,2.048810,2.070170,2.091312,2.106149,2.117874,2.140525,2.162504,2.167602,2.174372,2.199193,2.221282,2.226544,2.225007,2.213035,2.197221,2.186626,2.186105,2.206757,2.235591,2.259235,2.278325,2.296153,2.314041,2.328436,2.332029,2.335719,2.345528,2.359058,2.373733,2.385113,2.396629,2.408640,2.420136,2.430642,2.440233,2.449409,2.458039,2.466053,2.473735,2.480748,2.487159,2.493295,2.499158,2.504742,2.510022,2.514845,2.519587,2.524096,2.528549,2.532599,2.536176,2.539609,2.542914,2.546211,2.549176,2.552092,2.554859,2.556048,2.554416,2.548465,2.541883,2.534463,2.524641,2.511866,2.495874,2.471431,2.439829,2.406569,2.374227,2.340660,2.307196,2.275730,2.245700,2.217925,2.191571,2.167575,2.144476,2.123534,2.103672,2.085004,2.068038,2.051382,2.036370,2.022794,2.009920,1.998071,1.986732,1.976432,1.967063,1.958057,1.950008,1.941969,1.935262,1.928856,1.922426,1.917118,1.912087,1.906902,1.902462,1.898659,1.895071,1.891506,1.888325,1.885337,1.882837,1.880473,1.878238,1.876065,1.873669,1.871489,1.869566,1.867586,1.865793,1.864308,1.863067
j5,5.495958,5.497589,5.498333,5.498286,5.498174,5.496553,5.492764,5.488605,5.484457,5.480297,5.475723,5.469864,5.463349,5.457593,5.451834,5.445618,5.438064,5.430887,5.423968,5.417433,5.408902,5.400842,5.393605,5.385749,5.376826,5.368368,5.360933,5.351653,5.342567,5.334676,5.325629,5.316084,5.307700,5.298622,5.288824,5.279961,5.271366,5.261947,5.253714,5.244134,5.233999,5.224755,5.215431,5.204793,5.195040,5.185492,5.175472,5.166083,5.155874,5.145903,5.137015,5.126553,5.115483,5.106538,5.096372,5.086142,5.076260,5.065645,5.055708,5.046047,5.035463,5.025649,5.016163,5.005915,4.996057,4.985880,4.975654,4.965789,4.955109,4.944981,4.935375,4.924823,4.914959,4.905127,4.894397,4.884547,4.874687,4.864173,4.854403,4.844005,4.833727,4.824025,4.813393,4.803359,4.793591,4.782760,4.772804,4.762751,4.752390,4.742484,4.732331,4.721788,4.711975,4.701367,4.691361,4.681707,4.670774,4.660805,4.650961,4.640290,4.630550,4.620345,4.609655,4.600155,4.589648,4.579360,4.569770,4.559043,4.548871,4.539128,4.528349,4.518583,4.508862,4.497919,4.488286,4.477885,4.467518,4.458067,4.447365,4.437118,4.427633,4.416623,4.406709,4.396953,4.385866,4.376443,4.366231,4.355321,4.345972,4.335232,4.324765,4.315614,4.304287,4.294544,4.284818,4.273645,4.263993,4.253759,4.243029,4.233765,4.223109,4.212575,4.203279,4.192298,4.182250,4.172924,4.161088,4.151685,4.141719,4.130555,4.121330,4.110813,4.101673,4.096650,4.091327,4.084762,4.078438,4.073973,4.070182,4.066208,4.061885
j6,1.703863,1.698842,1.695743,1.695686,1.695721,1.695892,1.699123,1.705306,1.711099,1.716407,1.723275,1.732385,1.741065,1.749095,1.759418,1.770716,1.780615,1.792508,1.803689,1.815661,1.828998,1.841409,1.854863,1.867539,1.882655,1.895881,1.910399,1.924377,1.940181,1.954501,1.969959,1.984819,2.000896,2.016574,2.031940,2.048563,2.064172,2.081236,2.097794,2.113842,2.130107,2.146229,2.162917,2.178716,2.196043,2.212839,2.230166,2.247401,2.263903,2.281924,2.299159,2.316154,2.333302,2.350019,2.368000,2.385820,2.402242,2.419269,2.436713,2.455039,2.472722,2.489752,2.507936,2.525933,2.542704,2.560547,2.578389,2.595649,2.613298,2.631076,2.648914,2.666456,2.684715,2.702186,2.719461,2.737903,2.755848,2.772736,2.791119,2.808934,2.826248,2.844448,2.862382,2.879915,2.898005,2.915679,2.933276,2.951255,2.969001,2.986898,3.004584,3.022399,3.040445,3.057774,3.076091,3.094206,3.111079,3.129403,3.147493,3.164631,3.182937,3.200668,3.218402,3.236425,3.253903,3.271860,3.289978,3.307498,3.325635,3.343089,3.360711,3.378893,3.396056,3.414419,3.432311,3.449457,3.467957,3.485516,3.502791,3.521430,3.538759,3.556086,3.574781,3.591912,3.609812,3.627662,3.646072,3.663736,3.681400,3.699243,3.717283,3.735198,3.753204,3.770950,3.788460,3.806774,3.824353,3.842099,3.860572,3.877695,3.895619,3.913767,3.931746,3.949509,3.967118,3.985216,4.003517,4.020678,4.039024,4.057097,4.074020,4.092586,4.107590,4.117993,4.127220,4.138121,4.147849,4.155820,4.164360,4.172423,4.178405
j7,5.629540,5.629828,5.630311,5.630343,5.630346,5.630346,5.630343,5.630343,5.630341,5.630339,5.630333,5.630326,5.630321,5.630309,5.630299,5.630284,5.630254,5.630187,5.629761,5.629004,5.628295,5.627735,5.626852,5.626409,5.625367,5.624388,5.623402,5.622995,5.622380,5.621900,5.621121,5.620117,5.619286,5.618634,5.618285,5.617561,5.616624,5.615848,5.615106,5.614757,5.614219,5.613557,5.612672,5.612337,5.611432,5.611068,5.610361,5.609793,5.608903,5.607463,5.606576,5.606285,5.605321,5.603864,5.602659,5.601940,5.601625,5.600616,5.599782,5.599012,5.598221,5.597722,5.597051,5.596416,5.594779,5.594217,5.593699,5.593404,5.592682,5.591686,5.590756,5.590064,5.589772,5.588954,5.588306,5.587558,5.586988,5.586336,5.585689,5.584992,5.584328,5.583936,5.583207,5.582731,5.581987,5.581246,5.580284,5.579072,5.578231,5.577926,5.577041,5.575378,5.574309,5.573920,5.573139,5.572132,5.571114,5.570385,5.569733,5.569430,5.568671,5.567935,5.566433,5.565744,5.565216,5.564881,5.564427,5.563381,5.562265,5.561420,5.561152,5.560463,5.559977,5.559174,5.558547,5.557716,5.556992,5.556444,5.555998,5.555460,5.554944,5.554176,5.553467,5.552780,5.551799,5.550656,5.549922,5.549453,5.548895,5.547328,5.545873,5.545546,5.544743,5.544170,5.543332,5.542217,5.541349,5.541002,5.540424,5.539762,5.538624,5.537561,5.536914,5.536453,5.536115,5.535218,5.534615,5.533718,5.532781,5.532069,5.531613,5.531172,5.530490,5.530270,5.529838,5.529300,5.529010,5.528244,5.528063,5.527956,5.527731
