total_trajT: 16.400819
time,0.000580,0.100198,0.200186,0.300000,0.399985,0.500089,0.601077,0.700081,0.800112,0.900164,1.000966,1.100008,1.200976,1.300035,1.399926,1.500034,1.600076,1.699919,1.800935,1.900017,2.000960,2.100015,2.200071,2.299967,2.400929,2.499976,2.600007,2.700028,2.799930,2.900065,3.001062,3.099963,3.201030,3.300122,3.401503,3.499946,3.600016,3.700077,3.800987,3.899949,4.000905,4.099978,4.201000,4.299981,4.399972,4.499970,4.599881,4.699933,4.800954,4.899989,5.001041,5.099940,5.201053,5.299951,5.400923,5.499972,5.601053,5.699978,5.800989,5.900017,6.000969,6.099992,6.201016,6.299976,6.400064,6.500016,6.601041,6.700064,6.800982,6.900054,7.000993,7.099975,7.201016,7.299912,7.400910,7.500036,7.601028,7.700010,7.800940,7.900000,8.000911,8.099900,8.200923,8.299962,8.400986,8.500021,8.600978,8.699930,8.800950,8.899977,9.000000,9.099992,9.200941,9.299988,9.400916,9.499947,9.600011,9.699989,9.800999,9.900010,10.000895,10.099890,10.199869,10.300011,10.401088,10.499984,10.601037,10.699905,10.799917,10.899972,11.000990,11.099967,11.200932,11.299993,11.400908,11.499995,11.600989,11.700047,11.800973,11.899994,12.000903,12.099888,12.200917,12.299958,12.400984,12.499995,12.600997,12.699877,12.800871,12.899975,13.000943,13.099973,13.201020,13.299983,13.400965,13.499960,13.600957,13.699944,13.800998,13.899985,14.000017,14.099856,14.199881,14.299834,14.400954,14.499909,14.599901,14.699943,14.800996,14.899886,15.000856,15.099913,15.200875,15.299952,15.400904,15.499849
j1,1.913030,1.907273,1.902824,1.901813,1.901821,1.901849,1.902032,1.902956,1.905108,1.908627,1.912647,1.917632,1.922912,1.928444,1.934153,1.940816,1.948045,1.955027,1.962457,1.970728,1.978637,1.987355,1.996325,2.004945,2.014339,2.023698,2.033385,2.043511,2.053060,2.063547,2.073585,2.084616,2.096196,2.108129,2.117541,2.127852,2.141094,2.152528,2.164232,2.182845,2.208345,2.233771,2.260967,2.282513,2.295928,2.304743,2.313588,2.323076,2.331909,2.340253,2.347853,2.357249,2.366325,2.374981,2.383842,2.393579,2.403625,2.413505,2.423589,2.433990,2.444117,2.455181,2.465498,2.476471,2.487184,2.498359,2.509330,2.520651,2.531764,2.543204,2.554607,2.566203,2.577475,2.589241,2.600958,2.612674,2.624192,2.636211,2.647963,2.659874,2.671605,2.683843,2.695597,2.707655,2.719557,2.731743,2.743744,2.755872,2.767825,2.780181,2.792336,2.804492,2.816539,2.828889,2.841025,2.853124,2.865544,2.877698,2.889903,2.902139,2.914599,2.926922,2.939133,2.951329,2.963727,2.975991,2.988383,3.000697,3.013037,3.025391,3.037599,3.050151,3.062477,3.074673,3.087003,3.099523,3.112004,3.124193,3.136532,3.148859,3.161292,3.173646,3.185954,3.198452,3.210884,3.223160,3.235597,3.247955,3.260339,3.272701,3.285049,3.297629,3.309645,3.322203,3.334621,3.347052,3.359324,3.371756,3.384174,3.396460,3.408971,3.421339,3.433963,3.445848,3.458655,3.470723,3.483456,3.495557,3.508252,3.520584,3.532934,3.545266,3.556459,3.564179,3.570824,3.577991
j2,2.623888,2.625289,2.625601,2.625596,2.625575,2.625449,2.624855,2.623585,2.621260,2.618359,2.616107,2.613363,2.609932,2.606561,2.602784,2.598792,2.595651,2.592010,2.587475,2.582832,2.578455,2.574512,2.570490,2.565326,2.560221,2.555840,2.551403,2.546340,2.540968,2.536153,2.531430,2.525756,2.519543,2.513019,2.499931,2.479346,2.455472,2.415459,2.380314,2.344463,2.311587,2.274115,2.238285,2.200850,2.170762,2.143082,2.123176,2.114891,2.108808,2.105525,2.101973,2.098423,2.095319,2.094193,2.092645,2.089836,2.087302,2.085186,2.082009,2.079202,2.075994,2.072393,2.068572,2.065432,2.061580,2.057714,2.053453,2.048986,2.045085,2.040772,2.036266,2.031335,2.026767,2.022194,2.017572,2.012477,2.007422,2.002646,1.997686,1.992232,1.987102,1.982118,1.976940,1.971367,1.966172,1.961055,1.955589,1.949975,1.944636,1.939361,1.933658,1.928151,1.922791,1.917222,1.911277,1.906021,1.900585,1.894823,1.889070,1.883645,1.877905,1.871941,1.867099,1.863693,1.860414,1.856633,1.852988,1.850387,1.847378,1.844556,1.842045,1.839083,1.836731,1.834007,1.832108,1.830171,1.827778,1.825935,1.824159,1.822448,1.820196,1.818550,1.817045,1.814979,1.813413,1.812719,1.811183,1.809385,1.808011,1.806777,1.805954,1.804574,1.803638,1.802112,1.800275,1.799467,1.798513,1.797439,1.795842,1.794685,1.793918,1.793384,1.792523,1.791342,1.790074,1.789210,1.788503,1.787449,1.786796,1.786012,1.784862,1.784231,1.783579,1.782711,1.781971,1.781092
j3,3.228043,3.226945,3.225800,3.225193,3.224651,3.224063,3.223322,3.222878,3.222752,3.222665,3.222134,3.222038,3.222033,3.222031,3.222031,3.222033,3.222035,3.222042,3.222055,3.222098,3.222105,3.222193,3.222289,3.222643,3.223167,3.223748,3.224240,3.225248,3.225742,3.226551,3.227276,3.228275,3.229420,3.232546,3.246919,3.261289,3.270638,3.285947,3.302724,3.329891,3.366212,3.393953,3.420084,3.431508,3.431326,3.426523,3.418889,3.410387,3.401995,3.393573,3.385250,3.378019,3.370988,3.364219,3.357864,3.352265,3.347087,3.342289,3.337794,3.333755,3.329998,3.326775,3.323477,3.320661,3.317851,3.315396,3.313163,3.311128,3.309369,3.307779,3.306134,3.304684,3.303598,3.302523,3.301342,3.300467,3.299692,3.299025,3.298630,3.298124,3.297863,3.297270,3.297183,3.297130,3.296990,3.296777,3.296695,3.296688,3.296688,3.296694,3.296697,3.296718,3.296755,3.296806,3.296990,3.297283,3.297437,3.297846,3.298630,3.299203,3.299952,3.300687,3.301108,3.301841,3.302514,3.303332,3.304130,3.304863,3.305737,3.306545,3.307251,3.307672,3.308952,3.309838,3.310593,3.311304,3.312107,3.312915,3.313753,3.314401,3.315338,3.316185,3.316870,3.317636,3.318514,3.319328,3.320150,3.320769,3.321684,3.322490,3.323516,3.324307,3.325207,3.326110,3.326875,3.327644,3.328604,3.329453,3.330301,3.331074,3.331864,3.332814,3.333489,3.334266,3.335203,3.336039,3.336751,3.337639,3.338430,3.339330,3.340087,3.340966,3.341668,3.342408,3.342785,3.343369
j4,1.776957,1.776655,1.776585,1.776593,1.776624,1.776720,1.777112,1.777623,1.778487,1.779266,1.780297,1.781282,1.782121,1.783234,1.784170,1.785487,1.786520,1.787628,1.788772,1.789994,1.791398,1.792893,1.794069,1.795490,1.796629,1.798115,1.799629,1.800939,1.802035,1.803346,1.804882,1.805988,1.806438,1.805465,1.785172,1.754850,1.719911,1.684544,1.671175,1.670307,1.670309,1.670292,1.670200,1.668262,1.667471,1.667088,1.667152,1.668294,1.671149,1.674879,1.678708,1.681795,1.685204,1.689366,1.693406,1.696857,1.700046,1.703368,1.706548,1.709524,1.712403,1.715372,1.718345,1.721208,1.723903,1.726529,1.729014,1.731460,1.733990,1.736492,1.738803,1.741133,1.743342,1.745677,1.747891,1.749800,1.752070,1.754351,1.756447,1.758528,1.760558,1.762636,1.764584,1.766631,1.768460,1.770292,1.772411,1.774247,1.776114,1.777988,1.779951,1.781696,1.783498,1.785508,1.787091,1.788806,1.790631,1.792641,1.794401,1.796186,1.797998,1.799772,1.801800,1.804183,1.806719,1.809099,1.811856,1.814542,1.817264,1.820124,1.822848,1.825734,1.828462,1.831570,1.834595,1.837694,1.840794,1.843923,1.847066,1.850110,1.853466,1.856614,1.859989,1.863185,1.866364,1.869650,1.873229,1.876537,1.879948,1.883352,1.886645,1.889984,1.893650,1.897117,1.900507,1.903938,1.907273,1.910907,1.914462,1.917951,1.921463,1.924950,1.928458,1.932078,1.935603,1.939209,1.942773,1.946146,1.949718,1.953485,1.957047,1.960608,1.963615,1.965759,1.967920,1.970028
j5,3.915416,3.915396,3.915357,3.914972,3.914521,3.914449,3.914414,3.914335,3.914208,3.913971,3.913021,3.912867,3.912855,3.912830,3.912761,3.912168,3.911459,3.911390,3.911363,3.911295,3.910619,3.910524,3.910510,3.910482,3.910344,3.909746,3.909409,3.909369,3.909335,3.909221,3.908965,3.908169,3.908040,3.908033,3.908030,3.908030,3.908045,3.908068,3.908075,3.908080,3.908112,3.908147,3.908226,3.908303,3.908717,3.909396,3.909754,3.910195,3.910611,3.910807,3.911229,3.911732,3.911821,3.911871,3.911935,3.912250,3.912914,3.912984,3.912999,3.913011,3.913026,3.913046,3.913076,3.913232,3.913301,3.913348,3.913380,3.913400,3.913415,3.913420,3.913423,3.913423,3.913423,3.913423,3.913420,3.913420,3.913418,3.913418,3.913415,3.913413,3.913410,3.913408,3.913405,3.913400,3.913400,3.913395,3.913393,3.913388,3.913383,3.913373,3.913363,3.913348,3.913316,3.913234,3.913197,3.913140,3.912974,3.912843,3.912178,3.911387,3.910894,3.910636,3.910517,3.910220,3.909305,3.909062,3.908355,3.908016,3.907669,3.906932,3.906771,3.906367,3.905693,3.905460,3.904907,3.904523,3.904150,3.903330,3.903092,3.902279,3.901922,3.901528,3.901029,3.900685,3.899919,3.899678,3.899366,3.898483,3.898228,3.897387,3.897196,3.896589,3.895999,3.895191,3.894328,3.893909,3.893813,3.893426,3.892380,3.891165,3.890253,3.890198,3.889965,3.888807,3.887949,3.887791,3.887513,3.886003,3.885681,3.885470,3.884483,3.884012,3.883217,3.883033,3.882981,3.882693
j6,3.802383,3.801126,3.800709,3.800717,3.800734,3.800769,3.800861,3.801399,3.802296,3.803444,3.804738,3.806461,3.807921,3.809582,3.811462,3.813541,3.815728,3.817942,3.820577,3.823364,3.825932,3.828310,3.830804,3.833042,3.835301,3.837542,3.840168,3.843061,3.845964,3.849189,3.852861,3.855655,3.857472,3.857792,3.840668,3.790225,3.730596,3.689705,3.673402,3.669837,3.668726,3.662893,3.653581,3.653675,3.661646,3.675641,3.690414,3.703459,3.717318,3.729897,3.743540,3.754761,3.766157,3.778409,3.788762,3.799405,3.808729,3.817538,3.827080,3.835333,3.842796,3.851145,3.859773,3.866164,3.872652,3.880206,3.887267,3.892877,3.898359,3.904648,3.911637,3.917451,3.922012,3.927010,3.932489,3.938340,3.943499,3.947783,3.951973,3.956609,3.961525,3.967029,3.971838,3.975701,3.979323,3.983438,3.987908,3.992723,3.997113,4.000951,4.004432,4.007704,4.011736,4.015806,4.020338,4.024831,4.028688,4.031975,4.035109,4.038686,4.042537,4.046275,4.050763,4.054908,4.058554,4.061884,4.065357,4.069207,4.073313,4.078231,4.082796,4.086648,4.090062,4.093513,4.097366,4.101551,4.106417,4.110644,4.114430,4.117935,4.121339,4.125239,4.129518,4.134422,4.138991,4.142957,4.146480,4.149909,4.154059,4.158249,4.163103,4.167385,4.171277,4.174909,4.178189,4.182277,4.186313,4.191480,4.196071,4.199978,4.203566,4.207197,4.211194,4.215232,4.220208,4.224586,4.228429,4.231945,4.235346,4.239486,4.243557,4.248686,4.252611,4.254983,4.257073,4.259233
j7,5.427701,5.427206,5.427087,5.427087,5.427091,5.427097,5.427104,5.427114,5.427136,5.427173,5.427384,5.428230,5.428743,5.429395,5.430131,5.431390,5.432035,5.432826,5.433498,5.435327,5.436545,5.437608,5.438949,5.441238,5.442098,5.442921,5.444361,5.445646,5.446642,5.447627,5.449310,5.450379,5.451107,5.452739,5.454667,5.455642,5.456259,5.456861,5.457982,5.459286,5.460236,5.460764,5.461906,5.463811,5.464914,5.465739,5.468057,5.470204,5.471404,5.472845,5.474146,5.475291,5.476375,5.477900,5.479136,5.479930,5.481390,5.482888,5.484224,5.485064,5.485828,5.487283,5.488605,5.489195,5.490132,5.491771,5.493652,5.494644,5.496419,5.498655,5.499647,5.500517,5.502508,5.503643,5.504578,5.506035,5.507863,5.508587,5.509750,5.511494,5.512739,5.513411,5.514204,5.515831,5.517046,5.517730,5.518714,5.520492,5.522220,5.523437,5.525428,5.527299,5.528313,5.529245,5.530874,5.532198,5.533294,5.534715,5.536480,5.537419,5.538195,5.539586,5.541346,5.542217,5.542930,5.544502,5.545521,5.546282,5.547470,5.549458,5.550571,5.552091,5.554453,5.555773,5.556876,5.558113,5.559327,5.560711,5.562129,5.563259,5.564613,5.566250,5.567169,5.568319,5.569792,5.570883,5.571580,5.572710,5.573910,5.574993,5.576275,5.578018,5.579258,5.581065,5.583167,5.584563,5.585547,5.586760,5.588121,5.589707,5.590840,5.591953,5.593537,5.594842,5.595786,5.597105,5.598298,5.599436,5.600502,5.601451,5.602396,5.603415,5.604724,5.606089,5.606727,5.607024
