total_trajT: 18.799790
time,0.000573,0.100127,0.200084,0.300052,0.400039,0.500087,0.600046,0.700143,0.800102,0.900137,0.999996,1.100020,1.200123,1.300007,1.400147,1.500133,1.600086,1.699970,1.799978,1.899988,2.000065,2.100017,2.200135,2.300110,2.400073,2.500084,2.599994,2.700026,2.800003,2.900083,3.000083,3.100111,3.200086,3.299996,3.399963,3.500061,3.600045,3.700093,3.800002,3.900061,3.999963,4.099967,4.199930,4.300027,4.400081,4.500071,4.600075,4.700082,4.799989,4.900018,5.000004,5.100066,5.200013,5.299986,5.400076,5.499949,5.599960,5.700099,5.800032,5.900017,5.999968,6.100005,6.200023,6.299954,6.399980,6.499925,6.600021,6.700006,6.800046,6.900101,6.999930,7.099989,7.200071,7.299979,7.400037,7.500061,7.599984,7.699940,7.800033,7.900004,8.000027,8.100029,8.200037,8.300001,8.399920,8.500043,8.600094,8.700086,8.800034,8.899997,8.999955,9.099939,9.199989,9.300041,9.400002,9.499984,9.600001,9.699940,9.799926,9.899903,9.999837,10.099904,10.199970,10.299918,10.400014,10.499957,10.599912,10.699879,10.799983,10.899942,11.000026,11.100040,11.199999,11.299938,11.399966,11.499963,11.599978,11.699994,11.800011,11.900020,12.000014,12.099929,12.199927,12.299984,12.399975,12.500030,12.600035,12.700025,12.799932,12.899913,12.999907,13.099964,13.200082,13.300003,13.399960,13.499935,13.599875,13.699919,13.799803,13.899941,13.999957,14.099867,14.199984,14.299999,14.399878,14.499878,14.599925,14.699997,14.800023,14.899938,15.000028,15.099925,15.199859,15.299877,15.399807,15.499991
j1,1.912336,1.906682,1.902232,1.901306,1.901320,1.901360,1.901709,1.902697,1.904877,1.908346,1.912437,1.917359,1.922774,1.928216,1.933995,1.940782,1.947941,1.954853,1.962394,1.970742,1.978562,1.987207,1.996248,2.004798,2.014387,2.023547,2.033182,2.042973,2.052366,2.063112,2.073098,2.083880,2.094315,2.104734,2.115203,2.126496,2.137717,2.148507,2.159279,2.170450,2.182225,2.193312,2.204286,2.215537,2.227518,2.239624,2.251390,2.263249,2.274949,2.287360,2.299072,2.311368,2.323265,2.335745,2.347604,2.359786,2.371695,2.384099,2.396034,2.408564,2.420638,2.433166,2.445119,2.457373,2.469486,2.481558,2.493515,2.505989,2.518476,2.530635,2.543208,2.555235,2.567853,2.579869,2.592544,2.604491,2.616909,2.629335,2.641711,2.653995,2.666058,2.677979,2.690159,2.702744,2.715372,2.728226,2.740331,2.752613,2.764891,2.777496,2.789659,2.802108,2.814383,2.826707,2.839086,2.851329,2.863782,2.875350,2.887232,2.899582,2.912402,2.924158,2.935425,2.943546,2.950812,2.958594,2.965255,2.973859,2.983625,2.994655,3.006622,3.018549,3.030711,3.043696,3.054695,3.064316,3.073801,3.083562,3.096923,3.112004,3.125499,3.139906,3.153993,3.168492,3.182809,3.196920,3.211181,3.225037,3.238526,3.252234,3.265877,3.280405,3.293707,3.306815,3.320104,3.332684,3.345474,3.358878,3.372636,3.386350,3.399323,3.412349,3.424928,3.437811,3.450482,3.463363,3.476682,3.489764,3.502824,3.515086,3.527853,3.539914,3.551785,3.560361,3.567772,3.574694
j2,2.625695,2.626642,2.627477,2.627474,2.627454,2.627328,2.626666,2.624918,2.622624,2.619697,2.617188,2.614539,2.611381,2.607652,2.603858,2.599735,2.596675,2.593043,2.588504,2.583580,2.579091,2.575241,2.571197,2.565987,2.560557,2.556252,2.551866,2.546528,2.540467,2.535458,2.530382,2.524488,2.517502,2.507126,2.493941,2.476573,2.457032,2.435687,2.415096,2.395729,2.377826,2.357927,2.336648,2.311861,2.286146,2.260103,2.237596,2.218834,2.203057,2.189303,2.177430,2.165047,2.151591,2.136946,2.121455,2.106679,2.093431,2.080526,2.067967,2.056143,2.043904,2.031466,2.019365,2.007373,1.996573,1.985670,1.974145,1.962904,1.952369,1.943527,1.934611,1.926401,1.918436,1.911386,1.906045,1.901433,1.897223,1.894842,1.893355,1.893365,1.894122,1.897582,1.903057,1.912288,1.924947,1.937403,1.948967,1.959536,1.970332,1.978888,1.987049,1.994010,2.000364,2.006360,2.010911,2.014412,2.017961,2.020118,2.021163,2.021271,2.019617,2.003814,1.975955,1.939146,1.901092,1.868196,1.843791,1.830614,1.822802,1.814798,1.805964,1.794990,1.785371,1.774569,1.766349,1.761886,1.760843,1.761544,1.767785,1.777744,1.786807,1.794983,1.802121,1.809491,1.815616,1.820525,1.825724,1.829762,1.832122,1.833670,1.834733,1.835664,1.836158,1.833835,1.818843,1.796097,1.777850,1.765864,1.759006,1.755048,1.752907,1.748789,1.743531,1.737293,1.732115,1.728108,1.724623,1.721161,1.718052,1.714669,1.712063,1.709668,1.709344,1.709409,1.710174,1.713070
j3,3.230054,3.228876,3.227395,3.226546,3.226004,3.225314,3.224813,3.224537,3.223976,3.223572,3.223151,3.223066,3.223028,3.222957,3.222882,3.222877,3.222878,3.222880,3.222885,3.222897,3.222936,3.222967,3.223131,3.223236,3.223444,3.224032,3.224791,3.225193,3.225914,3.226718,3.227472,3.228079,3.228517,3.229468,3.230214,3.231051,3.231815,3.232602,3.233291,3.234172,3.235058,3.235878,3.236625,3.237477,3.238360,3.239565,3.240546,3.241390,3.242201,3.243214,3.244317,3.245177,3.246226,3.247226,3.248005,3.249184,3.250112,3.251097,3.251966,3.252805,3.253863,3.254678,3.255728,3.256762,3.257514,3.258269,3.259304,3.260258,3.261120,3.262066,3.262873,3.264103,3.265030,3.265964,3.266977,3.267682,3.268782,3.269912,3.270834,3.271702,3.272452,3.273246,3.274120,3.274935,3.276022,3.277025,3.277834,3.278904,3.279867,3.280710,3.281621,3.282506,3.283680,3.284643,3.285570,3.286576,3.287299,3.288371,3.289220,3.290389,3.291308,3.291987,3.292874,3.293925,3.294822,3.295725,3.296688,3.297467,3.298640,3.299571,3.300418,3.301384,3.302262,3.303399,3.304275,3.305499,3.306255,3.306990,3.308515,3.309973,3.310709,3.311503,3.312436,3.313419,3.314253,3.315176,3.316091,3.316899,3.317903,3.318674,3.319824,3.320770,3.321627,3.322693,3.323552,3.324460,3.325282,3.326337,3.327278,3.328387,3.329647,3.330441,3.331142,3.332113,3.333016,3.333826,3.334922,3.335912,3.336797,3.337804,3.338600,3.339498,3.340306,3.341080,3.341496,3.342197
j4,1.775780,1.775792,1.775976,1.776595,1.777199,1.778035,1.778874,1.779544,1.780239,1.781088,1.781819,1.782706,1.783784,1.784800,1.785860,1.786711,1.787802,1.788906,1.790140,1.791400,1.792666,1.793849,1.795260,1.796458,1.797590,1.798959,1.800244,1.801388,1.802405,1.803448,1.804810,1.805986,1.807070,1.808545,1.809727,1.811064,1.812074,1.812664,1.812659,1.812649,1.812644,1.812562,1.811584,1.808528,1.805211,1.802162,1.800612,1.800440,1.800508,1.801185,1.802623,1.805279,1.807442,1.808845,1.810694,1.813007,1.814790,1.816056,1.817704,1.819432,1.821029,1.822471,1.824172,1.826100,1.828202,1.830220,1.832507,1.834597,1.837286,1.839669,1.841667,1.844133,1.846684,1.849377,1.852048,1.854469,1.857032,1.859473,1.861728,1.864141,1.866086,1.868080,1.870727,1.873111,1.875278,1.877500,1.879493,1.881390,1.883333,1.885131,1.886882,1.888794,1.890630,1.892445,1.894253,1.896004,1.897844,1.899404,1.900807,1.902255,1.904072,1.905765,1.907094,1.908933,1.911134,1.912825,1.914914,1.916373,1.917936,1.919695,1.920987,1.922829,1.924108,1.925161,1.926782,1.928253,1.930165,1.932127,1.933557,1.935337,1.936929,1.938497,1.939826,1.941297,1.942989,1.944321,1.945807,1.947447,1.948779,1.950046,1.951375,1.952836,1.954019,1.954787,1.954765,1.953380,1.951312,1.949754,1.949190,1.949320,1.949986,1.951275,1.953618,1.955996,1.958612,1.960785,1.963151,1.965461,1.967642,1.970003,1.972467,1.974482,1.976584,1.978129,1.979302,1.980569
j5,3.916279,3.916234,3.916172,3.915443,3.915069,3.915024,3.914937,3.914439,3.914335,3.914186,3.913936,3.913028,3.912880,3.912867,3.912845,3.912800,3.912116,3.911707,3.911652,3.911605,3.911090,3.910606,3.910559,3.910534,3.910353,3.909919,3.909364,3.909260,3.909203,3.908977,3.908383,3.908313,3.908278,3.908149,3.908067,3.907787,3.907188,3.907083,3.907041,3.906937,3.906781,3.906456,3.906054,3.905826,3.905764,3.905549,3.905338,3.904959,3.904825,3.904718,3.904637,3.904446,3.904101,3.903556,3.903503,3.903459,3.903323,3.903137,3.902789,3.902380,3.902294,3.902217,3.902073,3.901892,3.901552,3.901153,3.901104,3.901012,3.900662,3.900043,3.899918,3.899889,3.899837,3.899628,3.899291,3.898806,3.898719,3.898647,3.898530,3.898163,3.897566,3.897526,3.897492,3.897439,3.896968,3.896428,3.896321,3.896269,3.896123,3.895944,3.895228,3.894901,3.894801,3.894616,3.894058,3.893996,3.893964,3.893909,3.893768,3.893574,3.892784,3.892419,3.892404,3.892367,3.892330,3.892263,3.890882,3.890694,3.890639,3.890594,3.890537,3.890218,3.890049,3.889471,3.889114,3.889065,3.889040,3.888842,3.887895,3.887587,3.887508,3.887416,3.886786,3.886643,3.886620,3.886593,3.886541,3.886149,3.885807,3.885773,3.885740,3.885619,3.885470,3.885202,3.884498,3.884396,3.884372,3.884057,3.883779,3.883239,3.883179,3.883122,3.882964,3.882765,3.882198,3.882111,3.882027,3.881794,3.881268,3.880770,3.880695,3.880648,3.880313,3.879751,3.879736,3.879731
j6,3.802197,3.800958,3.800449,3.800454,3.800467,3.800504,3.800573,3.800977,3.801783,3.803033,3.804374,3.805829,3.807532,3.809258,3.811182,3.813130,3.815386,3.817746,3.820206,3.822987,3.825608,3.828139,3.830675,3.832929,3.835153,3.837468,3.840180,3.842979,3.845917,3.848959,3.852512,3.855990,3.858821,3.861390,3.863988,3.866725,3.869489,3.872754,3.875781,3.879646,3.882839,3.886018,3.888881,3.891507,3.894107,3.897390,3.900709,3.903872,3.908055,3.911788,3.914979,3.917781,3.920716,3.923564,3.926733,3.930228,3.933935,3.937701,3.941129,3.944206,3.947062,3.949881,3.953208,3.956562,3.959822,3.963980,3.968023,3.971368,3.974506,3.977318,3.980414,3.983600,3.986994,3.990960,3.994831,3.998038,4.001365,4.004298,4.007130,4.010657,4.013992,4.017250,4.021995,4.026070,4.029239,4.032159,4.035087,4.038258,4.041833,4.045076,4.049181,4.052791,4.056039,4.059194,4.062018,4.064951,4.068385,4.071744,4.075626,4.079784,4.083421,4.086730,4.089386,4.092014,4.095606,4.098826,4.102458,4.106571,4.109802,4.113468,4.116190,4.119084,4.122373,4.125584,4.129340,4.132863,4.137481,4.141321,4.144073,4.147155,4.150207,4.153561,4.156977,4.160639,4.164626,4.167935,4.171220,4.174230,4.176779,4.179803,4.183001,4.186130,4.190228,4.194410,4.197779,4.201449,4.204208,4.207897,4.211085,4.214115,4.218210,4.222050,4.225326,4.228410,4.231734,4.234360,4.237820,4.241383,4.244618,4.249197,4.253181,4.256327,4.258799,4.260470,4.262039,4.264367
j7,5.426967,5.426883,5.426853,5.426856,5.426861,5.426868,5.426878,5.426888,5.426910,5.426977,5.427250,5.428004,5.428473,5.429238,5.429880,5.431215,5.431876,5.432744,5.433406,5.434769,5.436091,5.437623,5.438952,5.440702,5.442100,5.442933,5.443860,5.445249,5.446885,5.447627,5.448648,5.450160,5.451744,5.452441,5.453415,5.455062,5.456584,5.456950,5.457732,5.459112,5.460451,5.461326,5.461991,5.463701,5.465372,5.466674,5.468573,5.470333,5.471406,5.472351,5.473737,5.475415,5.476568,5.477448,5.478918,5.480656,5.481613,5.482355,5.484310,5.485416,5.486019,5.487144,5.488329,5.489408,5.490332,5.491832,5.493362,5.494859,5.496894,5.498531,5.499773,5.500832,5.502004,5.503618,5.505076,5.505911,5.507285,5.509112,5.510054,5.510733,5.512637,5.513837,5.514348,5.515449,5.516616,5.517717,5.518885,5.520573,5.521845,5.523167,5.525641,5.527093,5.528276,5.529505,5.530705,5.531982,5.533557,5.534766,5.535852,5.537431,5.538698,5.539509,5.541207,5.542378,5.543104,5.544326,5.545352,5.546141,5.547408,5.549591,5.550598,5.551568,5.554552,5.555777,5.556702,5.558224,5.559692,5.560490,5.561992,5.563887,5.564856,5.565552,5.567467,5.568736,5.569614,5.570382,5.571726,5.573176,5.573850,5.574629,5.575906,5.578313,5.579116,5.580137,5.583288,5.584627,5.585388,5.587005,5.588378,5.589323,5.590654,5.592553,5.593537,5.594145,5.595699,5.597459,5.598329,5.599083,5.600526,5.601870,5.602604,5.603335,5.604376,5.605965,5.606910,5.607200
