total_trajT: -1502154654.623992
time,0.099961,0.200037,0.299999,0.400051,0.499974,0.600016,0.700069,0.800016,0.899951,1.000045,1.100078,1.200020,1.299988,1.400108,1.500085,1.599983,1.699988,1.799952,1.899921,1.999994,2.100024,2.200027,2.300055,2.400036,2.499985,2.599977,2.700013,2.799993,2.899983,3.000008,3.099992,3.200068,3.299891,3.399921,3.499918,3.599956,3.700032,3.799980,3.899888,4.001984,4.101993,4.202073,4.302026,4.401976,4.501970,4.601975,4.701965,4.802023,4.901981,5.002059,5.102019,5.201941,5.301968,5.401936,5.502010,5.602031,5.702018,5.802033,5.901961,6.001908,6.101963,6.202014,6.302006,6.401922,6.501879,6.601961,6.702079,6.801946,6.901957,7.001955,7.101909,7.201994,7.301969,7.401947,7.501948,7.601900,7.701927,7.801935,7.901975,8.001969,8.101949,8.201971,8.302032,8.401969,8.501937,8.601896,8.701975,8.802017,8.901991,9.001961,9.101972,9.201918,9.301949,9.401903,9.501985,9.601996,9.701967,9.802035,9.901961,10.001891,10.101941,10.201967,10.301944,10.402033,10.501887,10.602010,10.701907,10.801928,10.901939,11.001914,11.101938,11.201968,11.301938,11.401955,11.501937,11.601861,11.701967,11.801935,11.901990,12.001893,12.102098,12.201887,12.301921,12.401914,12.501828,12.601967,12.701998,12.801980,12.901910,13.001951,13.101911,13.201945,13.301829,13.401854,13.501833,13.601840,13.701931,13.801882,13.901933,14.001948,14.101894,14.201825,14.301894,14.401860,14.501903,14.601892,14.701936,14.801888,14.901845,15.001966,15.101933,15.201931,15.301922,15.401927,15.501899,15.601871,15.701883,15.801892,15.901896,16.001899,16.101891,16.201942
j1,3.678125,3.678380,3.678432,3.678440,3.678450,3.678458,3.678472,3.678498,3.678524,3.678550,3.678568,3.678604,3.678664,3.678753,3.678869,3.679037,3.679130,3.679156,3.679178,3.679194,3.679206,3.679210,3.679216,3.679218,3.679222,3.679226,3.679228,3.679230,3.679232,3.679236,3.679236,3.679238,3.679238,3.679242,3.679244,3.679286,3.679368,3.679352,3.679328,3.678777,3.666308,3.633475,3.605248,3.587821,3.574280,3.564743,3.560073,3.557767,3.557759,3.557041,3.553786,3.553650,3.553686,3.553790,3.554019,3.554356,3.555292,3.556169,3.557157,3.558109,3.559072,3.560075,3.561312,3.562308,3.563495,3.564773,3.565785,3.566952,3.568071,3.569252,3.570257,3.571320,3.572521,3.573399,3.574199,3.575434,3.576469,3.577352,3.578338,3.579369,3.580365,3.581338,3.582429,3.583684,3.584977,3.586104,3.587422,3.588641,3.589922,3.591222,3.592541,3.593638,3.594783,3.595976,3.596880,3.598146,3.599445,3.600460,3.601526,3.602675,3.603870,3.605025,3.606307,3.607630,3.608949,3.610255,3.611528,3.612928,3.614251,3.615689,3.616808,3.617971,3.619238,3.620243,3.621468,3.622637,3.623635,3.624747,3.625930,3.627191,3.628402,3.629721,3.631111,3.632382,3.633902,3.635216,3.636617,3.638027,3.639166,3.640313,3.641688,3.642807,3.643816,3.644989,3.646248,3.647317,3.648540,3.649651,3.650760,3.651949,3.653453,3.654676,3.656048,3.657397,3.658604,3.660156,3.661440,3.662537,3.663698,3.664836,3.665901,3.666679,3.667265,3.668262,3.668815,3.669374,3.669811,3.670497,3.670974,3.671550,3.671801,3.672234
j2,4.145174,4.147346,4.144470,4.139967,4.135571,4.130252,4.124522,4.117537,4.110150,4.102236,4.093719,4.084684,4.075010,4.065106,4.054569,4.043810,4.032563,4.021073,4.009252,3.997053,3.984635,3.971875,3.958940,3.945999,3.932488,3.918910,3.905319,3.891377,3.877067,3.863070,3.848734,3.834175,3.819659,3.804925,3.790581,3.776647,3.761964,3.744993,3.730561,3.725380,3.736817,3.744648,3.744609,3.744326,3.744696,3.744215,3.743837,3.741197,3.732387,3.724109,3.725017,3.723014,3.713628,3.702890,3.692220,3.681532,3.670400,3.658135,3.645937,3.632999,3.619897,3.606208,3.592459,3.578089,3.563412,3.548793,3.533671,3.518345,3.502731,3.486916,3.471233,3.455012,3.438582,3.422110,3.405501,3.388859,3.371932,3.355009,3.337743,3.320423,3.302821,3.285359,3.267565,3.249756,3.232040,3.214077,3.196158,3.178098,3.159992,3.141693,3.123405,3.104954,3.086421,3.067796,3.049273,3.030696,3.011975,2.993318,2.974646,2.955691,2.937011,2.918053,2.899335,2.880375,2.861609,2.842634,2.823689,2.804484,2.785595,2.766604,2.747349,2.728299,2.709182,2.690044,2.670763,2.651558,2.632369,2.613203,2.593921,2.574560,2.555116,2.535624,2.516136,2.496581,2.477129,2.457402,2.437876,2.418265,2.398623,2.378850,2.359305,2.339495,2.319882,2.300201,2.280403,2.260551,2.241030,2.221155,2.201416,2.181701,2.161943,2.141976,2.122188,2.102452,2.082817,2.062879,2.043043,2.023201,2.005077,1.989870,1.969483,1.955151,1.944757,1.934166,1.923416,1.913501,1.904413,1.896062,1.888061,1.880860,1.873746,1.867363
j3,3.647283,3.647302,3.647286,3.647223,3.647101,3.646799,3.646184,3.645124,3.644017,3.642971,3.641643,3.640281,3.638921,3.637565,3.636199,3.634447,3.632848,3.631372,3.629815,3.628222,3.626625,3.624974,3.623404,3.621741,3.619948,3.618209,3.616566,3.614527,3.612683,3.610964,3.609239,3.607427,3.605579,3.603798,3.601944,3.600047,3.598087,3.594507,3.580384,3.564211,3.553821,3.525171,3.495484,3.479474,3.469079,3.462785,3.468583,3.489227,3.504427,3.512593,3.527235,3.534723,3.535601,3.534866,3.532729,3.529242,3.525531,3.521812,3.518026,3.514273,3.510568,3.507088,3.503883,3.500466,3.497185,3.493981,3.490858,3.487955,3.484935,3.482079,3.479261,3.476340,3.473519,3.470819,3.468184,3.465658,3.463165,3.460652,3.458080,3.455592,3.453137,3.450758,3.448542,3.446364,3.444162,3.441915,3.439867,3.437479,3.435217,3.433197,3.431074,3.429020,3.427072,3.425258,3.423238,3.421217,3.419380,3.417339,3.415383,3.413472,3.411464,3.409703,3.407907,3.406118,3.404258,3.402433,3.400771,3.398879,3.396948,3.395155,3.393517,3.391819,3.390181,3.388550,3.386995,3.385562,3.384009,3.382329,3.381020,3.379530,3.378311,3.377147,3.376181,3.375058,3.374156,3.373142,3.372145,3.371395,3.370614,3.369670,3.368879,3.368279,3.367541,3.366836,3.366338,3.365445,3.364734,3.364109,3.363558,3.362943,3.362298,3.361894,3.361368,3.360555,3.359924,3.359437,3.358936,3.358339,3.358099,3.357451,3.356849,3.356633,3.356336,3.355856,3.355685,3.355413,3.355079,3.354995,3.354872,3.354349,3.354156,3.354054
j4,1.707922,1.707902,1.708052,1.708279,1.709179,1.710232,1.711417,1.712463,1.713603,1.714868,1.716003,1.717385,1.718578,1.720089,1.721539,1.723032,1.724421,1.725795,1.727467,1.728919,1.730424,1.732013,1.733729,1.735306,1.736998,1.738602,1.740388,1.742156,1.743775,1.745464,1.747334,1.748951,1.750637,1.752696,1.754496,1.756782,1.758619,1.760277,1.762060,1.761537,1.759076,1.758803,1.757451,1.751876,1.732972,1.710610,1.679259,1.650407,1.641128,1.640037,1.624276,1.611014,1.607552,1.608331,1.610866,1.614624,1.619420,1.624290,1.629038,1.633453,1.638268,1.643095,1.647801,1.652126,1.656553,1.661271,1.665692,1.669907,1.674022,1.678300,1.682723,1.686861,1.690834,1.694826,1.699025,1.703298,1.707126,1.710825,1.714808,1.718907,1.722983,1.726734,1.730319,1.734152,1.738084,1.742054,1.745587,1.749156,1.752834,1.756836,1.760758,1.764307,1.767819,1.771359,1.775160,1.779011,1.782622,1.786091,1.789455,1.793093,1.796945,1.800732,1.804142,1.807529,1.811071,1.814940,1.818736,1.822160,1.825599,1.828872,1.832531,1.836318,1.840099,1.843383,1.846683,1.850117,1.853910,1.857596,1.861116,1.864361,1.867502,1.870876,1.874579,1.878160,1.881433,1.884698,1.887862,1.891334,1.894875,1.898325,1.901497,1.904698,1.907897,1.911405,1.914826,1.918248,1.921427,1.924613,1.927798,1.931277,1.934766,1.938115,1.941192,1.944375,1.947547,1.950961,1.954365,1.957822,1.960586,1.963414,1.966858,1.969054,1.971019,1.973064,1.974832,1.976627,1.978164,1.979509,1.980812,1.982307,1.983316,1.984455
j5,5.489507,5.490734,5.489385,5.486554,5.483267,5.480022,5.476260,5.471337,5.465640,5.459967,5.454389,5.448750,5.442269,5.434769,5.427486,5.420787,5.413421,5.404891,5.396762,5.389309,5.380518,5.371533,5.363357,5.354539,5.344979,5.336191,5.327240,5.317153,5.307940,5.298711,5.288383,5.278885,5.269278,5.258503,5.249903,5.240430,5.229616,5.218381,5.205822,5.191740,5.163515,5.103237,5.023801,4.944624,4.863320,4.782708,4.705455,4.652705,4.628851,4.626833,4.614201,4.607196,4.604251,4.602421,4.599354,4.595844,4.592170,4.588300,4.584278,4.580267,4.575936,4.571409,4.566131,4.560448,4.554697,4.549231,4.543893,4.537707,4.530915,4.524434,4.518256,4.511785,4.504481,4.497215,4.490509,4.483696,4.475927,4.468362,4.461267,4.454251,4.446229,4.438506,4.431354,4.423852,4.415745,4.408077,4.400989,4.392696,4.384547,4.377259,4.369881,4.361464,4.353605,4.346237,4.338321,4.329768,4.322256,4.314960,4.306511,4.298416,4.291026,4.283127,4.274512,4.266827,4.259555,4.251104,4.242767,4.235354,4.227602,4.219031,4.211222,4.204188,4.196138,4.187610,4.180470,4.173110,4.164678,4.156613,4.149870,4.142856,4.134943,4.128036,4.121962,4.115000,4.107310,4.100493,4.094622,4.087973,4.080471,4.073665,4.068003,4.061842,4.054581,4.047513,4.041588,4.035901,4.029298,4.021925,4.015745,4.010400,4.004309,3.996993,3.990341,3.984805,3.979264,3.972538,3.965438,3.959411,3.954884,3.949960,3.942563,3.938073,3.935026,3.931808,3.928825,3.926113,3.923431,3.920766,3.917580,3.914744,3.912461,3.910143
j6,1.697273,1.693029,1.693872,1.696869,1.701503,1.707187,1.712161,1.717578,1.724561,1.733556,1.742094,1.750221,1.760581,1.771556,1.781421,1.793442,1.804680,1.816749,1.829876,1.842436,1.855873,1.868809,1.883619,1.896923,1.911736,1.925711,1.941337,1.956058,1.971402,1.986415,2.002480,2.018260,2.033482,2.050407,2.065394,2.081672,2.097707,2.115867,2.131917,2.136045,2.122529,2.119055,2.142959,2.166110,2.175950,2.185665,2.194640,2.201190,2.209575,2.216529,2.218294,2.225910,2.236491,2.248423,2.258858,2.270416,2.283325,2.296013,2.309720,2.323204,2.338307,2.352644,2.367775,2.383376,2.399659,2.415866,2.431650,2.448886,2.465967,2.483086,2.500690,2.518247,2.536184,2.554081,2.572561,2.591172,2.609178,2.628218,2.647256,2.665762,2.684993,2.704423,2.723485,2.742951,2.762482,2.782023,2.801444,2.821231,2.841495,2.861046,2.880778,2.901355,2.921193,2.940781,2.961442,2.981719,3.001290,3.021971,3.042501,3.062505,3.082926,3.103362,3.123988,3.144134,3.164483,3.185387,3.205900,3.225822,3.246724,3.267765,3.287841,3.308190,3.329002,3.349805,3.370161,3.390367,3.411479,3.432180,3.451941,3.472809,3.493643,3.513132,3.533727,3.554485,3.574566,3.594439,3.614847,3.635645,3.655607,3.675421,3.696308,3.716758,3.736130,3.756779,3.777393,3.797118,3.817432,3.837964,3.858008,3.878017,3.898297,3.918862,3.938802,3.958541,3.979232,3.999613,4.018926,4.039681,4.058012,4.072721,4.094490,4.107925,4.118536,4.128901,4.140818,4.150725,4.159301,4.168816,4.176590,4.183413,4.190875,4.198553
j7,5.629225,5.629396,5.629483,5.629612,5.629818,5.630378,5.630573,5.630651,5.630683,5.630708,5.630735,5.630787,5.630904,5.630988,5.631052,5.631121,5.631191,5.631273,5.631327,5.631364,5.631389,5.631406,5.631419,5.631431,5.631442,5.631446,5.631449,5.631451,5.631454,5.631454,5.631454,5.631454,5.631454,5.631454,5.631454,5.631454,5.631451,5.631446,5.628937,5.597373,5.532741,5.456234,5.380283,5.298532,5.215582,5.134424,5.063833,5.020433,5.006264,5.008029,5.007161,5.006688,5.006730,5.007119,5.009712,5.014795,5.019862,5.023849,5.028437,5.032932,5.036882,5.041686,5.047014,5.051682,5.056663,5.061215,5.065295,5.070308,5.075747,5.080495,5.085758,5.090422,5.094787,5.100177,5.105701,5.110565,5.115808,5.120028,5.124703,5.129902,5.136036,5.141135,5.145945,5.150271,5.155410,5.161432,5.166727,5.171815,5.176290,5.180916,5.186762,5.192293,5.197412,5.202581,5.207049,5.212203,5.218197,5.223632,5.228942,5.233196,5.237952,5.244214,5.249730,5.254805,5.259736,5.264427,5.269920,5.275709,5.281099,5.286498,5.291008,5.296247,5.302640,5.308265,5.313652,5.318561,5.323599,5.329913,5.336131,5.342108,5.347377,5.353205,5.360613,5.367041,5.373071,5.378741,5.385846,5.392926,5.399555,5.404955,5.411664,5.419240,5.426155,5.432166,5.438320,5.446062,5.453361,5.459507,5.465633,5.473442,5.480753,5.487201,5.493285,5.501097,5.508448,5.515141,5.521295,5.529022,5.535674,5.541230,5.547484,5.551868,5.556792,5.560679,5.564497,5.567948,5.570412,5.573340,5.575164,5.578606,5.581273,5.584503
