total_trajT: 18.399719
time,0.000022,0.100016,0.199876,0.298862,0.399946,0.499965,0.600004,0.699026,0.799968,0.898877,0.999877,1.099963,1.199965,1.299939,1.399945,1.500001,1.599901,1.699893,1.800004,1.899958,1.999990,2.099012,2.199998,2.299857,2.399837,2.499931,2.599971,2.699941,2.798903,2.899909,2.999843,3.098924,3.199885,3.300003,3.399916,3.499921,3.599858,3.699983,3.799906,3.899928,3.999883,4.099872,4.199846,4.299857,4.399875,4.499962,4.599904,4.698898,4.799884,4.898918,4.999909,5.098835,5.199810,5.299950,5.399872,5.499887,5.599856,5.699929,5.799869,5.898782,5.999822,6.099780,6.199920,6.299727,6.399836,6.498785,6.599951,6.698843,6.799857,6.899851,6.999893,7.099829,7.199898,7.299915,7.399908,7.498849,7.599910,7.698773,7.799763,7.899896,7.999900,8.098892,8.199904,8.299852,8.399846,8.499889,8.599853,8.699964,8.799907,8.898901,9.000031,9.098859,9.199822,9.299877,9.399882,9.498910,9.599908,9.699948,9.799887,9.899836,9.999890,10.099831,10.199918,10.299880,10.399933,10.498838,10.599818,10.699813,10.799836,10.899972,10.999902,11.099965,11.199842,11.299871,11.399857,11.499807,11.599909,11.699882,11.799940,11.899886,11.999790,12.098904,12.199831,12.299951,12.399925,12.499913,12.599921,12.699844,12.799876,12.898971,12.999924,13.099895,13.199856,13.299812,13.399822,13.499807,13.599917,13.699862,13.799877,13.898919,13.999877,14.099809,14.199788,14.298867,14.399916,14.498982,14.599869
j1,1.907845,1.895677,1.888098,1.887606,1.887626,1.887847,1.889572,1.893498,1.899818,1.906275,1.913275,1.921458,1.930081,1.939321,1.949238,1.958729,1.969354,1.979768,1.990806,2.001514,2.012130,2.023431,2.034814,2.046322,2.058083,2.069649,2.080441,2.089017,2.096123,2.103468,2.110657,2.118341,2.126079,2.135135,2.143547,2.153444,2.162416,2.171519,2.181750,2.189369,2.195662,2.206714,2.220284,2.232104,2.246049,2.258365,2.268254,2.278208,2.292678,2.308282,2.323177,2.336267,2.350925,2.362403,2.369922,2.379894,2.392992,2.407365,2.422130,2.437004,2.451993,2.460148,2.464662,2.470108,2.482197,2.499240,2.515255,2.530918,2.549799,2.569217,2.586680,2.604010,2.620681,2.636710,2.651699,2.666169,2.680648,2.695232,2.709652,2.724705,2.740255,2.753963,2.766633,2.780016,2.793319,2.806605,2.820389,2.833764,2.846086,2.858335,2.871620,2.884662,2.897545,2.910188,2.922580,2.935435,2.947493,2.960619,2.973107,2.983955,2.996270,3.009387,3.022098,3.034420,3.046943,3.059620,3.072112,3.084376,3.096965,3.109551,3.121883,3.134352,3.146906,3.159407,3.171665,3.184135,3.196663,3.209014,3.221394,3.233784,3.246382,3.258598,3.271006,3.283407,3.296023,3.308185,3.320767,3.333076,3.345646,3.357764,3.370358,3.382823,3.395036,3.407442,3.419983,3.432393,3.444675,3.457250,3.469461,3.482038,3.494244,3.506796,3.519176,3.531669,3.543909,3.556301,3.568803
j2,2.635701,2.637073,2.637687,2.637181,2.635291,2.631735,2.627878,2.623658,2.619059,2.615054,2.610658,2.605405,2.599963,2.595267,2.590486,2.584647,2.578917,2.574042,2.568888,2.561675,2.555685,2.550717,2.545034,2.538924,2.533918,2.528192,2.521783,2.516364,2.511091,2.504710,2.498562,2.493227,2.487094,2.480423,2.472842,2.463311,2.451895,2.437547,2.423874,2.408974,2.383467,2.369798,2.362588,2.354869,2.348276,2.342157,2.333814,2.320195,2.299330,2.284229,2.269429,2.245329,2.226285,2.207063,2.182325,2.165429,2.149944,2.132632,2.112590,2.088186,2.070005,2.040997,2.013188,1.994986,1.977825,1.959395,1.949431,1.940353,1.928915,1.923933,1.921615,1.918170,1.917492,1.917492,1.917101,1.914442,1.911313,1.903679,1.896118,1.891395,1.890606,1.890608,1.890618,1.890695,1.890928,1.891492,1.891588,1.891584,1.891577,1.891496,1.890050,1.886253,1.881881,1.877560,1.873338,1.869626,1.865352,1.860956,1.856463,1.852226,1.847271,1.842366,1.839098,1.836593,1.833598,1.831766,1.829586,1.827126,1.825364,1.823607,1.821940,1.819855,1.818606,1.817176,1.815374,1.813953,1.813174,1.812547,1.810946,1.809411,1.808282,1.807113,1.806414,1.805248,1.803938,1.803050,1.801725,1.800084,1.799608,1.798744,1.797752,1.796374,1.795039,1.794252,1.793740,1.793268,1.792240,1.790846,1.789714,1.788893,1.787988,1.786907,1.786466,1.785160,1.784291,1.783432,1.782080
j3,3.209260,3.209159,3.209134,3.209163,3.209185,3.209260,3.209394,3.209570,3.210216,3.211084,3.211970,3.212894,3.213777,3.214983,3.215721,3.216737,3.217737,3.218486,3.219703,3.220657,3.221462,3.222326,3.223216,3.224182,3.225102,3.226106,3.226810,3.227986,3.228842,3.230088,3.231274,3.232060,3.233025,3.234025,3.235032,3.236004,3.236848,3.237852,3.238688,3.239786,3.241327,3.242709,3.242929,3.244127,3.245351,3.246302,3.247797,3.248615,3.250067,3.251044,3.251870,3.253227,3.254425,3.255308,3.257555,3.258538,3.258879,3.259948,3.261021,3.262589,3.263885,3.264045,3.264340,3.266965,3.269709,3.272545,3.273924,3.274127,3.275168,3.276407,3.277089,3.277590,3.278793,3.279656,3.280336,3.281013,3.281815,3.283005,3.284110,3.285391,3.286734,3.287370,3.288388,3.289124,3.290058,3.290880,3.291843,3.293071,3.293740,3.294696,3.295988,3.296850,3.297886,3.299916,3.302337,3.306035,3.310988,3.315902,3.320986,3.324613,3.325926,3.325957,3.325900,3.325614,3.325127,3.324244,3.323173,3.322582,3.321946,3.321378,3.320990,3.320760,3.320632,3.320623,3.320625,3.320627,3.320649,3.320671,3.320768,3.321019,3.321365,3.322024,3.323005,3.323806,3.324683,3.325542,3.326294,3.327194,3.328034,3.328970,3.329727,3.330577,3.331298,3.332363,3.332977,3.333906,3.334842,3.335605,3.336342,3.337339,3.338106,3.339023,3.339790,3.340613,3.341414,3.342449,3.343326
j4,1.778820,1.778399,1.778363,1.778393,1.778511,1.778835,1.779564,1.780846,1.781928,1.783074,1.784315,1.785883,1.787077,1.788339,1.789874,1.791451,1.793109,1.794597,1.796075,1.796660,1.797783,1.799020,1.799046,1.798579,1.793999,1.788061,1.782453,1.775690,1.766420,1.762416,1.762007,1.762697,1.765501,1.768402,1.770528,1.771438,1.772558,1.772627,1.774141,1.775954,1.774789,1.774985,1.776234,1.779704,1.784117,1.787747,1.790943,1.793479,1.793196,1.793132,1.792450,1.790517,1.795119,1.800594,1.801773,1.807923,1.811432,1.811768,1.810280,1.811885,1.828011,1.838991,1.847903,1.872604,1.888813,1.890989,1.899031,1.904666,1.904267,1.903994,1.899754,1.891562,1.886241,1.881013,1.872892,1.865793,1.859156,1.852587,1.846949,1.843456,1.838495,1.833434,1.828909,1.824715,1.821473,1.818938,1.816680,1.814570,1.813351,1.812431,1.811676,1.810994,1.810447,1.810309,1.810312,1.810329,1.810406,1.810824,1.811897,1.813496,1.814805,1.816136,1.818427,1.820927,1.823337,1.825959,1.828596,1.831471,1.834607,1.837704,1.840896,1.843956,1.847128,1.850439,1.853905,1.857267,1.860686,1.864134,1.867419,1.870944,1.874596,1.878187,1.881663,1.885189,1.888617,1.892338,1.895985,1.899629,1.903048,1.906546,1.910079,1.913858,1.917529,1.921164,1.924677,1.928193,1.931984,1.935618,1.939260,1.942765,1.946257,1.949930,1.953709,1.957375,1.960843,1.964457,1.968115
j5,3.912708,3.912715,3.912721,3.912721,3.912721,3.912721,3.912718,3.912715,3.912713,3.912711,3.912708,3.912703,3.912703,3.912698,3.912693,3.912686,3.912673,3.912658,3.912634,3.912614,3.912582,3.912492,3.912351,3.911979,3.911516,3.911062,3.910445,3.910249,3.910006,3.909267,3.908984,3.908848,3.908308,3.907921,3.907804,3.907641,3.907435,3.907447,3.907462,3.908714,3.913578,3.915810,3.915941,3.915943,3.915938,3.915931,3.915921,3.915916,3.915904,3.920017,3.945059,3.980280,4.001916,4.033582,4.056698,4.060171,4.051236,4.038084,4.026569,4.015003,4.009886,4.019513,4.037288,4.042676,4.037908,4.022644,4.011550,4.005709,4.000351,3.993355,3.989984,3.988955,3.984324,3.977823,3.970376,3.964602,3.959053,3.953550,3.948676,3.943197,3.938283,3.935345,3.932908,3.930437,3.928790,3.926629,3.924891,3.923418,3.921707,3.920986,3.919288,3.917721,3.917465,3.917230,3.914922,3.914352,3.914235,3.913174,3.911917,3.911652,3.911531,3.911007,3.910212,3.909879,3.909002,3.908008,3.907884,3.907484,3.906600,3.906260,3.905662,3.905248,3.904673,3.904358,3.903607,3.902913,3.902226,3.901996,3.901639,3.900808,3.900166,3.899559,3.899281,3.898470,3.898153,3.897097,3.896569,3.896127,3.895857,3.894528,3.893561,3.893400,3.893175,3.892042,3.890678,3.890130,3.890021,3.889657,3.888692,3.887495,3.886585,3.886491,3.886288,3.885631,3.884790,3.883990,3.883248
j6,3.791373,3.790634,3.790079,3.790111,3.790188,3.791261,3.794023,3.797402,3.800149,3.802715,3.805224,3.807798,3.810510,3.813425,3.816646,3.820240,3.823719,3.827194,3.830333,3.832711,3.835395,3.838514,3.842102,3.845605,3.849648,3.853632,3.857086,3.860254,3.862979,3.866174,3.869464,3.872942,3.876334,3.880353,3.883913,3.886759,3.889431,3.892498,3.895666,3.898307,3.900394,3.902189,3.906153,3.909433,3.912817,3.915388,3.917552,3.919841,3.921477,3.923421,3.925558,3.926891,3.929358,3.932115,3.933724,3.935791,3.939563,3.942446,3.945609,3.965385,4.008057,4.037348,4.041054,4.037343,4.031371,4.028423,4.033547,4.038684,4.039002,4.038129,4.033126,4.028222,4.024137,4.022527,4.021117,4.019674,4.018199,4.017874,4.017016,4.015881,4.015767,4.015784,4.015836,4.016298,4.019240,4.022329,4.024600,4.027183,4.030332,4.032868,4.035003,4.037531,4.039869,4.042944,4.046697,4.050515,4.053621,4.057236,4.061222,4.064998,4.067735,4.070653,4.074746,4.079459,4.083463,4.086703,4.090055,4.093541,4.097401,4.101444,4.106338,4.110545,4.114229,4.117886,4.121404,4.125514,4.129699,4.134824,4.139512,4.143454,4.146986,4.150750,4.154850,4.159253,4.164167,4.168550,4.172373,4.175874,4.179741,4.184038,4.188592,4.193768,4.198258,4.201895,4.205450,4.209434,4.213835,4.218671,4.223233,4.227215,4.230965,4.234578,4.238837,4.243054,4.248186,4.253065,4.256905
j7,5.426333,5.425522,5.425351,5.425359,5.425371,5.425406,5.425525,5.426496,5.428061,5.428708,5.429454,5.431147,5.432097,5.432995,5.434700,5.436399,5.437864,5.440058,5.441545,5.442718,5.444034,5.445053,5.446414,5.448125,5.449263,5.450014,5.451444,5.453224,5.454154,5.455406,5.456723,5.457637,5.458619,5.459752,5.460974,5.462053,5.463910,5.465167,5.466877,5.469262,5.471062,5.472175,5.472651,5.473502,5.474818,5.476603,5.478036,5.478914,5.480729,5.483872,5.491778,5.515204,5.557069,5.590407,5.600554,5.597145,5.587199,5.581060,5.581655,5.611573,5.662815,5.695783,5.705494,5.695982,5.671864,5.654165,5.654076,5.659758,5.660153,5.660170,5.659667,5.649527,5.636253,5.622573,5.611856,5.604699,5.592992,5.584412,5.578288,5.570950,5.563981,5.560795,5.558197,5.555542,5.553876,5.552205,5.549986,5.549116,5.548114,5.546533,5.545729,5.545695,5.545695,5.545697,5.545700,5.545707,5.545714,5.545729,5.545759,5.545819,5.546035,5.546982,5.549156,5.550658,5.552133,5.554830,5.556087,5.556777,5.558505,5.559826,5.560654,5.562162,5.563944,5.564881,5.565751,5.567511,5.568924,5.569678,5.570595,5.572098,5.573392,5.574193,5.574862,5.576761,5.578846,5.579624,5.582200,5.584134,5.584942,5.585899,5.587637,5.588636,5.589806,5.591153,5.592670,5.593562,5.594685,5.596381,5.597631,5.598308,5.599349,5.600940,5.602081,5.602921,5.603836,5.605658,5.607565
