total_trajT: 17.599697
time,0.000028,0.098921,0.198907,0.298930,0.399070,0.500035,0.598944,0.699959,0.798933,0.899941,0.998919,1.098951,1.199018,1.298954,1.399933,1.499966,1.598902,1.698932,1.799958,1.898970,1.999980,2.098834,2.198922,2.298944,2.398890,2.498840,2.598812,2.698916,2.798930,2.900032,2.998900,3.099956,3.199925,3.298945,3.398961,3.498958,3.599972,3.698971,3.799895,3.899912,3.998800,4.098781,4.198942,4.298934,4.398899,4.499932,4.599946,4.699890,4.799838,4.898920,4.998861,5.098893,5.198922,5.299914,5.399952,5.498866,5.599884,5.698851,5.798920,5.899994,5.998926,6.098941,6.199949,6.299865,6.398849,6.498913,6.598913,6.699914,6.799935,6.898915,6.998833,7.099909,7.198832,7.298780,7.398883,7.498923,7.599962,7.700007,7.799900,7.899840,7.998839,8.098921,8.198922,8.299928,8.399888,8.499928,8.599826,8.698898,8.798829,8.898849,8.998908,9.098927,9.199966,9.299888,9.398862,9.498869,9.598922,9.699882,9.799863,9.899810,9.999839,10.099847,10.199787,10.299825,10.399919,10.499920,10.599875,10.699920,10.799858,10.899835,10.998799,11.098912,11.199925,11.299869,11.399957,11.499869,11.599849,11.699833,11.799915,11.899915,11.999912,12.099923,12.199841,12.299824,12.399863,12.499863,12.601915,12.699936,12.799938,12.899836,12.999814,13.099895,13.199915,13.299849,13.399806,13.499886,13.599884,13.699830,13.799789,13.899897,13.999841,14.099832,14.199903,14.299809,14.399825,14.499964,14.599946
j1,1.910297,1.898015,1.889299,1.888288,1.888308,1.888416,1.889954,1.893634,1.899623,1.906287,1.913199,1.921344,1.929878,1.938980,1.948963,1.958620,1.969086,1.979733,1.990501,2.001115,2.012079,2.022980,2.031975,2.035360,2.036047,2.036426,2.036978,2.036854,2.036324,2.036172,2.036059,2.035973,2.035877,2.035592,2.035508,2.035378,2.034465,2.033675,2.033956,2.036328,2.046619,2.049198,2.028253,1.998003,1.978669,1.975199,1.976004,1.979350,1.979553,1.979320,1.979485,1.979406,1.979461,1.979370,1.979414,1.979356,1.979384,1.980054,1.998827,2.042312,2.099189,2.160514,2.222303,2.279283,2.329309,2.372541,2.411750,2.447158,2.479494,2.508546,2.535449,2.560689,2.583961,2.605694,2.626066,2.645485,2.663855,2.681334,2.698116,2.714125,2.730187,2.745232,2.759794,2.774488,2.788725,2.802639,2.816396,2.829869,2.843352,2.856487,2.869581,2.882676,2.895524,2.908506,2.921347,2.934126,2.946618,2.959341,2.972050,2.984663,2.997208,3.009694,3.022277,3.034811,3.047300,3.059730,3.072347,3.084596,3.097137,3.109640,3.122090,3.134444,3.146788,3.159389,3.171739,3.184201,3.196557,3.209148,3.221389,3.233854,3.246204,3.258618,3.271084,3.283441,3.296093,3.308211,3.320719,3.333125,3.345772,3.357966,3.370390,3.382726,3.395080,3.407555,3.419955,3.432445,3.444639,3.457272,3.469513,3.482112,3.494274,3.506802,3.519158,3.531617,3.544011,3.556375,3.568967
j2,2.635817,2.636959,2.637554,2.637171,2.635660,2.632224,2.628137,2.623804,2.619308,2.615184,2.610677,2.605497,2.600048,2.595376,2.590718,2.585041,2.579050,2.574058,2.568525,2.561431,2.554884,2.549474,2.543944,2.536543,2.526765,2.518916,2.509680,2.500201,2.493466,2.487062,2.483130,2.482181,2.481465,2.481132,2.481057,2.480551,2.479505,2.476413,2.472346,2.462184,2.437037,2.418769,2.401860,2.388809,2.379692,2.372559,2.358946,2.340049,2.327861,2.321327,2.316978,2.314600,2.312921,2.311781,2.311038,2.310876,2.310855,2.308849,2.287484,2.248715,2.216512,2.192366,2.172132,2.152148,2.133895,2.117647,2.103095,2.089492,2.077344,2.065481,2.054858,2.044761,2.035511,2.026431,2.018051,2.009631,2.002147,1.994630,1.987110,1.980216,1.973148,1.966448,1.960041,1.953170,1.946837,1.940714,1.934301,1.928061,1.922163,1.916005,1.909794,1.904001,1.897921,1.891654,1.885997,1.880241,1.873896,1.868177,1.862584,1.856638,1.850600,1.845454,1.842084,1.838836,1.835913,1.833008,1.831144,1.828696,1.826397,1.824601,1.822891,1.820627,1.818952,1.817732,1.815918,1.814195,1.813472,1.812792,1.811166,1.809610,1.808485,1.807318,1.806503,1.805182,1.804173,1.803077,1.801720,1.800290,1.799820,1.798727,1.797688,1.796346,1.795182,1.794446,1.793986,1.793493,1.792106,1.790751,1.789675,1.788925,1.787916,1.787112,1.786149,1.785169,1.784322,1.783260,1.781975
j3,3.209262,3.209192,3.209154,3.209183,3.209209,3.209296,3.209393,3.209527,3.210204,3.210998,3.211934,3.212843,3.213628,3.214876,3.215619,3.216714,3.217743,3.218544,3.219519,3.220291,3.221285,3.221956,3.222665,3.223168,3.223258,3.223316,3.223381,3.223413,3.223419,3.223429,3.223541,3.223988,3.224220,3.224233,3.224235,3.224351,3.224774,3.225145,3.229222,3.242283,3.265477,3.280863,3.287167,3.293975,3.321501,3.372832,3.420404,3.452723,3.471715,3.483021,3.490420,3.493863,3.496327,3.497336,3.498124,3.498299,3.498543,3.498068,3.478835,3.445861,3.418640,3.399595,3.383825,3.369285,3.356626,3.346071,3.337030,3.329340,3.323013,3.317419,3.312788,3.309030,3.305884,3.303247,3.300990,3.299148,3.297716,3.296526,3.295749,3.295013,3.294467,3.294300,3.294254,3.294231,3.294227,3.294229,3.294239,3.294288,3.294420,3.294472,3.294662,3.295289,3.296054,3.296773,3.297757,3.298677,3.299618,3.300477,3.301492,3.302396,3.303567,3.304525,3.305379,3.306427,3.307058,3.308328,3.309294,3.310165,3.310973,3.311738,3.312649,3.313450,3.314281,3.315137,3.316056,3.316748,3.317689,3.318466,3.319500,3.320088,3.321085,3.321919,3.323001,3.323758,3.324717,3.325595,3.326323,3.327085,3.328063,3.328985,3.329752,3.330606,3.331309,3.332273,3.332996,3.333787,3.334692,3.335524,3.336270,3.337157,3.337968,3.338823,3.339654,3.340466,3.341266,3.342162,3.343084
j4,1.778601,1.778458,1.778431,1.778460,1.778576,1.778803,1.779530,1.780614,1.781882,1.783011,1.784310,1.785859,1.787021,1.788262,1.789679,1.791349,1.792990,1.794371,1.795647,1.796597,1.796384,1.778760,1.729795,1.670478,1.607960,1.545443,1.482935,1.420862,1.358168,1.296587,1.235554,1.184268,1.154086,1.137548,1.128444,1.123290,1.120258,1.115692,1.100487,1.093272,1.109893,1.124389,1.122721,1.103212,1.094978,1.108247,1.119515,1.110838,1.097216,1.090139,1.086928,1.085353,1.084671,1.084005,1.083804,1.083478,1.083263,1.084373,1.104374,1.150929,1.210042,1.272557,1.334379,1.394285,1.445187,1.487191,1.523968,1.556266,1.584120,1.608570,1.629609,1.648188,1.664533,1.678675,1.691223,1.701362,1.712132,1.721072,1.728570,1.735369,1.741650,1.747131,1.751915,1.756599,1.760845,1.764687,1.768225,1.771312,1.774448,1.777393,1.780175,1.782796,1.785203,1.787483,1.789638,1.791951,1.794219,1.796310,1.798409,1.800515,1.802412,1.804413,1.807278,1.810190,1.813304,1.816392,1.819712,1.822930,1.826180,1.829385,1.832916,1.836485,1.840039,1.843548,1.847107,1.850699,1.854508,1.858219,1.861820,1.865471,1.869009,1.872785,1.876563,1.880460,1.884162,1.887674,1.891458,1.895290,1.899212,1.902823,1.906442,1.910202,1.914066,1.917940,1.921690,1.925335,1.929061,1.932918,1.936777,1.940537,1.944215,1.947791,1.951738,1.955560,1.959371,1.963184,1.966741
j5,3.912703,3.912790,3.912800,3.912800,3.912800,3.912797,3.912797,3.912795,3.912792,3.912790,3.912788,3.912780,3.912780,3.912773,3.912765,3.912755,3.912741,3.912721,3.912688,3.912636,3.912388,3.912108,3.912031,3.911992,3.911982,3.911977,3.911917,3.911887,3.911850,3.911615,3.911538,3.910789,3.910707,3.910693,3.910685,3.910551,3.910544,3.910536,3.904296,3.878384,3.821150,3.751669,3.704476,3.674262,3.639646,3.602883,3.578649,3.560134,3.553049,3.547228,3.543083,3.541350,3.540147,3.539260,3.538833,3.538529,3.538459,3.538885,3.560390,3.610109,3.659802,3.694807,3.722105,3.747631,3.770836,3.789896,3.806018,3.820734,3.832837,3.843686,3.853275,3.860529,3.867238,3.873513,3.879128,3.882696,3.886152,3.889211,3.892032,3.894682,3.896960,3.898798,3.899973,3.901550,3.902817,3.903731,3.904651,3.905536,3.905913,3.906101,3.906694,3.907068,3.907093,3.907120,3.907167,3.907229,3.907257,3.907277,3.907284,3.907284,3.907284,3.907284,3.907281,3.907277,3.907271,3.907262,3.907257,3.907244,3.907217,3.907157,3.906981,3.906684,3.905791,3.904879,3.904425,3.903399,3.902524,3.902164,3.901497,3.900897,3.899941,3.899286,3.898679,3.898344,3.897375,3.896856,3.896316,3.895572,3.894124,3.893777,3.893673,3.892776,3.891747,3.891311,3.890792,3.890046,3.889446,3.889141,3.888073,3.886843,3.886756,3.886695,3.885993,3.885135,3.884074,3.883412,3.883196
j6,3.791435,3.790310,3.789769,3.789804,3.789886,3.790736,3.793540,3.797103,3.800105,3.802762,3.805090,3.807723,3.810430,3.813249,3.816574,3.820047,3.823791,3.827170,3.830222,3.833038,3.835983,3.839087,3.840892,3.840994,3.841016,3.841026,3.841048,3.841063,3.841083,3.841093,3.841105,3.841125,3.841128,3.841137,3.841147,3.841152,3.841152,3.840855,3.830621,3.828104,3.856657,3.916144,3.985075,4.032048,4.064423,4.091039,4.106484,4.112573,4.115930,4.118352,4.119098,4.119510,4.119951,4.120323,4.120370,4.120415,4.120435,4.120028,4.101400,4.075745,4.058369,4.046910,4.036634,4.026170,4.019917,4.014800,4.009457,4.004311,4.001356,3.999719,3.998772,3.998145,3.997619,3.997600,3.997639,3.997731,3.998465,4.000287,4.002223,4.004343,4.006368,4.008600,4.011344,4.014332,4.017046,4.020636,4.024308,4.027412,4.030300,4.033128,4.035648,4.038612,4.041989,4.045142,4.049020,4.052796,4.055964,4.058875,4.061857,4.064676,4.067817,4.071498,4.075537,4.080240,4.084517,4.087888,4.091225,4.094738,4.098678,4.102830,4.107746,4.112013,4.115694,4.119269,4.122792,4.126868,4.131204,4.136391,4.140900,4.144718,4.148174,4.151994,4.156127,4.160582,4.165618,4.169696,4.173400,4.176885,4.180897,4.185079,4.189683,4.194802,4.199200,4.202725,4.206281,4.210205,4.214519,4.219319,4.224061,4.228018,4.231595,4.235128,4.239288,4.243428,4.248414,4.253474,4.257465
j7,5.425669,5.425549,5.425530,5.425540,5.425557,5.425584,5.425669,5.426159,5.427743,5.428906,5.429680,5.431004,5.432119,5.433098,5.434534,5.436477,5.437886,5.439649,5.441615,5.442604,5.443727,5.445296,5.446213,5.446241,5.446251,5.446258,5.446263,5.446268,5.446270,5.446273,5.446275,5.446278,5.446278,5.446278,5.446278,5.446283,5.446290,5.446295,5.446302,5.447530,5.452121,5.460156,5.495229,5.562856,5.645364,5.730114,5.811371,5.891151,5.956544,5.996195,6.017618,6.029223,6.036241,6.040927,6.042992,6.044641,6.045335,6.045293,6.024183,5.973082,5.906324,5.846603,5.801484,5.763449,5.728917,5.699814,5.675161,5.654012,5.635859,5.619137,5.606513,5.594472,5.584798,5.577743,5.569755,5.563703,5.558507,5.555463,5.553018,5.549669,5.546805,5.544552,5.543198,5.542040,5.541269,5.541051,5.540860,5.540555,5.540416,5.540412,5.540416,5.540424,5.540449,5.540466,5.540518,5.541197,5.541922,5.542809,5.544215,5.545481,5.546351,5.547507,5.549651,5.550973,5.552919,5.554974,5.556286,5.557195,5.558467,5.559680,5.561108,5.562649,5.563716,5.565007,5.566339,5.567382,5.568776,5.570102,5.571042,5.571783,5.573023,5.574438,5.575393,5.576823,5.578529,5.579927,5.582190,5.583911,5.585151,5.585976,5.587102,5.588532,5.590186,5.591279,5.592244,5.593634,5.595028,5.596170,5.597405,5.598528,5.599683,5.600839,5.601902,5.602824,5.603935,5.605802,5.607091
