total_trajT: 24.900721
time,0.000815,0.100112,0.200085,0.300051,0.400039,0.499945,0.599927,0.699911,0.800088,0.900085,0.999983,1.099898,1.200049,1.299923,1.399929,1.499962,1.600042,1.700070,1.800062,1.900076,2.000038,2.099953,2.199949,2.299938,2.400089,2.500009,2.600018,2.700057,2.800062,2.899987,2.999894,3.099972,3.200048,3.300009,3.400088,3.500061,3.600048,3.700005,3.799919,3.900032,3.999854,4.100047,4.200020,4.300044,4.400031,4.499894,4.599871,4.699886,4.799977,4.900034,5.000061,5.099972,5.196850,5.296891,5.396985,5.496829,5.596727,5.696901,5.807105,5.905413,6.000872,6.106555,6.201639,6.297237,6.400780,6.497395,6.600831,6.704306,6.802967,6.896884,7.001900,7.101829,7.197787,7.299845,7.400923,7.501110,7.596841,7.699365,7.800072,7.900030,7.999833,8.099812,8.199858,8.300000,8.399966,8.499995,8.600007,8.700002,8.799810,8.899915,8.999821,9.099963,9.199924,9.299965,9.400007,9.500022,9.599999,9.700855,9.799842,9.899837,10.000045,10.099971,10.199987,10.299988,10.400001,10.499830,10.599835,10.699821,10.799906,10.899974,10.999934,11.100010,11.199951,11.299963,11.399833,11.499816,11.599810,11.699909,11.799867,11.899942,11.999957,12.099942,12.199815,12.300809,12.399936,12.499962,12.599984,12.700938,12.800967,12.899838,12.999926,13.099804,13.199865,13.299776,13.399788,13.499804,13.599842,13.699907,13.800839,13.899809,13.999759,14.099810,14.199952,14.300945,14.399900,14.499947,14.599848,14.699979,14.799943,14.900038,14.999976,15.100969,15.199954,15.299768,15.400796,15.499823,15.599905,15.699900,15.799953,15.900918,16.000976,16.100959,16.200792,16.299999,16.399968,16.500948,16.599924,16.699897,16.799777,16.899751,16.999789,17.099906,17.199920,17.299837,17.399826,17.499844,17.599810,17.700797,17.799797,17.899844,17.999806,18.099863,18.199916,18.300821,18.400909,18.500745,18.599774,18.699851,18.799850,18.899911,19.000818,19.100891,19.200748,19.299739,19.399825,19.499956,19.600928,19.700918,19.800854,19.899734,20.000737,20.099855,20.200856,20.300955,20.400913,20.500865,20.600748,20.699810,20.799776,20.899862,21.000791,21.100861,21.199836,21.299732,21.400748,21.499842,21.599797,21.700816,21.799816,21.900782,21.999732,22.099726,22.199699,22.299731,22.399821
j1,3.680842,3.680583,3.680473,3.680437,3.680355,3.680343,3.680307,3.680281,3.680231,3.680138,3.680072,3.680010,3.679852,3.679657,3.679571,3.679543,3.679513,3.679477,3.679432,3.679398,3.679376,3.679354,3.679338,3.679312,3.679286,3.679188,3.679116,3.679061,3.678933,3.678767,3.678656,3.678614,3.678584,3.678558,3.678534,3.678518,3.678508,3.678494,3.678482,3.678472,3.678462,3.678450,3.678432,3.678416,3.678322,3.678233,3.678171,3.678065,3.677724,3.677551,3.677535,3.677535,3.677542,3.677538,3.677525,3.677515,3.677515,3.677519,3.677517,3.677513,3.677513,3.677513,3.677503,3.677501,3.677497,3.677489,3.677483,3.677475,3.677471,3.677463,3.677461,3.677457,3.677445,3.677345,3.677281,3.677257,3.675853,3.662412,3.652837,3.644746,3.637151,3.630257,3.623764,3.616944,3.610846,3.605370,3.599483,3.593910,3.588268,3.584173,3.580371,3.575192,3.570149,3.566852,3.563469,3.559353,3.555697,3.552026,3.548278,3.545334,3.542603,3.539473,3.537131,3.535858,3.535124,3.534709,3.534057,3.533949,3.533935,3.533943,3.533957,3.533983,3.534093,3.534334,3.535005,3.536315,3.538114,3.539900,3.541998,3.543951,3.546281,3.548735,3.550791,3.552946,3.554979,3.557354,3.559676,3.562405,3.565306,3.568238,3.571131,3.573872,3.576459,3.578567,3.579337,3.576746,3.563423,3.553119,3.550580,3.551386,3.553445,3.552673,3.542675,3.534925,3.532006,3.530035,3.530053,3.528561,3.526331,3.525042,3.516062,3.509598,3.506133,3.496598,3.491084,3.487845,3.479624,3.476041,3.475487,3.472531,3.472519,3.474669,3.475391,3.475503,3.476452,3.472612,3.467073,3.465635,3.465551,3.465646,3.467877,3.469371,3.467418,3.466977,3.469125,3.469732,3.469798,3.472076,3.479536,3.484936,3.484866,3.473969,3.461770,3.457216,3.451459,3.450093,3.450394,3.449704,3.448048,3.447936,3.444876,3.443731,3.444749,3.444655,3.445072,3.448228,3.448106,3.448232,3.451335,3.452203,3.451090,3.451589,3.452239,3.451116,3.450408,3.452588,3.453400,3.452981,3.454116,3.457230,3.457123,3.458664,3.464936,3.473879,3.483143,3.492399,3.502507,3.512213,3.522415,3.531988,3.540662,3.549938,3.558324,3.565759,3.572733
j2,4.149365,4.152616,4.154088,4.153916,4.153064,4.150620,4.146473,4.141946,4.135885,4.129724,4.123414,4.116150,4.108464,4.100403,4.091887,4.083109,4.073592,4.064306,4.054270,4.044276,4.033567,4.022933,4.011856,4.000653,3.989433,3.977856,3.966169,3.954050,3.942007,3.929737,3.917438,3.905084,3.892195,3.879511,3.866851,3.853863,3.840718,3.827719,3.814538,3.801375,3.788052,3.774406,3.761030,3.747664,3.734045,3.720335,3.706831,3.693170,3.679354,3.665590,3.652337,3.640116,3.628841,3.614250,3.598915,3.586493,3.575004,3.563085,3.546525,3.531009,3.517382,3.504107,3.488799,3.476171,3.461186,3.447748,3.433317,3.419042,3.404168,3.391535,3.377323,3.362628,3.347681,3.333608,3.319494,3.305006,3.294273,3.295661,3.297923,3.297534,3.297169,3.294064,3.288432,3.283960,3.276936,3.268431,3.259617,3.249779,3.238948,3.227445,3.215558,3.202281,3.188664,3.174522,3.159856,3.144119,3.128321,3.112273,3.095485,3.078360,3.060784,3.042876,3.025520,3.009768,2.994133,2.977900,2.961696,2.945780,2.929597,2.913599,2.897525,2.881450,2.865478,2.849276,2.833077,2.817228,2.801095,2.785091,2.768774,2.752591,2.736682,2.720592,2.704661,2.688601,2.672641,2.656425,2.640375,2.624456,2.608531,2.592276,2.576016,2.560047,2.544239,2.528551,2.512899,2.496967,2.480152,2.464056,2.448075,2.432030,2.416010,2.400160,2.384198,2.367850,2.351850,2.335808,2.319800,2.303526,2.287525,2.271812,2.255416,2.239565,2.225341,2.215972,2.207306,2.198098,2.189632,2.181955,2.174790,2.167457,2.161531,2.155847,2.150096,2.144984,2.140270,2.135838,2.131623,2.127282,2.123742,2.120514,2.117787,2.114115,2.111284,2.108467,2.106231,2.104214,2.102045,2.100398,2.098711,2.096860,2.095367,2.093635,2.092440,2.089853,2.088074,2.087796,2.086424,2.084849,2.083857,2.083092,2.081956,2.081362,2.080511,2.079633,2.079040,2.078377,2.077683,2.077078,2.076235,2.075251,2.075013,2.074914,2.074675,2.074174,2.073877,2.073557,2.073216,2.073177,2.072938,2.072038,2.071558,2.071495,2.070803,2.070387,2.070211,2.070158,2.070048,2.070007,2.069976,2.069848,2.069802,2.069773,2.069620,2.069391,2.069264
j3,3.652831,3.652814,3.652604,3.651745,3.650922,3.649983,3.649199,3.648163,3.646970,3.646073,3.644764,3.643627,3.642392,3.641028,3.639501,3.638136,3.636813,3.635161,3.633554,3.632086,3.630534,3.629089,3.627515,3.626058,3.624362,3.622886,3.621178,3.619401,3.617633,3.615939,3.614032,3.612295,3.610517,3.608857,3.607147,3.605344,3.603742,3.601889,3.599962,3.598020,3.596205,3.594225,3.592378,3.590594,3.588845,3.587119,3.585198,3.583306,3.581339,3.579447,3.577519,3.575230,3.573591,3.571644,3.570189,3.568830,3.567194,3.565004,3.562790,3.561494,3.559509,3.556993,3.554921,3.553381,3.551370,3.549618,3.547879,3.545923,3.543871,3.542265,3.540634,3.538800,3.536402,3.534234,3.532322,3.530574,3.527413,3.507800,3.467025,3.409612,3.350188,3.298173,3.250640,3.205579,3.163916,3.124753,3.088217,3.054614,3.022280,2.992393,2.965148,2.939320,2.914985,2.893661,2.873453,2.854271,2.836919,2.820756,2.805486,2.791848,2.778782,2.766558,2.757578,2.752764,2.749362,2.746790,2.745193,2.744627,2.744646,2.744859,2.745870,2.748539,2.752447,2.757271,2.763010,2.769146,2.775805,2.783354,2.791220,2.799425,2.808278,2.817606,2.827444,2.837428,2.847898,2.858704,2.869707,2.881087,2.892583,2.904618,2.916737,2.928990,2.941565,2.954064,2.965494,2.968728,2.964365,2.964599,2.970840,2.981230,2.993080,2.998522,2.998142,2.998160,2.998897,3.002534,3.011613,3.018801,3.027533,3.039844,3.046839,3.058096,3.071251,3.076158,3.083637,3.092597,3.096584,3.103884,3.112860,3.118010,3.125805,3.136360,3.142951,3.148593,3.156295,3.158710,3.161217,3.168093,3.174897,3.181152,3.188988,3.194684,3.197336,3.202488,3.209974,3.215692,3.220197,3.225691,3.232953,3.240119,3.245569,3.247961,3.250461,3.254025,3.257182,3.260827,3.265259,3.269626,3.274287,3.278838,3.282859,3.286585,3.290072,3.292894,3.295773,3.298343,3.299840,3.301565,3.303605,3.304427,3.304498,3.305388,3.307287,3.309874,3.312050,3.314097,3.315081,3.315318,3.316434,3.317380,3.318207,3.319717,3.321036,3.323035,3.325831,3.328113,3.329901,3.331377,3.333151,3.334736,3.336049,3.337767,3.339289,3.340492,3.341394
j4,1.707624,1.707622,1.707636,1.707713,1.707808,1.707987,1.708307,1.708906,1.709458,1.709637,1.710145,1.710568,1.711256,1.711846,1.712226,1.712926,1.713654,1.714172,1.714604,1.715376,1.716218,1.716860,1.717431,1.718002,1.718815,1.719684,1.720356,1.721152,1.721962,1.722669,1.723388,1.724276,1.724932,1.725682,1.726715,1.727376,1.727811,1.728725,1.729485,1.730172,1.731056,1.731811,1.732710,1.733562,1.734336,1.735428,1.736333,1.736967,1.737782,1.738883,1.740376,1.744613,1.764303,1.812245,1.868223,1.910883,1.933688,1.937924,1.957596,1.987870,2.001158,2.009157,2.028287,2.042661,2.059621,2.073908,2.087840,2.100921,2.113050,2.123207,2.137295,2.150564,2.160750,2.173642,2.186703,2.199369,2.212689,2.245728,2.264783,2.262419,2.242090,2.218929,2.198972,2.181367,2.163298,2.145818,2.129310,2.113849,2.098924,2.085293,2.072227,2.059209,2.047382,2.035954,2.025308,2.014848,2.005119,1.995835,1.986762,1.978943,1.970056,1.961881,1.955070,1.948749,1.942534,1.937309,1.932417,1.927425,1.922610,1.918524,1.914890,1.910914,1.907040,1.903626,1.900703,1.897977,1.895305,1.892397,1.889817,1.887282,1.884945,1.882966,1.881000,1.879106,1.877471,1.875740,1.873756,1.872183,1.870562,1.869220,1.867581,1.866111,1.864934,1.863950,1.863325,1.862277,1.860940,1.859631,1.858866,1.858058,1.857172,1.856410,1.855322,1.854312,1.853434,1.852902,1.852229,1.851247,1.850663,1.849974,1.849231,1.848512,1.848205,1.847305,1.846737,1.846468,1.845969,1.845723,1.845128,1.844932,1.844479,1.844358,1.844297,1.844141,1.843782,1.843538,1.843429,1.843034,1.842521,1.842238,1.842105,1.842071,1.841989,1.841962,1.841888,1.841854,1.841808,1.841736,1.841716,1.841711,1.842158,1.851235,1.864068,1.870869,1.872413,1.872495,1.872457,1.872230,1.871378,1.870015,1.868133,1.866280,1.864852,1.863313,1.861833,1.860599,1.859273,1.858321,1.857279,1.856185,1.854861,1.853952,1.853136,1.852297,1.851465,1.850731,1.849960,1.849188,1.848633,1.848317,1.847549,1.846797,1.846579,1.846015,1.845764,1.845140,1.844932,1.844484,1.844360,1.844252,1.844046,1.843569,1.843460,1.843226,1.842645
j5,5.496801,5.498521,5.499399,5.499351,5.499233,5.497564,5.493389,5.489257,5.485037,5.480795,5.476236,5.470383,5.463872,5.458019,5.452163,5.446007,5.438491,5.431246,5.424248,5.417599,5.409142,5.401239,5.393824,5.386012,5.376973,5.368603,5.361057,5.351827,5.342838,5.334775,5.325624,5.316288,5.307727,5.298691,5.288834,5.280057,5.270934,5.260973,5.251944,5.242709,5.232480,5.223377,5.213966,5.203670,5.194447,5.184810,5.174507,5.165200,5.155378,5.145107,5.136331,5.127487,5.118833,5.108522,5.097983,5.089725,5.081829,5.071987,5.060394,5.049994,5.039380,5.029769,5.019939,5.009817,4.999107,4.990326,4.979633,4.969332,4.959123,4.949640,4.939510,4.928731,4.919101,4.908488,4.897377,4.887210,4.881812,4.884539,4.890383,4.893876,4.896258,4.897416,4.897927,4.898329,4.898317,4.898269,4.898026,4.895760,4.891858,4.887212,4.882564,4.876832,4.870150,4.863896,4.857619,4.850332,4.841814,4.833952,4.826235,4.818299,4.807837,4.799143,4.789868,4.779022,4.769145,4.758013,4.747172,4.736479,4.724557,4.713572,4.701724,4.689727,4.677909,4.665387,4.653638,4.640513,4.628549,4.615516,4.602942,4.589985,4.576973,4.564031,4.550562,4.537792,4.524151,4.511165,4.497104,4.484512,4.470274,4.458588,4.442894,4.429849,4.415951,4.402883,4.388740,4.375345,4.360765,4.347355,4.333241,4.319422,4.305380,4.291765,4.277195,4.263654,4.249287,4.235401,4.222618,4.206960,4.193922,4.179072,4.164259,4.150896,4.139215,4.130188,4.123398,4.115611,4.106725,4.100406,4.095103,4.088940,4.082573,4.076936,4.072567,4.068876,4.064909,4.060345,4.055811,4.052221,4.049218,4.046301,4.043903,4.041342,4.039351,4.036875,4.034869,4.032070,4.029708,4.027967,4.026160,4.023797,4.022632,4.021678,4.020061,4.018822,4.017832,4.016898,4.016186,4.015103,4.014275,4.013829,4.012787,4.012046,4.011550,4.010675,4.010353,4.009659,4.008766,4.008154,4.007958,4.007018,4.006842,4.006627,4.005655,4.005476,4.005434,4.004633,4.003716,4.003607,4.003590,4.003555,4.003233,4.002268,4.002196,4.002179,4.002147,4.002075,4.001316,4.001053,4.001043,4.001036,4.001031,4.001026,4.001019,4.001014,4.001009
j6,1.703791,1.698788,1.695567,1.695565,1.695602,1.695800,1.699028,1.705184,1.711062,1.716363,1.723200,1.732264,1.740998,1.749152,1.759401,1.770636,1.780394,1.792433,1.803604,1.815529,1.828988,1.841216,1.854824,1.867527,1.882593,1.895839,1.910615,1.924265,1.940030,1.954488,1.969797,1.984895,2.001010,2.016490,2.031863,2.048471,2.064157,2.080621,2.096299,2.113564,2.129899,2.146009,2.163318,2.179596,2.196611,2.213191,2.230722,2.247682,2.264007,2.281978,2.298983,2.315618,2.330813,2.348157,2.365605,2.380175,2.396932,2.415089,2.433497,2.451278,2.469442,2.486945,2.505006,2.520741,2.539786,2.556186,2.574554,2.592592,2.610650,2.626411,2.645136,2.662554,2.679497,2.699623,2.716764,2.734777,2.752456,2.779940,2.798264,2.816788,2.836103,2.855433,2.874765,2.893552,2.912359,2.931491,2.950214,2.969030,2.988413,3.006533,3.024618,3.043854,3.062666,3.080531,3.099055,3.117790,3.135873,3.154499,3.172743,3.189098,3.209866,3.227914,3.245968,3.264058,3.281154,3.299426,3.317521,3.334578,3.352839,3.370350,3.387520,3.405829,3.422814,3.440616,3.458174,3.475709,3.493566,3.510058,3.528235,3.545939,3.562628,3.580451,3.597743,3.614832,3.632853,3.649763,3.667043,3.684368,3.701766,3.717881,3.736385,3.754342,3.771433,3.787731,3.806089,3.823146,3.839957,3.858125,3.874728,3.892324,3.909034,3.926279,3.944342,3.960705,3.978696,3.995849,4.010873,4.030488,4.045802,4.064616,4.081951,4.098977,4.113674,4.122906,4.132664,4.143714,4.152032,4.159938,4.168830,4.175735,4.181692,4.188173,4.195608,4.201235,4.205572,4.209885,4.214729,4.220114,4.224111,4.227582,4.230651,4.233212,4.236199,4.239231,4.241770,4.244611,4.247628,4.250640,4.252539,4.254267,4.256062,4.257460,4.259325,4.260552,4.261546,4.263177,4.264454,4.265433,4.266462,4.267699,4.268488,4.269611,4.270394,4.271044,4.272263,4.273253,4.273793,4.274919,4.275526,4.275645,4.276111,4.277368,4.277775,4.277936,4.278246,4.279121,4.279235,4.279381,4.279778,4.280147,4.280244,4.280387,4.280519,4.280705,4.281241,4.281550,4.281622,4.281736,4.281860,4.282039,4.282210,4.282413,4.282460,4.282492,4.282552
j7,5.629188,5.629317,5.629421,5.629456,5.629468,5.629473,5.629473,5.629473,5.629470,5.629468,5.629466,5.629463,5.629456,5.629449,5.629441,5.629426,5.629416,5.629394,5.629352,5.629193,5.628930,5.628253,5.627633,5.626783,5.626275,5.625268,5.624121,5.623127,5.622732,5.622159,5.621746,5.620786,5.619564,5.618773,5.618376,5.617880,5.616961,5.615942,5.615131,5.614685,5.614023,5.613602,5.612868,5.612454,5.611723,5.611073,5.610272,5.609692,5.608903,5.607671,5.606662,5.606348,5.605683,5.604146,5.602827,5.602336,5.601786,5.600903,5.600278,5.599312,5.598293,5.597968,5.597247,5.596745,5.595489,5.594457,5.593823,5.593513,5.593106,5.592256,5.591334,5.590419,5.589886,5.589407,5.588594,5.587811,5.587439,5.586779,5.586162,5.585250,5.584727,5.584132,5.583666,5.582835,5.582260,5.581469,5.580594,5.579386,5.578323,5.578021,5.577562,5.576243,5.574292,5.573603,5.573191,5.572410,5.571734,5.570466,5.569611,5.569309,5.568568,5.568027,5.566877,5.565739,5.564968,5.564745,5.564222,5.563629,5.562967,5.561591,5.560949,5.560260,5.559888,5.559177,5.558690,5.557860,5.557218,5.556407,5.555946,5.555450,5.554994,5.554253,5.553705,5.552852,5.551808,5.550589,5.549895,5.549496,5.549034,5.547847,5.545841,5.545305,5.544710,5.544185,5.543330,5.542264,5.541480,5.540935,5.540241,5.539730,5.538738,5.537762,5.537045,5.536269,5.535801,5.535230,5.534873,5.533778,5.532820,5.532149,5.531519,5.530994,5.530475,5.530225,5.529821,5.529357,5.529136,5.528524,5.528066,5.527917,5.527679,5.527168,5.526942,5.526866,5.526667,5.526457,5.526107,5.525881,5.525802,5.525713,5.525571,5.525435,5.525182,5.524909,5.524780,5.524696,5.524600,5.524500,5.524384,5.524320,5.524196,5.523811,5.523382,5.523189,5.523149,5.523112,5.523067,5.522958,5.522740,5.522519,5.522390,5.522329,5.522272,5.522254,5.522247,5.522239,5.522232,5.522230,5.522225,5.522222,5.522220,5.522220,5.522217,5.522215,5.522215,5.522212,5.522212,5.522212,5.522210,5.522210,5.522210,5.522210,5.522207,5.522207,5.522207,5.522207,5.522205,5.522205,5.522205,5.522205,5.522205,5.522205,5.522202,5.522202,5.522202
