total_trajT: 17.697865
time,0.000036,0.100063,0.200025,0.300067,0.400137,0.500082,0.599965,0.700055,0.800064,0.900083,1.000134,1.100080,1.200071,1.299986,1.400030,1.499966,1.599992,1.700014,1.800029,1.900155,1.999988,2.099944,2.200007,2.300059,2.400051,2.500072,2.600021,2.699993,2.799960,2.899985,2.999997,3.100039,3.200105,3.300072,3.400037,3.499985,3.599951,3.699939,3.800013,3.900055,4.000044,4.100078,4.200036,4.299938,4.399942,4.500040,4.600018,4.700046,4.799985,4.899920,4.999937,5.100001,5.199895,5.299989,5.400045,5.500032,5.599985,5.700047,5.800020,5.899892,5.999918,6.099930,6.199959,6.300044,6.399905,6.499956,6.600053,6.699980,6.799951,6.900000,7.000028,7.100023,7.200002,7.300008,7.400039,7.500004,7.599963,7.699913,7.799944,7.899977,8.000003,8.099977,8.199919,8.297981,8.397948,8.497863,8.597899,8.697965,8.797969,8.898039,8.998019,9.097984,9.197932,9.297916,9.397887,9.497961,9.597963,9.697974,9.797947,9.898017,9.997940,10.098027,10.198007,10.298021,10.397984,10.498106,10.597978,10.697896,10.797941,10.898015,10.997998,11.098004,11.198011,11.297989,11.397890,11.497983,11.598034,11.697962,11.797960,11.897974,11.998004,12.097955,12.197907,12.297966,12.397962,12.497989,12.597942,12.697973,12.797891,12.897869,12.997998,13.098003,13.197983,13.297995,13.397896,13.497945,13.597862,13.697904,13.797959,13.897976,13.998001,14.097924,14.198016,14.297947,14.397959,14.497946,14.598001,14.697939,14.797960,14.897896
j1,3.678861,3.678931,3.679101,3.679147,3.679150,3.679154,3.679155,3.679155,3.679155,3.679158,3.679158,3.679158,3.679158,3.679158,3.679158,3.679158,3.679158,3.679158,3.679158,3.679158,3.679160,3.679160,3.679160,3.679160,3.679212,3.680014,3.680034,3.680046,3.681008,3.686878,3.694187,3.698949,3.701764,3.704333,3.706272,3.706837,3.708207,3.710308,3.711851,3.713124,3.714706,3.715402,3.715785,3.717044,3.718967,3.720058,3.721856,3.723479,3.724942,3.727118,3.729578,3.730918,3.731439,3.731439,3.731473,3.732534,3.732598,3.732622,3.733035,3.733140,3.733124,3.733136,3.733132,3.733094,3.733071,3.732348,3.731399,3.731195,3.731165,3.731030,3.730910,3.730609,3.730374,3.730352,3.730308,3.730266,3.730250,3.730238,3.730198,3.729615,3.729360,3.729091,3.728692,3.728494,3.728472,3.727507,3.725500,3.725486,3.725508,3.725409,3.724938,3.724345,3.723543,3.723330,3.723172,3.723066,3.722801,3.722586,3.722430,3.722290,3.722065,3.721594,3.721225,3.720599,3.719843,3.719352,3.718734,3.718279,3.717421,3.716643,3.715819,3.714934,3.714263,3.713647,3.712861,3.711909,3.711118,3.710657,3.709807,3.708939,3.708109,3.707367,3.706735,3.705947,3.705203,3.704307,3.703397,3.702598,3.701931,3.701167,3.700118,3.699310,3.698592,3.697772,3.696733,3.695955,3.695334,3.694323,3.693429,3.692416,3.691546,3.690830,3.690084,3.689063,3.688191,3.687664,3.686868,3.685977,3.685115,3.684407
j2,4.125313,4.136091,4.141920,4.140593,4.137511,4.133233,4.126553,4.118822,4.109541,4.099526,4.088604,4.076752,4.064765,4.051746,4.038348,4.024840,4.010658,3.996264,3.981633,3.966946,3.951736,3.936590,3.921222,3.905947,3.891607,3.878723,3.862082,3.845370,3.832155,3.819398,3.810657,3.802295,3.792945,3.779833,3.765526,3.753494,3.745170,3.735883,3.721422,3.707794,3.694683,3.679378,3.663194,3.650866,3.638657,3.624611,3.611088,3.597197,3.583620,3.571285,3.558883,3.545483,3.529813,3.513137,3.498462,3.484674,3.468101,3.452606,3.437534,3.421567,3.405833,3.391755,3.378290,3.362043,3.346161,3.327735,3.309618,3.294931,3.278893,3.262421,3.246028,3.229882,3.213809,3.197890,3.181528,3.164713,3.148775,3.133442,3.118162,3.101767,3.084933,3.068057,3.051915,3.038554,3.023199,3.006441,2.989477,2.973694,2.957094,2.939716,2.923200,2.906764,2.890700,2.874320,2.858328,2.842433,2.826389,2.810186,2.793807,2.778086,2.762033,2.745637,2.728417,2.711120,2.693790,2.676149,2.658752,2.641106,2.623324,2.605547,2.587587,2.569653,2.551750,2.533893,2.515739,2.497781,2.479547,2.461670,2.443610,2.425456,2.407167,2.389199,2.371132,2.352929,2.334692,2.316630,2.298527,2.280312,2.262000,2.243740,2.225588,2.207443,2.189344,2.171086,2.152917,2.134742,2.116526,2.098547,2.080182,2.061820,2.043842,2.025623,2.007378,1.989084,1.970884,1.952768,1.934549,1.916353,1.898262,1.879977
j3,3.651254,3.651353,3.651357,3.651019,3.650414,3.649170,3.647533,3.645989,3.644254,3.642717,3.640943,3.639022,3.637102,3.635141,3.632962,3.631028,3.629131,3.627184,3.625322,3.623515,3.621483,3.619497,3.617449,3.615468,3.613651,3.612334,3.610246,3.607635,3.607166,3.609414,3.612869,3.616213,3.619540,3.621831,3.624323,3.626249,3.630020,3.633811,3.634910,3.635730,3.637624,3.638427,3.638532,3.638733,3.638792,3.639056,3.639647,3.639736,3.640223,3.640351,3.640651,3.641314,3.641558,3.648849,3.657506,3.664670,3.675464,3.680379,3.679576,3.682125,3.686444,3.685758,3.686091,3.688450,3.686965,3.677226,3.662474,3.648459,3.635751,3.623072,3.610841,3.599733,3.589356,3.580156,3.570928,3.562449,3.554554,3.549400,3.549986,3.553269,3.555276,3.555159,3.552111,3.546422,3.544007,3.552807,3.559176,3.557426,3.555594,3.561129,3.562086,3.553710,3.538658,3.523150,3.509027,3.495913,3.483150,3.471250,3.460125,3.449809,3.440461,3.432130,3.425706,3.420334,3.415232,3.410653,3.406811,3.403537,3.400535,3.397559,3.394863,3.392550,3.390590,3.388662,3.387006,3.385482,3.383885,3.382414,3.381207,3.379835,3.378553,3.377515,3.376442,3.375405,3.374391,3.373553,3.372700,3.371804,3.371054,3.370200,3.369341,3.368545,3.367861,3.367001,3.366312,3.365733,3.364681,3.364100,3.363357,3.362627,3.361910,3.361236,3.360383,3.359622,3.358849,3.358179,3.357744,3.356900,3.356224,3.355433
j4,1.708720,1.708412,1.708173,1.708279,1.708894,1.709877,1.710929,1.712632,1.714242,1.715811,1.717552,1.719282,1.721195,1.723054,1.724805,1.726600,1.728318,1.730136,1.732023,1.733911,1.735812,1.737668,1.739585,1.741646,1.744222,1.749890,1.765145,1.779931,1.799890,1.815337,1.817979,1.816331,1.816661,1.826404,1.837636,1.840414,1.835637,1.830409,1.839381,1.855028,1.862423,1.864683,1.862367,1.852916,1.839073,1.824907,1.812881,1.801831,1.792206,1.783650,1.776965,1.772162,1.767543,1.763950,1.761554,1.760245,1.759577,1.762525,1.771905,1.779362,1.782934,1.785463,1.785808,1.785721,1.785489,1.784691,1.783200,1.782571,1.782128,1.781739,1.781727,1.781746,1.781828,1.782426,1.782864,1.783609,1.783081,1.779414,1.777113,1.777003,1.778209,1.780800,1.782554,1.779904,1.773099,1.771114,1.773031,1.778390,1.784569,1.790403,1.796336,1.802109,1.807159,1.811906,1.816247,1.821423,1.825514,1.829039,1.833048,1.836981,1.840501,1.843611,1.846889,1.850301,1.853922,1.857252,1.860393,1.863091,1.866008,1.868919,1.872186,1.875385,1.878549,1.881359,1.884185,1.886979,1.889955,1.893088,1.895716,1.898702,1.901741,1.904524,1.906914,1.909827,1.913101,1.916021,1.918930,1.921616,1.924376,1.927057,1.930111,1.933211,1.936015,1.938827,1.941445,1.944248,1.947078,1.950082,1.953064,1.955913,1.958764,1.961447,1.964216,1.967000,1.970020,1.972928,1.975755,1.978515,1.981230,1.984059
j5,5.516621,5.518163,5.518143,5.513894,5.507069,5.500722,5.493062,5.484972,5.477284,5.468966,5.459412,5.450219,5.441393,5.431038,5.421332,5.411941,5.401236,5.391279,5.380904,5.370115,5.360235,5.349253,5.338436,5.328344,5.317634,5.306462,5.293333,5.273604,5.236131,5.180497,5.130973,5.091348,5.057260,5.039321,5.022772,5.005354,4.986269,4.965739,4.948504,4.932496,4.914373,4.895053,4.876470,4.859128,4.841999,4.823939,4.806282,4.788977,4.771207,4.753875,4.736878,4.718173,4.701986,4.677098,4.624011,4.554295,4.507649,4.489899,4.489743,4.489745,4.488771,4.471608,4.452987,4.447438,4.447428,4.446883,4.444424,4.442155,4.439138,4.435201,4.430659,4.424918,4.417924,4.410772,4.401966,4.391885,4.380444,4.365165,4.345984,4.330610,4.320612,4.312022,4.303528,4.292756,4.264107,4.241437,4.232852,4.228057,4.221619,4.214618,4.207592,4.200328,4.191985,4.183901,4.175799,4.166463,4.156544,4.147502,4.137375,4.126932,4.117048,4.107278,4.100539,4.095021,4.088852,4.082099,4.076010,4.071251,4.066803,4.061802,4.056328,4.051122,4.046625,4.042658,4.038798,4.034539,4.030072,4.025289,4.020809,4.017163,4.013682,4.010085,4.006068,4.001695,3.997096,3.992986,3.989339,3.985893,3.982638,3.978659,3.974427,3.970239,3.966087,3.962294,3.958895,3.955560,3.952320,3.948167,3.943477,3.939285,3.935360,3.932011,3.928907,3.925429,3.921425,3.917280,3.913092,3.908927,3.905176,3.901864
j6,1.698716,1.686248,1.678632,1.680313,1.683744,1.687971,1.694670,1.704334,1.714456,1.723815,1.736493,1.748691,1.762351,1.776249,1.790819,1.805312,1.821328,1.835045,1.853205,1.868786,1.885731,1.902136,1.918791,1.936472,1.951823,1.968114,1.983658,1.994683,1.982337,1.936202,1.889230,1.858262,1.850031,1.845326,1.814818,1.777581,1.749452,1.729663,1.713953,1.714248,1.744238,1.796915,1.854412,1.900026,1.952195,1.996783,2.034883,2.071507,2.106032,2.136298,2.164258,2.191238,2.216194,2.221680,2.223006,2.226514,2.226450,2.237780,2.266010,2.289210,2.306143,2.316652,2.312851,2.308101,2.320504,2.361681,2.404474,2.440372,2.476830,2.511943,2.545399,2.577955,2.608089,2.637306,2.664599,2.691655,2.716974,2.742314,2.767569,2.792524,2.816061,2.838567,2.860272,2.878199,2.896517,2.912345,2.932084,2.953290,2.975208,2.999214,3.023118,3.045369,3.067451,3.089071,3.110367,3.132018,3.153592,3.174273,3.195532,3.216414,3.237360,3.257518,3.277299,3.298005,3.318081,3.336987,3.357064,3.377033,3.395783,3.415490,3.435445,3.454195,3.473785,3.493755,3.512539,3.531726,3.551559,3.570262,3.589259,3.609095,3.627860,3.646823,3.666622,3.685493,3.704404,3.724086,3.743253,3.762050,3.781437,3.800643,3.819093,3.838715,3.858100,3.876716,3.896145,3.915433,3.934128,3.953386,3.972850,3.991600,4.010863,4.030441,4.048968,4.068052,4.087714,4.106598,4.125361,4.144993,4.163874,4.182694
j7,5.634042,5.634042,5.634042,5.634042,5.634042,5.634040,5.634040,5.634040,5.634037,5.634037,5.634034,5.634034,5.634032,5.634030,5.634027,5.634025,5.634022,5.634020,5.634017,5.634013,5.634010,5.634007,5.634003,5.633998,5.633990,5.633970,5.632979,5.625588,5.592088,5.553246,5.531343,5.516850,5.501952,5.499114,5.496451,5.492604,5.485122,5.476918,5.473313,5.470586,5.464822,5.458208,5.453594,5.449835,5.444870,5.440876,5.436951,5.431081,5.425969,5.421055,5.416587,5.412735,5.408689,5.403577,5.385147,5.357117,5.344426,5.343259,5.343266,5.342947,5.324719,5.275022,5.221041,5.188433,5.181491,5.194160,5.216018,5.234255,5.248994,5.262272,5.274383,5.285053,5.292634,5.300523,5.306334,5.310045,5.314154,5.315249,5.302596,5.267590,5.237634,5.229133,5.228836,5.223312,5.200122,5.189211,5.193907,5.208425,5.223478,5.234959,5.245092,5.254879,5.262542,5.269402,5.276306,5.281255,5.285460,5.287867,5.290091,5.292129,5.294060,5.296810,5.302638,5.307757,5.312262,5.316578,5.321043,5.327038,5.333536,5.338925,5.343948,5.348653,5.354725,5.361852,5.367845,5.372934,5.377942,5.384755,5.391630,5.397508,5.402702,5.407967,5.415579,5.422089,5.427982,5.432888,5.438798,5.446548,5.452907,5.458185,5.463146,5.470566,5.477664,5.483691,5.488796,5.494272,5.501982,5.508653,5.514011,5.518749,5.525832,5.533341,5.539319,5.544649,5.549959,5.557684,5.564452,5.570139,5.574927,5.581253
