total_trajT: 23.100779
time,0.000014,0.100067,0.199938,0.300069,0.400089,0.500070,0.600028,0.699980,0.799949,0.899984,1.000107,1.099999,1.200022,1.300065,1.399962,1.499957,1.600028,1.700055,1.800093,1.900097,1.999966,2.099954,2.200116,2.301945,2.403461,2.505373,2.601924,2.702524,2.803306,2.905873,3.001148,3.101033,3.201932,3.303934,3.403279,3.506793,3.603470,3.703424,3.799889,3.900212,4.002981,4.104934,4.205243,4.300280,4.404632,4.502253,4.601683,4.703419,4.801318,4.902259,4.999925,5.099940,5.199995,5.299992,5.399915,5.500002,5.600084,5.699973,5.799938,5.899960,5.999889,6.099973,6.200082,6.300115,6.400833,6.502796,6.600163,6.702956,6.804441,6.914358,7.002916,7.101377,7.203564,7.299834,7.411797,7.502806,7.602362,7.699819,7.801072,7.901070,7.999962,8.099951,8.199937,8.299881,8.399939,8.500002,8.599944,8.699988,8.799998,8.899950,8.999937,9.099958,9.200637,9.301885,9.400498,9.499989,9.599832,9.701821,9.800196,9.902867,10.001413,10.100828,10.199859,10.299978,10.399983,10.499954,10.600418,10.699896,10.803158,10.906364,11.000290,11.101778,11.201248,11.303771,11.399876,11.499871,11.599981,11.699878,11.800089,11.900022,11.999928,12.099883,12.199919,12.299959,12.399955,12.499974,12.599913,12.699928,12.799889,12.899930,13.000288,13.099899,13.200456,13.301071,13.399850,13.499925,13.599913,13.699930,13.799927,13.899901,14.004015,14.100965,14.199892,14.302819,14.402528,14.502868,14.601877,14.706147,14.799818,14.901936,15.000286,15.099972,15.200070,15.299909,15.399991,15.499879,15.599888,15.699882,15.799912,15.899906,15.999974,16.100111,16.199905,16.299877,16.399897,16.500015,16.599943,16.699879,16.799774,16.899833,16.999802,17.099953,17.199859,17.299911,17.399955,17.499984,17.599954,17.699905,17.799905,17.899849,17.999923,18.099996,18.199928,18.299902,18.399879,18.499884,18.599821,18.699882,18.799870,18.899924,18.999978,19.099874,19.199834,19.299799,19.399830,19.499853,19.599877,19.699851,19.799825,19.899906,19.999822,20.099878,20.199803
j1,1.897957,1.893249,1.890358,1.890185,1.890051,1.889937,1.889943,1.889969,1.890041,1.890466,1.892439,1.895343,1.898421,1.901870,1.905090,1.908773,1.912880,1.917496,1.922056,1.927189,1.932134,1.937594,1.943269,1.948813,1.953247,1.958507,1.966261,1.972316,1.976515,1.982294,1.989691,1.996585,2.002394,2.009306,2.018222,2.025613,2.031899,2.040066,2.046507,2.051488,2.058921,2.066188,2.071390,2.076017,2.077878,2.078213,2.081943,2.091702,2.099557,2.107511,2.116218,2.123924,2.133266,2.141622,2.150457,2.159081,2.167457,2.176486,2.184778,2.193352,2.201830,2.209981,2.219315,2.227633,2.233398,2.240005,2.248377,2.256450,2.264440,2.272273,2.277721,2.279750,2.279760,2.282293,2.290504,2.297627,2.305742,2.311671,2.314492,2.324139,2.335972,2.344675,2.343827,2.345762,2.355553,2.368248,2.378573,2.388823,2.398725,2.409814,2.419685,2.430341,2.438440,2.449535,2.458600,2.458857,2.462621,2.472901,2.482649,2.492244,2.499902,2.509627,2.518323,2.528534,2.537283,2.548155,2.557232,2.568718,2.578086,2.589484,2.597364,2.608309,2.618355,2.630643,2.641331,2.651657,2.661854,2.672463,2.683307,2.693907,2.704659,2.715290,2.726155,2.736993,2.747827,2.758641,2.769537,2.780604,2.791077,2.800700,2.810058,2.820080,2.829078,2.838737,2.849974,2.860720,2.871486,2.882492,2.894185,2.905759,2.916392,2.926865,2.937653,2.949246,2.960136,2.971176,2.982628,2.993284,3.004697,3.014806,3.025227,3.036450,3.047446,3.058288,3.069073,3.079977,3.090668,3.101571,3.112301,3.123101,3.133831,3.144769,3.155445,3.166267,3.176694,3.187756,3.199792,3.210756,3.222515,3.235147,3.246678,3.258151,3.268933,3.279597,3.289843,3.300289,3.310497,3.320842,3.331195,3.341618,3.351969,3.362199,3.372704,3.383079,3.393559,3.403902,3.414349,3.424796,3.435189,3.445666,3.456103,3.466762,3.477159,3.487741,3.498026,3.508743,3.519227,3.529852,3.540113,3.550823,3.561268,3.570845,3.577588
j2,2.616614,2.618235,2.619029,2.619023,2.619022,2.619009,2.618962,2.618732,2.618299,2.617171,2.615103,2.613290,2.611432,2.608988,2.606413,2.603553,2.600993,2.598426,2.595871,2.593258,2.590084,2.587154,2.583826,2.580633,2.578058,2.574792,2.570748,2.567051,2.563524,2.559579,2.556945,2.553644,2.549621,2.545128,2.540373,2.537092,2.534224,2.530544,2.526514,2.522737,2.519124,2.515718,2.512380,2.508368,2.503772,2.499620,2.495687,2.490631,2.486592,2.481925,2.478357,2.476604,2.476630,2.475811,2.472382,2.468730,2.465411,2.462048,2.459394,2.456582,2.452987,2.450141,2.446328,2.442998,2.440411,2.436812,2.434309,2.429874,2.425877,2.422224,2.419139,2.414761,2.410958,2.407331,2.403610,2.401052,2.398171,2.393995,2.391928,2.398367,2.402702,2.402139,2.402039,2.400520,2.398921,2.397215,2.395122,2.393373,2.390991,2.388838,2.386129,2.382573,2.375030,2.354230,2.319204,2.269008,2.227296,2.179804,2.137845,2.098362,2.066850,2.045068,2.032378,2.027006,2.020379,1.998915,1.969580,1.934713,1.906914,1.874538,1.846591,1.811286,1.788184,1.782039,1.783006,1.790567,1.803623,1.818061,1.831461,1.844014,1.856209,1.867866,1.878321,1.888218,1.897197,1.905503,1.913241,1.919772,1.925705,1.929871,1.934048,1.940418,1.946426,1.949707,1.953619,1.956392,1.958710,1.960627,1.961017,1.961021,1.956098,1.941509,1.918674,1.898429,1.882926,1.870886,1.858363,1.841016,1.816462,1.796074,1.784930,1.783432,1.784034,1.788307,1.795642,1.803200,1.810590,1.816658,1.822208,1.828159,1.833262,1.836869,1.840653,1.844374,1.847384,1.849800,1.850284,1.847707,1.827435,1.793086,1.756875,1.737978,1.736705,1.737247,1.740668,1.746275,1.752181,1.757235,1.761926,1.766780,1.771054,1.774617,1.776977,1.779865,1.782559,1.784744,1.786420,1.787591,1.788254,1.789215,1.789956,1.790290,1.790357,1.790360,1.790360,1.790357,1.790352,1.790333,1.790192,1.789598,1.788617,1.787038,1.786882
j3,3.212730,3.212561,3.211970,3.210992,3.210054,3.209206,3.208220,3.207152,3.206172,3.204996,3.204072,3.202712,3.201495,3.200400,3.199180,3.197897,3.196705,3.195395,3.194251,3.192938,3.191834,3.190755,3.189509,3.187975,3.186683,3.185296,3.184086,3.182608,3.180624,3.178943,3.178067,3.177062,3.175436,3.174544,3.173592,3.172042,3.171035,3.170622,3.170229,3.169876,3.168722,3.167739,3.167481,3.166089,3.165020,3.163442,3.160280,3.155281,3.150945,3.148586,3.147586,3.145982,3.144572,3.143411,3.142481,3.141601,3.140596,3.139641,3.138709,3.137761,3.136575,3.135527,3.134794,3.133746,3.132186,3.131225,3.130551,3.129227,3.128106,3.126718,3.125726,3.124646,3.124017,3.123270,3.122906,3.123417,3.123401,3.123359,3.125477,3.144630,3.163021,3.180847,3.203187,3.217615,3.229507,3.242348,3.254606,3.265859,3.276382,3.286445,3.295904,3.304981,3.313151,3.321205,3.331266,3.342948,3.349447,3.353458,3.359307,3.366115,3.371901,3.377466,3.383271,3.389343,3.394490,3.399557,3.404411,3.409402,3.413912,3.417951,3.421923,3.426001,3.429700,3.433545,3.437305,3.441036,3.444552,3.448212,3.451515,3.454777,3.457970,3.461158,3.464279,3.467504,3.470364,3.473263,3.476115,3.479046,3.481905,3.484483,3.487118,3.489621,3.491611,3.493708,3.496244,3.497952,3.499268,3.499908,3.500128,3.500602,3.500715,3.500718,3.500713,3.500686,3.500636,3.500508,3.500263,3.499605,3.498511,3.496963,3.495368,3.493928,3.492274,3.490717,3.488939,3.487200,3.485382,3.483631,3.481579,3.479701,3.477540,3.475435,3.473188,3.470979,3.468791,3.466580,3.464618,3.462186,3.460168,3.457448,3.454939,3.452551,3.450112,3.447731,3.445432,3.442960,3.440566,3.438005,3.435396,3.432770,3.430230,3.427634,3.425219,3.422698,3.420136,3.417462,3.414752,3.412277,3.409586,3.407074,3.404336,3.401713,3.399053,3.396360,3.393689,3.390912,3.388330,3.385787,3.383145,3.380396,3.377589,3.375203,3.373525
j4,1.784137,1.783594,1.783362,1.783362,1.783362,1.783362,1.783364,1.783369,1.783382,1.783416,1.783462,1.783592,1.783878,1.784200,1.784673,1.785257,1.785992,1.786568,1.786858,1.787764,1.788523,1.789552,1.790785,1.794337,1.807894,1.828084,1.849378,1.868915,1.883212,1.895978,1.909755,1.926138,1.937904,1.944887,1.947866,1.951561,1.960549,1.975646,1.998731,2.027587,2.045541,2.054380,2.068693,2.090816,2.109730,2.121801,2.121944,2.113597,2.099342,2.084385,2.070661,2.057658,2.048589,2.036510,2.024556,2.013851,2.003981,1.995065,1.986561,1.978690,1.971680,1.965188,1.959100,1.954065,1.948880,1.946150,1.956845,1.991680,2.027110,2.046867,2.055811,2.071853,2.090857,2.105914,2.120158,2.141059,2.155017,2.159521,2.166054,2.188246,2.198725,2.192263,2.183620,2.173155,2.163743,2.155001,2.147101,2.139232,2.132389,2.126171,2.119421,2.114252,2.109532,2.105529,2.100463,2.096343,2.091244,2.074084,2.065221,2.060438,2.055708,2.052381,2.048802,2.046056,2.043956,2.042432,2.040740,2.039503,2.038477,2.037907,2.037468,2.036927,2.036733,2.036724,2.036735,2.036752,2.036879,2.037079,2.037479,2.038304,2.039506,2.040776,2.042098,2.043469,2.045047,2.046685,2.048695,2.050551,2.052214,2.053988,2.056269,2.058364,2.060199,2.061179,2.063056,2.064694,2.066047,2.066756,2.067419,2.067985,2.068696,2.068911,2.069250,2.069366,2.069422,2.069589,2.069633,2.069642,2.069635,2.069584,2.069461,2.069294,2.068814,2.068231,2.067728,2.067012,2.066199,2.065260,2.064495,2.063460,2.062659,2.061858,2.060844,2.060073,2.059224,2.058067,2.057152,2.056322,2.055632,2.054735,2.053283,2.051657,2.050810,2.050033,2.048896,2.047766,2.046535,2.045257,2.044011,2.043046,2.041844,2.040842,2.039862,2.038499,2.037391,2.036285,2.035381,2.034258,2.033027,2.031502,2.030326,2.029148,2.027819,2.026648,2.025281,2.023979,2.022910,2.021800,2.020710,2.019520,2.018375,2.017153,2.016486
j5,3.911744,3.911756,3.911840,3.912381,3.912924,3.913025,3.913139,3.913764,3.914394,3.914679,3.915202,3.915435,3.915725,3.916595,3.916943,3.917865,3.918108,3.918537,3.918993,3.919342,3.920899,3.921829,3.922575,3.923745,3.934562,3.974241,4.039733,4.095762,4.134866,4.187903,4.247189,4.301091,4.345470,4.386706,4.427754,4.466322,4.501517,4.535934,4.566767,4.596763,4.622799,4.650484,4.682014,4.706392,4.728642,4.748803,4.759812,4.751706,4.716626,4.671066,4.630304,4.590997,4.552649,4.515712,4.481361,4.448841,4.418286,4.390192,4.363643,4.339268,4.316258,4.294305,4.274482,4.257093,4.241004,4.236730,4.258157,4.313298,4.373916,4.421499,4.461535,4.501353,4.538336,4.573796,4.607789,4.643885,4.673196,4.697301,4.725169,4.764577,4.788643,4.792227,4.764746,4.718361,4.678858,4.644143,4.609970,4.577391,4.547317,4.518920,4.492601,4.467606,4.444476,4.425111,4.406931,4.401529,4.383709,4.357455,4.343854,4.330241,4.318490,4.305266,4.293527,4.282537,4.271800,4.262674,4.253779,4.244601,4.237404,4.230730,4.222777,4.216428,4.211437,4.205792,4.200135,4.194663,4.189769,4.185691,4.182081,4.178412,4.174651,4.170940,4.167236,4.163991,4.161400,4.158797,4.156625,4.154260,4.153073,4.152012,4.150564,4.147777,4.144076,4.141088,4.138314,4.136333,4.133998,4.131296,4.128797,4.126657,4.123268,4.120990,4.117965,4.114663,4.111775,4.107875,4.104895,4.102706,4.099280,4.096578,4.094031,4.090288,4.086976,4.083267,4.079684,4.076377,4.073620,4.070631,4.067787,4.064450,4.060932,4.057263,4.053604,4.050054,4.046714,4.043709,4.040762,4.037663,4.033768,4.030183,4.026541,4.023180,4.019421,4.016250,4.013496,4.010323,4.006651,4.002900,3.999268,3.995497,3.991970,3.988786,3.985811,3.982648,3.979293,3.975607,3.971730,3.967795,3.964215,3.961168,3.958005,3.954861,3.951884,3.947972,3.943891,3.940098,3.936540,3.933248,3.929988,3.926998,3.923847,3.921003,3.918269
j6,3.802586,3.801637,3.800658,3.800442,3.800135,3.799470,3.799314,3.799302,3.799284,3.799282,3.799282,3.799284,3.799291,3.799302,3.799321,3.799349,3.799416,3.799542,3.799877,3.800630,3.801225,3.802148,3.803261,3.804545,3.805745,3.807503,3.809568,3.811335,3.813068,3.819455,3.836060,3.851054,3.861231,3.881131,3.913345,3.930796,3.957090,4.003934,4.040008,4.058914,4.066466,4.083897,4.106611,4.115332,4.130297,4.145844,4.144978,4.132040,4.116689,4.102369,4.089105,4.077934,4.070618,4.058406,4.046915,4.037802,4.028049,4.020239,4.013380,4.005741,3.998170,3.993189,3.988218,3.983454,3.978716,3.973594,3.970517,3.967617,3.965641,3.963442,3.960677,3.957859,3.955831,3.953877,3.953059,3.953292,3.953406,3.953486,3.956644,3.978823,3.985249,3.987371,4.002434,4.008024,4.011074,4.015866,4.021756,4.027050,4.031046,4.034656,4.038424,4.042505,4.046908,4.051073,4.052540,4.051616,4.051839,4.053482,4.054826,4.058181,4.059653,4.062006,4.064507,4.067304,4.070137,4.073026,4.075753,4.078914,4.081549,4.084060,4.086579,4.088610,4.090459,4.093355,4.095921,4.098534,4.101070,4.104496,4.107424,4.109995,4.112506,4.114901,4.117291,4.119500,4.122105,4.124706,4.127468,4.129863,4.133111,4.136304,4.139346,4.142544,4.144517,4.146079,4.148077,4.150480,4.152919,4.155180,4.157206,4.159831,4.162937,4.164896,4.166981,4.168982,4.170586,4.173040,4.174743,4.175869,4.178395,4.180319,4.182359,4.184486,4.186472,4.188889,4.191455,4.193719,4.195776,4.197690,4.199485,4.201270,4.203120,4.204614,4.206603,4.208380,4.210453,4.212320,4.213936,4.216648,4.218994,4.220945,4.222670,4.223667,4.226347,4.228055,4.229602,4.231422,4.232914,4.234831,4.236559,4.238619,4.240364,4.242221,4.244499,4.246787,4.249120,4.250900,4.252807,4.254550,4.256459,4.257929,4.259858,4.261221,4.263088,4.264816,4.266715,4.268483,4.270352,4.272392,4.274767,4.276872,4.278813,4.280145,4.281208
j7,3.589528,3.582859,3.579996,3.579792,3.578528,3.577516,3.577055,3.576946,3.576968,3.577053,3.577972,3.579978,3.582688,3.585680,3.588653,3.591724,3.595299,3.599953,3.605238,3.610442,3.615638,3.620468,3.626398,3.639523,3.678361,3.748021,3.827341,3.896974,3.956434,4.013303,4.068588,4.121578,4.169532,4.215635,4.259494,4.301553,4.340215,4.379510,4.414374,4.447726,4.478845,4.510298,4.543420,4.571301,4.595462,4.617232,4.636849,4.640670,4.626189,4.589205,4.551799,4.517371,4.484537,4.453198,4.423703,4.396616,4.371842,4.348974,4.328809,4.309803,4.292464,4.277795,4.263770,4.252916,4.246887,4.263180,4.315181,4.383134,4.440232,4.488038,4.534358,4.580630,4.621587,4.662018,4.701660,4.745043,4.780514,4.809568,4.841489,4.899437,4.945346,4.958811,4.949280,4.927992,4.909711,4.894476,4.878808,4.864694,4.852112,4.840937,4.830891,4.821993,4.814764,4.809052,4.805943,4.810966,4.810520,4.804679,4.803801,4.803806,4.803821,4.803853,4.804538,4.806357,4.809124,4.812795,4.817159,4.822090,4.827088,4.832711,4.837503,4.843155,4.849933,4.857068,4.863988,4.870441,4.878240,4.886449,4.893958,4.901460,4.910254,4.919248,4.926946,4.935938,4.945579,4.953418,4.962765,4.972716,4.981582,4.991972,5.003700,5.026407,5.064487,5.087209,5.097981,5.107479,5.115672,5.120534,5.125271,5.131387,5.137050,5.142129,5.147214,5.151771,5.157699,5.164390,5.170159,5.175162,5.180693,5.187709,5.194068,5.200459,5.205931,5.211958,5.219368,5.226161,5.232349,5.237954,5.245427,5.252499,5.259193,5.264905,5.272229,5.279738,5.286736,5.292530,5.299814,5.307316,5.314731,5.320639,5.327680,5.335542,5.342909,5.348812,5.355749,5.363918,5.371130,5.377115,5.384520,5.392532,5.399791,5.405630,5.413330,5.421323,5.428589,5.434413,5.442214,5.450329,5.457362,5.463275,5.471322,5.479315,5.486314,5.492452,5.500566,5.508488,5.515293,5.521585,5.529823,5.537662,5.544465,5.549597,5.554402
