total_trajT: 22.511247
time,0.000484,0.100147,0.200182,0.300160,0.400221,0.500069,0.600043,0.700065,0.800081,0.900150,1.000112,1.100132,1.200049,1.300013,1.400144,1.500135,1.600149,1.700108,1.800161,1.900041,2.000098,2.100015,2.200020,2.300012,2.400028,2.500153,2.600117,2.699986,2.799971,2.900107,3.000130,3.100091,3.200076,3.300119,3.399992,3.500001,3.599967,3.700084,3.800041,3.901042,4.000096,4.100148,4.200034,4.299997,4.400131,4.500156,4.600117,4.700140,4.800083,4.900032,4.999991,5.100061,5.200149,5.300079,5.400097,5.500087,5.599984,5.699988,5.799984,5.900021,6.000057,6.100067,6.200091,6.300057,6.399973,6.499995,6.599974,6.700108,6.800082,6.900098,7.000059,7.100150,7.200002,7.300013,7.400047,7.500053,7.600094,7.700053,7.800070,7.899985,7.999996,8.099995,8.200036,8.300056,8.400117,8.500088,8.600001,8.699965,8.800033,8.900038,9.000095,9.100059,9.200077,9.300117,9.400048,9.500018,9.600097,9.700041,9.800046,9.900045,10.000051,10.100022,10.199959,10.299955,10.399964,10.500054,10.600065,10.700011,10.800124,10.899987,10.999957,11.099977,11.200027,11.300050,11.400012,11.500079,11.599986,11.700060,11.799942,11.899988,11.999913,12.100075,12.199963,12.299979,12.400009,12.500067,12.600015,12.700064,12.800034,12.899981,12.999951,13.100023,13.199994,13.299943,13.400003,13.499951,13.599939,13.699960,13.800058,13.899976,13.999971,14.099988,14.200010,14.300980,14.399878,14.499995,14.599997,14.700014,14.799948,14.899973,14.999981,15.099884,15.199899,15.299917,15.399978,15.499984,15.599952,15.699926,15.799905,15.899907,15.999970,16.099960,16.199939,16.299961,16.399990,16.499874,16.599937,16.699940,16.799927,16.900013,16.999965,17.099927,17.199873,17.299938,17.399891,17.499959,17.599984,17.700971,17.799893,17.899956,17.999888,18.099901,18.200014,18.299920,18.399924,18.499894,18.600892,18.699916,18.799857,18.899929,19.000972,19.099953,19.200960,19.300884,19.399871,19.499924,19.600930,19.699940,19.800917,19.900966,20.000874,20.099849,20.200030,20.300982,20.400942,20.499875,20.599916,20.700881,20.799835,20.899829,20.999838,21.099893,21.199852,21.300914,21.399970,21.499900,21.599839
j1,1.914470,1.908655,1.904219,1.902968,1.902942,1.902962,1.903087,1.903999,1.906034,1.909493,1.913488,1.918360,1.923580,1.928843,1.934530,1.941296,1.948508,1.955208,1.962791,1.970908,1.978769,1.987357,1.996344,2.004822,2.014297,2.023557,2.033168,2.043194,2.052739,2.063122,2.073122,2.083830,2.094239,2.104928,2.115640,2.126598,2.137541,2.148572,2.159781,2.170964,2.182269,2.193671,2.205094,2.216578,2.228266,2.239953,2.251563,2.263233,2.274998,2.286844,2.298679,2.310580,2.322413,2.334426,2.346186,2.358394,2.370341,2.382555,2.394295,2.406758,2.418554,2.430952,2.442897,2.455253,2.467146,2.479589,2.491612,2.503962,2.516196,2.528309,2.540607,2.552777,2.565215,2.577469,2.590025,2.601854,2.613929,2.625289,2.637621,2.649953,2.661940,2.674689,2.687183,2.699108,2.709619,2.721950,2.734512,2.746495,2.758376,2.769322,2.779948,2.792196,2.803822,2.814496,2.821498,2.825506,2.827902,2.833108,2.838875,2.845117,2.851109,2.849884,2.845111,2.844337,2.840746,2.842226,2.852177,2.866900,2.882586,2.899113,2.917774,2.936238,2.954868,2.970418,2.972945,2.968455,2.968209,2.967120,2.962646,2.949362,2.939961,2.931910,2.924649,2.915997,2.907840,2.907339,2.909462,2.918566,2.932596,2.949029,2.964216,2.977956,2.986007,2.996093,3.007496,3.026325,3.051966,3.074695,3.090927,3.107290,3.127197,3.153293,3.180347,3.206096,3.227957,3.246302,3.262955,3.284114,3.306362,3.329624,3.352931,3.376382,3.397954,3.416249,3.433586,3.450334,3.461733,3.462840,3.445082,3.417254,3.407015,3.412101,3.424408,3.439167,3.454005,3.466754,3.479533,3.491372,3.503857,3.514185,3.524593,3.531408,3.534219,3.536505,3.541203,3.548563,3.556998,3.564626,3.571705,3.577778,3.582001,3.586876,3.588544,3.585134,3.581911,3.581518,3.582232,3.585384,3.590010,3.595057,3.599996,3.605137,3.609573,3.613571,3.617668,3.621053,3.623966,3.626726,3.629419,3.632322,3.635149,3.637808,3.640237,3.642272,3.644024,3.645695,3.647249,3.648777,3.650289,3.651570,3.653000,3.654466,3.655676,3.656866,3.658087,3.659102,3.660250
j2,2.630406,2.631157,2.631820,2.631826,2.631822,2.631812,2.631754,2.631502,2.630823,2.629274,2.627164,2.625027,2.623099,2.620864,2.618299,2.616343,2.613909,2.611089,2.608485,2.605294,2.602605,2.599333,2.596963,2.594410,2.591160,2.587453,2.583935,2.580567,2.577819,2.574857,2.571644,2.567744,2.564010,2.560281,2.557509,2.554313,2.550818,2.546857,2.543108,2.539400,2.536308,2.532862,2.529120,2.525061,2.521210,2.518108,2.514945,2.510812,2.506697,2.502874,2.499305,2.496194,2.492525,2.488240,2.484245,2.480432,2.477201,2.473539,2.469626,2.465537,2.461438,2.458251,2.454610,2.450659,2.446497,2.442530,2.439188,2.435665,2.431762,2.427569,2.423415,2.420019,2.416511,2.412214,2.408233,2.404547,2.401057,2.398175,2.394512,2.391393,2.387800,2.384250,2.380929,2.377607,2.372954,2.368462,2.364463,2.361492,2.357212,2.352810,2.348653,2.344215,2.340328,2.336809,2.333543,2.329563,2.325512,2.322083,2.318036,2.313467,2.308890,2.304191,2.301310,2.297445,2.293001,2.288285,2.284128,2.280836,2.277062,2.272912,2.268074,2.263861,2.261541,2.257918,2.253609,2.249300,2.245683,2.242643,2.238566,2.234657,2.231054,2.228438,2.224465,2.220845,2.216089,2.211050,2.207046,2.202635,2.196870,2.191577,2.188002,2.184692,2.181687,2.177900,2.174040,2.169615,2.166388,2.164921,2.160859,2.156714,2.153217,2.149697,2.145624,2.142220,2.137957,2.133084,2.130369,2.127819,2.123492,2.120045,2.116074,2.111307,2.107417,2.105607,2.103371,2.100823,2.097700,2.096405,2.094220,2.092033,2.091401,2.090504,2.089320,2.087845,2.086739,2.085577,2.084774,2.083567,2.082498,2.081527,2.080821,2.079860,2.078931,2.077414,2.077331,2.076809,2.076691,2.075573,2.075023,2.074718,2.074174,2.073692,2.073467,2.072601,2.071640,2.071261,2.071254,2.071145,2.071101,2.071084,2.070987,2.070782,2.070511,2.070245,2.070095,2.070056,2.069845,2.069521,2.069412,2.069378,2.069303,2.069260,2.069247,2.069236,2.069225,2.069216,2.069197,2.069173,2.068974,2.068858,2.068769,2.068717,2.068699,2.068691,2.068681,2.068677,2.068674
j3,3.227158,3.225919,3.224825,3.224244,3.223954,3.223143,3.222527,3.222423,3.222321,3.222217,3.221774,3.221653,3.221651,3.221651,3.221653,3.221656,3.221665,3.221697,3.221713,3.221776,3.221850,3.222191,3.222660,3.223182,3.223700,3.224671,3.225275,3.226060,3.226817,3.227697,3.228331,3.229026,3.230054,3.230925,3.231717,3.232536,3.233308,3.234317,3.235067,3.236043,3.237040,3.237986,3.238736,3.239737,3.240717,3.241545,3.242541,3.243555,3.244596,3.245556,3.246517,3.247533,3.248341,3.249541,3.250505,3.251410,3.252362,3.253445,3.254427,3.255242,3.256280,3.257224,3.258069,3.259273,3.260185,3.261105,3.262060,3.262984,3.264255,3.265235,3.266201,3.267277,3.268090,3.269384,3.270421,3.271209,3.272041,3.272663,3.273764,3.274741,3.275683,3.276909,3.277595,3.278572,3.278683,3.276980,3.273219,3.269656,3.262556,3.251891,3.244030,3.242447,3.242474,3.242888,3.243440,3.244606,3.245903,3.247560,3.248712,3.249532,3.250018,3.247564,3.243751,3.240664,3.235539,3.233800,3.234102,3.235903,3.239882,3.244301,3.249094,3.253147,3.257471,3.260979,3.260147,3.255763,3.253082,3.248617,3.242661,3.231140,3.221568,3.212797,3.204610,3.190464,3.178015,3.172680,3.172780,3.175388,3.182388,3.190240,3.198839,3.205266,3.208135,3.209587,3.210058,3.213242,3.219418,3.223016,3.219613,3.210230,3.204169,3.203457,3.205123,3.208580,3.202582,3.186993,3.180488,3.177253,3.164759,3.155170,3.146998,3.137055,3.132227,3.133851,3.141910,3.153876,3.164572,3.168417,3.151712,3.129779,3.125033,3.130620,3.133817,3.129544,3.127545,3.131528,3.142085,3.154671,3.166764,3.178279,3.189405,3.197643,3.198542,3.199894,3.205440,3.212112,3.218604,3.225893,3.233703,3.241259,3.247932,3.254693,3.259907,3.262535,3.265874,3.270149,3.275649,3.280222,3.284359,3.288521,3.293822,3.297907,3.301919,3.305357,3.308463,3.311938,3.314842,3.317412,3.319964,3.322366,3.324799,3.326920,3.329078,3.330922,3.332717,3.334155,3.335747,3.337122,3.338428,3.339683,3.340848,3.341989,3.343052,3.344097,3.345200,3.345965,3.346490
j4,1.773376,1.773464,1.773580,1.773948,1.774390,1.774974,1.775184,1.775472,1.775854,1.775988,1.776530,1.776883,1.777364,1.777623,1.778104,1.778479,1.778997,1.779193,1.779523,1.780076,1.780444,1.780802,1.781001,1.781528,1.781702,1.782036,1.782550,1.783207,1.783365,1.783648,1.784129,1.784596,1.785059,1.785644,1.785830,1.786206,1.786554,1.786784,1.787377,1.787797,1.788245,1.788555,1.789015,1.789394,1.789963,1.790292,1.790744,1.791175,1.791712,1.792289,1.792489,1.793063,1.793317,1.793805,1.794214,1.794780,1.795090,1.795543,1.795734,1.796329,1.796779,1.797260,1.797604,1.798122,1.798640,1.798908,1.799153,1.799826,1.800380,1.800617,1.800921,1.801301,1.801544,1.801991,1.802093,1.802095,1.800508,1.786075,1.758757,1.723376,1.690598,1.661974,1.637216,1.610734,1.586583,1.566551,1.548416,1.522723,1.493608,1.460866,1.430163,1.403061,1.377624,1.353748,1.331763,1.311020,1.291948,1.274133,1.257799,1.242594,1.228311,1.215204,1.205973,1.214146,1.241911,1.274914,1.306694,1.337987,1.368512,1.397508,1.424386,1.443974,1.441323,1.410969,1.378786,1.355224,1.334708,1.314756,1.295975,1.278735,1.262884,1.248417,1.234343,1.223883,1.227350,1.247508,1.256139,1.259396,1.252338,1.247143,1.236881,1.231004,1.222739,1.218746,1.221800,1.234473,1.247469,1.256018,1.272841,1.287405,1.297282,1.302515,1.311046,1.313931,1.317897,1.311799,1.292382,1.276148,1.273139,1.280935,1.296473,1.320144,1.348350,1.377709,1.406843,1.434117,1.457863,1.469289,1.459088,1.432094,1.403129,1.383257,1.379858,1.384891,1.387310,1.388382,1.391286,1.403241,1.421717,1.442474,1.464967,1.486840,1.504840,1.518000,1.524322,1.525079,1.524980,1.525471,1.533052,1.546319,1.561521,1.577328,1.591265,1.598059,1.600861,1.600903,1.601098,1.607441,1.619872,1.631351,1.645099,1.655987,1.668567,1.679325,1.688417,1.699054,1.708166,1.716322,1.724169,1.731464,1.738322,1.744748,1.750710,1.756370,1.761702,1.766536,1.770913,1.775262,1.779317,1.782941,1.786413,1.789448,1.792603,1.795617,1.798219,1.800810,1.803126
j5,3.918954,3.918835,3.918780,3.918748,3.918433,3.917786,3.917771,3.917769,3.917769,3.917771,3.917771,3.917771,3.917774,3.917776,3.917778,3.917783,3.917788,3.917793,3.917801,3.917808,3.917818,3.917833,3.917840,3.917860,3.917892,3.918007,3.918443,3.918926,3.919370,3.920329,3.921336,3.921956,3.922524,3.922702,3.923855,3.924804,3.924978,3.925575,3.926788,3.927410,3.927536,3.928330,3.928836,3.929978,3.930881,3.931106,3.931969,3.932586,3.933434,3.933997,3.934667,3.935390,3.935792,3.936350,3.936923,3.937146,3.937919,3.938598,3.939191,3.939372,3.939821,3.940567,3.941075,3.941673,3.941878,3.942915,3.943376,3.943693,3.944117,3.944843,3.945386,3.946180,3.946609,3.947333,3.947685,3.948684,3.949207,3.949802,3.950290,3.950766,3.950997,3.951046,3.951220,3.951460,3.952668,3.953389,3.954049,3.954763,3.955834,3.956800,3.957512,3.958268,3.958898,3.959775,3.960546,3.960871,3.961823,3.962210,3.962753,3.963105,3.963757,3.964198,3.964451,3.965614,3.965728,3.966499,3.967456,3.967662,3.967748,3.968616,3.969184,3.970114,3.970242,3.970892,3.971760,3.971837,3.972518,3.972821,3.973924,3.974197,3.974888,3.975156,3.975714,3.976058,3.976842,3.979807,3.979876,3.982073,3.982108,3.985001,4.008161,4.043338,4.096499,4.143484,4.168541,4.172210,4.175100,4.199327,4.233443,4.284940,4.338267,4.373689,4.388576,4.420716,4.468590,4.510662,4.543938,4.562328,4.565450,4.568715,4.573442,4.562814,4.533547,4.501876,4.470946,4.442508,4.420014,4.414054,4.431488,4.480387,4.525096,4.557506,4.589222,4.621510,4.649937,4.676719,4.700563,4.713956,4.717593,4.704841,4.671946,4.640674,4.635287,4.655579,4.689871,4.717275,4.739531,4.758863,4.759461,4.732991,4.692702,4.663363,4.659303,4.678861,4.707002,4.723975,4.727950,4.708688,4.669745,4.634249,4.592997,4.559375,4.520983,4.487534,4.459592,4.426951,4.398880,4.373582,4.349286,4.326203,4.305239,4.285936,4.266876,4.249654,4.233770,4.218238,4.204590,4.190903,4.179171,4.167477,4.156182,4.147017,4.136963,4.128029,4.120916,4.112564,4.104591
j6,3.802787,3.801734,3.801359,3.801359,3.801372,3.801401,3.801456,3.801803,3.802366,3.803434,3.804582,3.806350,3.807669,3.809424,3.811209,3.813150,3.815433,3.817449,3.819926,3.822705,3.825159,3.827623,3.829991,3.832324,3.834464,3.836692,3.839273,3.841960,3.844821,3.847640,3.851257,3.854584,3.857453,3.860205,3.862681,3.865255,3.868022,3.871100,3.874167,3.877455,3.880921,3.884257,3.887165,3.889692,3.892503,3.895287,3.898500,3.901696,3.904797,3.909099,3.912773,3.915782,3.918505,3.921200,3.924236,3.927489,3.930724,3.934398,3.938028,3.941335,3.944471,3.947218,3.949982,3.953104,3.956483,3.959684,3.963675,3.967555,3.970986,3.973899,3.976832,3.979722,3.982864,3.986079,3.990061,3.994032,3.997399,4.001028,4.003991,4.006790,4.009807,4.012968,4.016582,4.021635,4.028255,4.040316,4.063535,4.086029,4.125566,4.170241,4.193322,4.197373,4.197338,4.197157,4.195335,4.191946,4.188361,4.184538,4.180567,4.176340,4.172837,4.169755,4.167742,4.165883,4.164760,4.163827,4.162903,4.162280,4.161517,4.161306,4.161182,4.161162,4.161165,4.161172,4.161187,4.161219,4.161314,4.161740,4.163052,4.164680,4.166611,4.168607,4.170722,4.172014,4.173583,4.175125,4.176625,4.179310,4.182057,4.184806,4.188597,4.192224,4.195623,4.197948,4.199475,4.201357,4.205190,4.209900,4.222499,4.240684,4.274284,4.325798,4.379532,4.430578,4.487236,4.531804,4.552879,4.553571,4.554333,4.554003,4.547629,4.534115,4.521551,4.506492,4.493367,4.479095,4.468888,4.459911,4.461865,4.469666,4.470735,4.468687,4.473442,4.512829,4.562571,4.588944,4.592988,4.598308,4.600693,4.595298,4.581663,4.569066,4.572532,4.581623,4.583192,4.606581,4.635922,4.653700,4.651580,4.637422,4.618218,4.600291,4.584930,4.582156,4.576392,4.563059,4.545995,4.530032,4.515690,4.502315,4.486483,4.474097,4.463146,4.449137,4.440437,4.429403,4.419600,4.412758,4.403996,4.395175,4.388650,4.383223,4.376115,4.369558,4.364392,4.360658,4.356456,4.351532,4.346192,4.342173,4.338807,4.335628,4.333124,4.330539,4.327856,4.324958,4.322186
j7,5.425041,5.424952,5.424935,5.424937,5.424940,5.424942,5.424944,5.424957,5.424957,5.424967,5.424977,5.424999,5.425100,5.425378,5.425748,5.426127,5.427287,5.428011,5.428289,5.428629,5.429191,5.429489,5.430148,5.430914,5.431537,5.431807,5.432241,5.432858,5.433188,5.434122,5.435315,5.435754,5.436455,5.436991,5.437933,5.439053,5.440308,5.441215,5.441443,5.441887,5.442643,5.443431,5.444022,5.444859,5.445180,5.445963,5.446359,5.447083,5.447570,5.448648,5.449493,5.449738,5.450237,5.450797,5.451365,5.452267,5.453294,5.453866,5.454328,5.454816,5.455562,5.455862,5.456638,5.457000,5.457647,5.458103,5.459050,5.459432,5.459856,5.460330,5.460654,5.461279,5.461760,5.463009,5.464013,5.464319,5.464958,5.465454,5.466535,5.467896,5.469088,5.469770,5.469974,5.470566,5.471409,5.472056,5.472725,5.473504,5.473915,5.474719,5.475130,5.475770,5.476348,5.477238,5.478128,5.478415,5.478921,5.479469,5.480121,5.480912,5.481796,5.482235,5.483051,5.483834,5.484110,5.484407,5.485178,5.485461,5.485964,5.486738,5.487712,5.488031,5.488662,5.488954,5.489294,5.489943,5.490367,5.491572,5.492802,5.493377,5.493667,5.494334,5.495345,5.496991,5.498149,5.498442,5.498647,5.499600,5.500165,5.501893,5.503063,5.503266,5.503499,5.503916,5.504119,5.504451,5.506479,5.507818,5.510607,5.521258,5.535783,5.541614,5.542192,5.544021,5.552170,5.557988,5.558212,5.558204,5.558184,5.558088,5.557166,5.555472,5.553945,5.552217,5.549956,5.548367,5.546912,5.546704,5.555160,5.573699,5.581119,5.581749,5.582180,5.590505,5.594653,5.594623,5.594259,5.591804,5.587240,5.583980,5.581402,5.578315,5.574141,5.570028,5.567001,5.564199,5.561167,5.558658,5.556843,5.555430,5.553876,5.552438,5.550462,5.548479,5.545965,5.544579,5.543292,5.541601,5.540441,5.539454,5.537419,5.536492,5.536172,5.535217,5.534462,5.533425,5.532770,5.532416,5.531670,5.531417,5.530847,5.530373,5.530096,5.529508,5.529225,5.528896,5.528137,5.528008,5.527892,5.527614,5.527118,5.526937,5.526806,5.526664,5.526466,5.526035,5.525831
