total_trajT: 18.099828
time,0.000020,0.098994,0.200109,0.299018,0.400081,0.499104,0.600160,0.700004,0.800046,0.899109,0.999061,1.099002,1.199136,1.299008,1.399005,1.499053,1.600125,1.700135,1.800160,1.900076,2.000018,2.098988,2.200017,2.299114,2.400072,2.499084,2.599113,2.700084,2.799974,2.899058,3.000057,3.099043,3.199058,3.299051,3.400062,3.499013,3.599053,3.698928,3.798930,3.900013,3.999022,4.099035,4.200072,4.300102,4.398987,4.498996,4.599987,4.699092,4.799086,4.900074,5.000001,5.100110,5.199007,5.302050,5.398988,5.500011,5.598930,5.700070,5.799107,5.898968,5.998975,6.098977,6.199969,6.299021,6.399980,6.500032,6.599103,6.698968,6.798951,6.899020,6.999961,7.099011,7.200019,7.298981,7.398930,7.499982,7.598937,7.698937,7.799032,7.898983,7.999917,8.100021,8.199992,8.298974,8.399878,8.498933,8.599033,8.700088,8.800065,8.900019,8.999934,9.098993,9.199989,9.300030,9.400172,9.500063,9.600023,9.699976,9.798939,9.898996,10.000028,10.099968,10.199995,10.300062,10.399959,10.498925,10.599997,10.700039,10.800017,10.899072,10.999980,11.100066,11.198998,11.298935,11.398998,11.499046,11.599965,11.700026,11.800009,11.898898,11.999004,12.098910,12.199938,12.299061,12.400008,12.499991,12.599941,12.698933,12.800015,12.900008,13.000034,13.099976,13.199928,13.299934,13.400010,13.499097,13.599931,13.699049,13.799972,13.899888,13.998904,14.098964,14.199028,14.299998,14.399959,14.499892,14.599979,14.699880,14.799891,14.898925
j1,3.679160,3.679160,3.679158,3.679158,3.679104,3.679087,3.679069,3.679067,3.679063,3.679059,3.679059,3.679057,3.679057,3.679057,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679055,3.679053,3.678865,3.678125,3.677832,3.677995,3.680988,3.687379,3.693886,3.698089,3.701955,3.705223,3.707435,3.708269,3.709755,3.711512,3.712444,3.713645,3.714958,3.715905,3.716998,3.717982,3.718891,3.719849,3.719965,3.720008,3.720242,3.721846,3.725315,3.727290,3.727635,3.727744,3.729332,3.730264,3.730569,3.730639,3.730645,3.730663,3.730613,3.730631,3.730609,3.730455,3.730409,3.730358,3.730324,3.730260,3.730250,3.730136,3.729809,3.729671,3.729639,3.729480,3.729330,3.729067,3.728620,3.728281,3.728016,3.727363,3.726765,3.726414,3.726256,3.725977,3.725580,3.725327,3.725081,3.724465,3.724249,3.723960,3.723340,3.722991,3.722678,3.722512,3.722406,3.722179,3.721511,3.720760,3.719985,3.719408,3.718857,3.718417,3.717503,3.716693,3.715819,3.714974,3.714343,3.713629,3.712829,3.711880,3.711109,3.710692,3.709795,3.708899,3.708067,3.707349,3.706733,3.705937,3.705121,3.704221,3.703356,3.702556,3.701800,3.701161,3.700162,3.699372,3.698773,3.697958,3.696819,3.696025,3.695347,3.694281,3.693345,3.692296,3.691453,3.690764,3.690008,3.688953,3.688129,3.687627,3.686823,3.685927,3.685029,3.684313
j2,4.123918,4.134895,4.141948,4.140806,4.137494,4.133240,4.126899,4.119245,4.109855,4.099746,4.088969,4.077309,4.065285,4.052125,4.038851,4.025266,4.011092,3.996719,3.982037,3.967181,3.952022,3.936814,3.921487,3.906074,3.890411,3.874653,3.859027,3.843343,3.827105,3.810894,3.794612,3.778401,3.762886,3.748736,3.736261,3.726876,3.717025,3.707402,3.699595,3.687407,3.674445,3.665942,3.655381,3.642276,3.628221,3.614703,3.601407,3.587714,3.573896,3.559828,3.545662,3.531481,3.515882,3.498577,3.485810,3.472391,3.461186,3.448709,3.433407,3.417503,3.402789,3.388876,3.373130,3.357165,3.341639,3.325923,3.309804,3.293779,3.277539,3.261267,3.246512,3.230553,3.214469,3.198867,3.183136,3.167510,3.150933,3.135092,3.119504,3.103298,3.086970,3.070829,3.054860,3.038710,3.022476,3.006263,2.990099,2.974263,2.958018,2.941821,2.925569,2.909450,2.893195,2.877106,2.861069,2.844986,2.828741,2.812600,2.796548,2.780560,2.764580,2.748180,2.731016,2.713505,2.696080,2.678412,2.660978,2.643337,2.625572,2.607567,2.589796,2.571848,2.553775,2.535735,2.517650,2.499711,2.481456,2.463369,2.445239,2.427037,2.408763,2.390607,2.372641,2.354536,2.336212,2.318029,2.299671,2.281287,2.262987,2.244785,2.226802,2.208518,2.190259,2.171866,2.153643,2.135451,2.117217,2.099013,2.080707,2.062557,2.044352,2.025973,2.007783,1.989514,1.971212,1.952886,1.934774,1.916397,1.898082,1.880030
j3,3.651222,3.651293,3.651340,3.651061,3.650603,3.649246,3.647661,3.646088,3.644346,3.642819,3.640997,3.639069,3.637118,3.635124,3.633020,3.631103,3.629235,3.627270,3.625405,3.623530,3.621526,3.619545,3.617483,3.615528,3.613363,3.611478,3.609613,3.607556,3.605277,3.603570,3.601852,3.599885,3.598139,3.597170,3.598086,3.601228,3.605161,3.607993,3.608620,3.608599,3.608594,3.608737,3.609390,3.610331,3.611650,3.612577,3.613529,3.614261,3.614462,3.615166,3.615238,3.615267,3.615141,3.614186,3.612296,3.610174,3.607312,3.600870,3.595141,3.586495,3.574139,3.566321,3.563504,3.562089,3.560168,3.558534,3.556028,3.551816,3.547298,3.542899,3.531982,3.519011,3.508761,3.501004,3.496828,3.494597,3.493467,3.492791,3.491911,3.490188,3.488277,3.486028,3.483706,3.480981,3.477979,3.474647,3.470971,3.467310,3.463621,3.459757,3.455537,3.451071,3.446672,3.442425,3.438053,3.433441,3.428670,3.424014,3.419526,3.414684,3.409917,3.405707,3.402874,3.400523,3.398026,3.395785,3.393861,3.392081,3.390515,3.388938,3.387479,3.386295,3.384994,3.383909,3.382675,3.381677,3.380764,3.379484,3.378504,3.377631,3.376776,3.376005,3.375085,3.374337,3.373549,3.372784,3.371947,3.371339,3.370812,3.369774,3.369096,3.368438,3.367706,3.366890,3.366232,3.365499,3.364582,3.364013,3.363285,3.362573,3.361913,3.361245,3.360388,3.359619,3.358847,3.358187,3.357737,3.356902,3.356225,3.355443
j4,1.708735,1.708526,1.708159,1.708260,1.708812,1.709750,1.710817,1.712516,1.714173,1.715783,1.717491,1.719178,1.721115,1.722998,1.724750,1.726519,1.728258,1.730071,1.731970,1.733901,1.735836,1.737706,1.739609,1.741621,1.743439,1.745234,1.747272,1.749123,1.751235,1.752754,1.754242,1.755703,1.756251,1.756205,1.752694,1.741452,1.731130,1.721227,1.708499,1.698129,1.687630,1.679731,1.679445,1.682651,1.687703,1.693160,1.698480,1.703254,1.707420,1.710832,1.714421,1.717259,1.720358,1.721473,1.720441,1.718882,1.717087,1.717315,1.719559,1.723784,1.727929,1.732060,1.735797,1.739408,1.742924,1.746052,1.749454,1.751799,1.754177,1.754417,1.754320,1.754501,1.756727,1.761262,1.765776,1.769808,1.773221,1.777124,1.781165,1.784432,1.787659,1.790923,1.794386,1.797665,1.801016,1.803929,1.806885,1.809782,1.812911,1.816051,1.819165,1.822003,1.824759,1.827447,1.830191,1.833291,1.836303,1.839426,1.842042,1.844748,1.847407,1.850238,1.853298,1.856347,1.859321,1.861825,1.864469,1.867093,1.869768,1.872865,1.875892,1.878801,1.881462,1.884196,1.886785,1.889527,1.892624,1.895537,1.898387,1.900959,1.903626,1.906266,1.909043,1.912095,1.914960,1.917824,1.920491,1.923249,1.925932,1.928645,1.931684,1.934522,1.937343,1.939910,1.942618,1.945381,1.948123,1.951125,1.953958,1.956826,1.959563,1.962282,1.964946,1.967693,1.970596,1.973485,1.976332,1.978997,1.981639,1.984344
j5,5.516014,5.517838,5.518178,5.514182,5.507292,5.500950,5.493294,5.485178,5.477507,5.469219,5.459630,5.450517,5.441688,5.431316,5.421597,5.412238,5.401477,5.391389,5.381026,5.370239,5.360379,5.349421,5.338682,5.328527,5.317197,5.306594,5.295859,5.284896,5.274957,5.262708,5.250054,5.234262,5.194122,5.122543,5.039586,4.956963,4.873140,4.791176,4.721834,4.679594,4.665929,4.671086,4.683388,4.690914,4.693790,4.695416,4.695880,4.695803,4.695000,4.689243,4.681389,4.671371,4.661759,4.642596,4.600561,4.541525,4.493979,4.461882,4.426527,4.390301,4.376874,4.377638,4.384795,4.393353,4.399833,4.404804,4.408548,4.409581,4.409559,4.396278,4.357663,4.325719,4.293507,4.250784,4.206367,4.168659,4.148796,4.148813,4.158916,4.171304,4.182061,4.191435,4.198263,4.202790,4.206077,4.207292,4.207456,4.207426,4.207349,4.205780,4.199783,4.192048,4.185126,4.178333,4.169986,4.160404,4.151821,4.142854,4.132387,4.122847,4.112943,4.103167,4.096925,4.091520,4.085111,4.078415,4.073115,4.068608,4.063766,4.058585,4.053145,4.048214,4.044344,4.040526,4.036408,4.031874,4.027218,4.022785,4.018685,4.015313,4.011850,4.008059,4.003783,3.999300,3.995155,3.991364,3.987891,3.984519,3.981227,3.977308,3.972845,3.968499,3.964525,3.961143,3.957958,3.954544,3.950919,3.946665,3.942458,3.938414,3.934592,3.931223,3.928114,3.924705,3.920870,3.916630,3.912304,3.908394,3.904931,3.901619
j6,1.699822,1.687339,1.678456,1.679924,1.683553,1.687141,1.694164,1.703853,1.714020,1.723391,1.735963,1.748155,1.761590,1.775815,1.790291,1.804769,1.820753,1.836128,1.852595,1.868097,1.885347,1.901943,1.918486,1.936162,1.952691,1.970243,1.987489,2.004920,2.023263,2.039836,2.057961,2.075729,2.092092,2.107259,2.114734,2.119881,2.125588,2.135861,2.162743,2.188172,2.199045,2.203171,2.210638,2.220991,2.229368,2.237596,2.247885,2.257918,2.268722,2.280793,2.292653,2.304896,2.319590,2.338329,2.352014,2.367100,2.379873,2.396161,2.414336,2.432446,2.449912,2.468061,2.486477,2.505936,2.524988,2.543745,2.565046,2.583585,2.602246,2.623530,2.643294,2.661865,2.682261,2.702092,2.721610,2.741828,2.761361,2.780885,2.800966,2.821414,2.842120,2.862427,2.882436,2.903040,2.923228,2.942739,2.963889,2.984262,3.003731,3.024398,3.044791,3.065140,3.085239,3.105337,3.125947,3.146070,3.166072,3.186674,3.207186,3.226784,3.247177,3.267742,3.286913,3.306444,3.326498,3.345580,3.364789,3.384397,3.403494,3.422642,3.442005,3.461347,3.480266,3.499491,3.518931,3.537371,3.556676,3.576070,3.594614,3.613818,3.633027,3.651766,3.670742,3.690357,3.709062,3.727852,3.747497,3.766078,3.784779,3.804428,3.823111,3.841893,3.861427,3.880043,3.898894,3.918455,3.937145,3.955712,3.975448,3.994178,4.012789,4.032434,4.051023,4.069785,4.089257,4.108279,4.126704,4.146404,4.165198,4.183584
j7,5.634230,5.634230,5.634228,5.634228,5.634228,5.634228,5.634226,5.634226,5.634223,5.634221,5.634221,5.634218,5.634216,5.634213,5.634211,5.634208,5.634203,5.634203,5.634201,5.634196,5.634191,5.634184,5.634176,5.634163,5.634144,5.634109,5.634022,5.633871,5.633680,5.633442,5.631241,5.629984,5.620583,5.591331,5.538567,5.485501,5.444158,5.418784,5.405129,5.404440,5.404645,5.404682,5.405835,5.407809,5.409222,5.410095,5.410310,5.410308,5.410293,5.410258,5.410102,5.408411,5.404940,5.402526,5.400711,5.398157,5.391967,5.388496,5.386649,5.385588,5.384934,5.383379,5.380915,5.378195,5.375624,5.373775,5.371791,5.369416,5.365400,5.360603,5.355394,5.352201,5.338957,5.310284,5.272362,5.228273,5.194408,5.185326,5.192047,5.206632,5.221470,5.234109,5.245897,5.256875,5.265173,5.273646,5.280749,5.286387,5.290229,5.293728,5.297436,5.300761,5.302945,5.304323,5.305335,5.306317,5.306905,5.307113,5.307309,5.307346,5.307341,5.307648,5.309887,5.313918,5.316992,5.320140,5.324749,5.330412,5.335380,5.340106,5.344573,5.349303,5.355511,5.361830,5.367347,5.372530,5.377382,5.383759,5.390782,5.396792,5.401852,5.406983,5.414200,5.420973,5.426755,5.431986,5.437638,5.445286,5.451663,5.457327,5.462073,5.469166,5.476536,5.482689,5.488062,5.493365,5.500800,5.507917,5.513535,5.518290,5.524716,5.532652,5.538916,5.544163,5.549359,5.557193,5.564053,5.569961,5.574830,5.580862
