total_trajT: 22.499734
time,0.000519,0.100037,0.199988,0.300082,0.400104,0.500098,0.600040,0.699964,0.800062,0.900023,1.000078,1.100061,1.200164,1.300069,1.400019,1.500033,1.600039,1.700099,1.800082,1.899998,2.000076,2.100146,2.199972,2.300105,2.400123,2.500021,2.600110,2.700112,2.800130,2.899948,2.999982,3.100034,3.200012,3.300063,3.400119,3.500075,3.600062,3.700108,3.799982,3.900117,3.999950,4.100027,4.200069,4.300038,4.400072,4.500082,4.599974,4.699974,4.799933,4.900133,5.000044,5.100137,5.200105,5.299988,5.399936,5.500014,5.599987,5.700047,5.800010,5.900025,5.999969,6.099966,6.199963,6.300010,6.399925,6.500022,6.600020,6.700029,6.800039,6.899978,6.999914,7.099944,7.199921,7.300019,7.399965,7.499979,7.599951,7.699907,7.799946,7.900022,7.999991,8.100003,8.200032,8.300012,8.399945,8.499975,8.599955,8.700024,8.800020,8.899987,9.000048,9.100058,9.199980,9.299942,9.399921,9.500002,9.599991,9.699990,9.799977,9.899961,9.999903,10.099874,10.199921,10.299986,10.399988,10.500003,10.600005,10.700004,10.799889,10.899887,10.999984,11.099947,11.199992,11.300025,11.399981,11.499898,11.599863,11.699946,11.799934,11.899871,12.000014,12.099972,12.199889,12.299909,12.399901,12.499933,12.599965,12.699974,12.799991,12.899866,12.999866,13.099941,13.199953,13.299970,13.400018,13.500014,13.599912,13.699905,13.799944,13.899977,13.999940,14.099978,14.199965,14.299897,14.399881,14.499904,14.599905,14.699992,14.799921,14.899973,14.999908,15.099832,15.199881,15.299853,15.399947,15.499982,15.599932,15.699896,15.799865,15.899878,15.999869,16.099940,16.199946,16.299955,16.399932,16.499882,16.599871,16.699902,16.799957,16.899945,16.999919,17.099928,17.199873,17.299882,17.399870,17.499841,17.599978,17.699961,17.799960,17.899830,17.999807,18.099789,18.199906,18.299883,18.399824,18.499931,18.599801,18.699867,18.799813,18.899919,18.999892,19.099858,19.199954,19.299926,19.399819,19.499951,19.599851,19.699875,19.799894,19.899869,19.999796,20.099790,20.199815,20.299828,20.399902
j1,3.681746,3.681355,3.681199,3.681135,3.680992,3.680894,3.680693,3.680485,3.680419,3.680369,3.680337,3.680296,3.680210,3.680156,3.680100,3.679988,3.679837,3.679635,3.679550,3.679537,3.679541,3.679545,3.679525,3.679436,3.679400,3.679380,3.679350,3.679334,3.679328,3.679326,3.679298,3.679196,3.679069,3.678971,3.678957,3.678925,3.678724,3.678664,3.678622,3.678582,3.678554,3.678540,3.678502,3.678375,3.678331,3.678293,3.678231,3.678089,3.677595,3.677435,3.677425,3.677413,3.677391,3.677383,3.677339,3.677190,3.677188,3.677188,3.677180,3.677172,3.677170,3.677170,3.677170,3.677168,3.677166,3.677166,3.677160,3.677150,3.677118,3.676611,3.676228,3.675664,3.674901,3.673491,3.666226,3.648686,3.627181,3.610760,3.603341,3.599455,3.589713,3.568693,3.542796,3.523668,3.512992,3.504294,3.493460,3.478248,3.464637,3.454675,3.444677,3.431882,3.425934,3.426624,3.432973,3.444230,3.457386,3.469576,3.482463,3.493981,3.500785,3.500875,3.500903,3.500981,3.502473,3.503365,3.500630,3.498629,3.500279,3.504514,3.504791,3.505160,3.508547,3.511113,3.514011,3.519196,3.524205,3.528250,3.530072,3.525904,3.517693,3.510281,3.495553,3.486893,3.478787,3.469112,3.464488,3.457951,3.455487,3.449991,3.446143,3.443323,3.435214,3.432132,3.420193,3.405862,3.399225,3.382271,3.366107,3.362660,3.365341,3.375171,3.389005,3.404573,3.420775,3.436085,3.450947,3.465499,3.478958,3.491162,3.503167,3.513750,3.522820,3.529930,3.530408,3.516243,3.494117,3.466323,3.446708,3.427889,3.413021,3.405646,3.398473,3.397372,3.400404,3.407041,3.413328,3.417639,3.417853,3.418930,3.419636,3.421557,3.422534,3.424152,3.424108,3.422481,3.418295,3.416987,3.416720,3.417627,3.424543,3.436005,3.443983,3.448531,3.448541,3.443789,3.434488,3.421735,3.406249,3.403276,3.411345,3.423612,3.439123,3.452497,3.466091,3.479146,3.491452,3.503441,3.514171,3.524745,3.534368,3.543215,3.551801,3.559617,3.566674
j2,4.148239,4.151869,4.153357,4.153241,4.152273,4.149879,4.145684,4.141140,4.135321,4.129337,4.123020,4.115729,4.107929,4.099952,4.091534,4.082738,4.074299,4.063904,4.053696,4.044412,4.034789,4.025038,4.013382,4.002276,3.991572,3.979626,3.967451,3.956421,3.945539,3.932437,3.919383,3.907380,3.895332,3.882836,3.870024,3.857575,3.846977,3.837350,3.827739,3.818670,3.813332,3.807562,3.798985,3.790837,3.781384,3.771514,3.763593,3.755680,3.746365,3.738932,3.732731,3.723947,3.719829,3.719541,3.714213,3.706301,3.701808,3.692086,3.676127,3.656143,3.633905,3.611719,3.590865,3.570762,3.549439,3.527415,3.507483,3.488347,3.470875,3.452239,3.432848,3.415023,3.397889,3.380031,3.363352,3.348706,3.334922,3.320206,3.306211,3.294060,3.282721,3.273134,3.261097,3.246294,3.228989,3.212173,3.195032,3.176523,3.159597,3.142377,3.125655,3.108566,3.091904,3.075023,3.058390,3.041453,3.025396,3.010346,2.994358,2.978417,2.963186,2.947792,2.932148,2.916781,2.901615,2.885982,2.871265,2.856131,2.840178,2.826748,2.811617,2.796396,2.782149,2.767503,2.752671,2.738168,2.723682,2.708770,2.694562,2.679993,2.665166,2.651152,2.636284,2.622027,2.607529,2.593082,2.578746,2.563986,2.549984,2.535662,2.521226,2.506909,2.492670,2.478417,2.463698,2.449824,2.435785,2.420620,2.407257,2.392602,2.377696,2.363658,2.349495,2.335203,2.320818,2.306533,2.292214,2.277989,2.263684,2.249493,2.235184,2.221056,2.208726,2.200242,2.192589,2.184334,2.176975,2.169826,2.163552,2.157740,2.151848,2.146186,2.141717,2.137106,2.132660,2.128204,2.124966,2.121581,2.118581,2.115561,2.112171,2.109212,2.106909,2.105026,2.102411,2.100289,2.098609,2.096916,2.094545,2.093209,2.091840,2.089749,2.088331,2.088009,2.086671,2.085251,2.083854,2.083265,2.082198,2.081827,2.081433,2.080639,2.079785,2.079110,2.078355,2.077856,2.076898,2.076035,2.075122,2.075074,2.074919,2.074479,2.074007,2.073675,2.073462
j3,3.651394,3.651394,3.651393,3.651362,3.651243,3.651006,3.650196,3.649403,3.648306,3.647075,3.646036,3.644689,3.643583,3.642296,3.640953,3.639405,3.638052,3.636472,3.634689,3.632930,3.631016,3.628928,3.626680,3.620080,3.602303,3.573251,3.541121,3.518376,3.502699,3.482431,3.455994,3.429647,3.410293,3.396598,3.377582,3.351997,3.325928,3.299257,3.269228,3.237819,3.206030,3.176567,3.149423,3.124201,3.100293,3.077636,3.056334,3.036517,3.017800,3.000069,2.983494,2.967806,2.953020,2.939438,2.926745,2.914517,2.903473,2.893272,2.883250,2.873841,2.871863,2.878636,2.890519,2.902834,2.913103,2.923715,2.941335,2.965357,2.988802,3.004612,3.004022,2.983385,2.959739,2.941863,2.927118,2.912808,2.898743,2.885905,2.873373,2.861261,2.849949,2.839572,2.830048,2.820759,2.811833,2.803295,2.795244,2.787872,2.780766,2.773901,2.767327,2.761447,2.755860,2.750378,2.745209,2.741597,2.747683,2.763349,2.776299,2.786428,2.789779,2.786819,2.782483,2.778714,2.777053,2.775324,2.771542,2.772302,2.782493,2.796744,2.802864,2.811918,2.827662,2.835730,2.844280,2.863020,2.876103,2.886490,2.902515,2.905097,2.904952,2.907974,2.904122,2.903365,2.900482,2.895489,2.895256,2.890441,2.888467,2.883930,2.882222,2.882072,2.880554,2.881704,2.878370,2.875895,2.877990,2.870966,2.868551,2.879640,2.892771,2.908087,2.929293,2.954132,2.978890,3.002706,3.025358,3.046651,3.066883,3.085599,3.103153,3.119023,3.133791,3.147514,3.156399,3.157246,3.156128,3.151405,3.149227,3.145683,3.143989,3.144216,3.145498,3.151434,3.159269,3.167256,3.174822,3.181014,3.184212,3.189097,3.193397,3.198099,3.201326,3.205531,3.207634,3.208701,3.209637,3.212372,3.215479,3.219715,3.225921,3.233267,3.239604,3.244617,3.247531,3.248002,3.247973,3.246631,3.243198,3.242593,3.244110,3.249259,3.256111,3.262094,3.267911,3.273577,3.278920,3.283844,3.288657,3.293220,3.297218,3.301006,3.304536,3.308101,3.311304
j4,1.708546,1.708515,1.708490,1.708488,1.708488,1.708490,1.708510,1.708548,1.708597,1.708749,1.708883,1.709221,1.709676,1.710058,1.710677,1.711484,1.712136,1.712867,1.713697,1.714648,1.715890,1.721583,1.734332,1.747516,1.761603,1.782772,1.804629,1.822129,1.849253,1.889585,1.931595,1.967792,1.999559,2.033977,2.068413,2.100449,2.129801,2.156508,2.182256,2.206623,2.228514,2.249162,2.268935,2.287085,2.304087,2.320502,2.335404,2.349043,2.362765,2.375437,2.386414,2.397899,2.408283,2.417124,2.425844,2.435251,2.441860,2.448313,2.456123,2.462963,2.468894,2.470277,2.460826,2.447841,2.442934,2.433510,2.411033,2.383309,2.361197,2.352007,2.352631,2.354400,2.359242,2.367227,2.379059,2.392763,2.405016,2.416062,2.426659,2.436470,2.445924,2.454358,2.461910,2.469699,2.475554,2.475104,2.473442,2.469963,2.458815,2.444243,2.427276,2.408319,2.386424,2.360478,2.331296,2.300582,2.269472,2.239903,2.211368,2.184731,2.159782,2.135794,2.113675,2.092941,2.073983,2.056156,2.039591,2.024071,2.009796,1.996669,1.984284,1.972841,1.962023,1.952592,1.943032,1.934812,1.926932,1.919477,1.912874,1.906298,1.900309,1.895436,1.890599,1.885525,1.881564,1.877945,1.874518,1.871036,1.867744,1.865031,1.862905,1.860533,1.858663,1.856739,1.854874,1.853269,1.851764,1.850721,1.849551,1.848196,1.846979,1.846616,1.845924,1.845220,1.844653,1.844460,1.844331,1.843986,1.843724,1.843639,1.843545,1.843497,1.843371,1.842950,1.842882,1.842795,1.842623,1.842260,1.842137,1.842111,1.842038,1.842013,1.841883,1.841602,1.841271,1.841222,1.841191,1.841169,1.841073,1.841034,1.840763,1.840588,1.840521,1.840508,1.840494,1.840487,1.840475,1.840462,1.840410,1.840329,1.840318,1.840312,1.840306,1.840305,1.840301,1.840291,1.840267,1.840092,1.839807,1.839785,1.839773,1.839771,1.839766,1.839766,1.839764,1.839763,1.839761,1.839761,1.839758,1.839758,1.839756,1.839754,1.839754,1.839753,1.839753
j5,5.496295,5.498073,5.498859,5.498814,5.498704,5.496905,5.492910,5.488820,5.484703,5.480339,5.475808,5.470115,5.463506,5.457731,5.451856,5.445754,5.439113,5.430882,5.423822,5.417346,5.409058,5.400257,5.392012,5.381591,5.354569,5.298972,5.239213,5.207178,5.194700,5.177331,5.159932,5.141182,5.125102,5.110972,5.097665,5.090091,5.084863,5.081650,5.081080,5.080649,5.080324,5.080266,5.079265,5.077701,5.076285,5.074359,5.071042,5.067492,5.064380,5.060037,5.056174,5.052002,5.046456,5.040677,5.034950,5.028685,5.023782,5.017633,5.010275,5.003487,4.996670,4.989163,4.981157,4.973660,4.966463,4.957863,4.949062,4.941166,4.932561,4.922609,4.913285,4.904521,4.892051,4.858833,4.794214,4.716160,4.643418,4.581767,4.541399,4.527260,4.522996,4.508491,4.496469,4.495946,4.496343,4.501268,4.507685,4.513010,4.518047,4.522550,4.526440,4.529531,4.531916,4.533540,4.534107,4.534157,4.534152,4.534133,4.534090,4.533523,4.530481,4.526752,4.523249,4.518824,4.514274,4.508672,4.502484,4.496963,4.491585,4.485365,4.477885,4.470592,4.464342,4.457455,4.449028,4.441065,4.433952,4.426170,4.417260,4.409257,4.401651,4.392419,4.383429,4.375704,4.366680,4.357001,4.348899,4.339856,4.329924,4.321279,4.312434,4.302254,4.293235,4.284345,4.273677,4.264615,4.255795,4.244596,4.235471,4.226575,4.215853,4.206340,4.196667,4.186145,4.177074,4.167053,4.156608,4.147569,4.137011,4.127015,4.118013,4.107020,4.099246,4.094463,4.088662,4.081983,4.076440,4.072133,4.068849,4.063848,4.060162,4.055717,4.051715,4.048943,4.046092,4.043450,4.041196,4.039349,4.036530,4.034825,4.031850,4.030032,4.027546,4.025914,4.023837,4.022372,4.021043,4.019900,4.018452,4.017659,4.016868,4.016033,4.014991,4.014166,4.013566,4.012658,4.012016,4.011342,4.010462,4.010336,4.009277,4.008848,4.007777,4.007249,4.007107,4.006942,4.006371,4.005543,4.005325,4.004569,4.004331,4.004247,4.003984,4.003344,4.003275
j6,1.703399,1.698498,1.695124,1.695109,1.695153,1.695471,1.698319,1.704612,1.710896,1.716236,1.722982,1.731850,1.740778,1.748912,1.758982,1.770460,1.779333,1.792413,1.803763,1.815626,1.828770,1.841444,1.855679,1.868571,1.883399,1.896536,1.911071,1.924587,1.940300,1.954605,1.969986,1.984774,2.000742,2.016383,2.031811,2.047938,2.063663,2.080646,2.096182,2.113103,2.129723,2.146247,2.163254,2.179534,2.196651,2.213167,2.230685,2.247848,2.264131,2.281840,2.299330,2.316444,2.333981,2.350919,2.367896,2.385158,2.402726,2.420005,2.436512,2.454644,2.472477,2.489390,2.507394,2.525018,2.542821,2.560594,2.577613,2.595823,2.613125,2.630908,2.649811,2.667193,2.685124,2.703076,2.719897,2.737946,2.755731,2.772904,2.791233,2.809112,2.828514,2.858931,2.915977,2.989893,3.040839,3.072602,3.105704,3.161929,3.212524,3.262033,3.314355,3.357138,3.376724,3.380368,3.382143,3.383737,3.385319,3.386127,3.387830,3.390371,3.393530,3.397849,3.403310,3.408556,3.414590,3.421634,3.429959,3.438284,3.446643,3.457274,3.467709,3.477881,3.489907,3.500647,3.512574,3.525994,3.538288,3.551470,3.565122,3.579212,3.592371,3.607556,3.621060,3.637060,3.651229,3.666441,3.681836,3.697314,3.713245,3.728207,3.744775,3.760716,3.777044,3.793101,3.809528,3.826047,3.842635,3.858918,3.875434,3.892977,3.909332,3.926123,3.943804,3.959951,3.977766,3.995073,4.011681,4.029680,4.046655,4.064212,4.081519,4.098987,4.113838,4.122996,4.132444,4.143605,4.152099,4.160022,4.169227,4.175606,4.182044,4.188190,4.195724,4.201263,4.205609,4.210247,4.214618,4.219767,4.224071,4.227777,4.230487,4.233398,4.236281,4.239447,4.241670,4.244670,4.247613,4.250727,4.252205,4.254374,4.256203,4.257614,4.258930,4.260373,4.261586,4.263051,4.264214,4.265319,4.266616,4.268108,4.268480,4.269556,4.270082,4.271076,4.272162,4.273268,4.273853,4.274777,4.275499,4.275729,4.276042,4.277078,4.277750,4.277948,4.278129
j7,5.629582,5.629926,5.630231,5.630259,5.630261,5.630261,5.630259,5.630259,5.630256,5.630251,5.630246,5.630241,5.630234,5.630227,5.630217,5.630199,5.630169,5.630088,5.629683,5.629156,5.628786,5.627963,5.626907,5.626250,5.625360,5.624599,5.624155,5.623163,5.622455,5.621792,5.620860,5.620345,5.619574,5.619070,5.618336,5.617491,5.616346,5.615919,5.615503,5.614843,5.614347,5.613606,5.612701,5.612342,5.611581,5.611120,5.610495,5.609813,5.608911,5.607522,5.606553,5.606253,5.605373,5.603955,5.602676,5.601845,5.601434,5.600516,5.599633,5.599091,5.598295,5.597802,5.596984,5.596064,5.594861,5.594474,5.593842,5.593319,5.592466,5.591621,5.590905,5.590205,5.589823,5.589189,5.588155,5.587486,5.587047,5.586417,5.586003,5.585094,5.584320,5.583903,5.583164,5.582679,5.581997,5.581312,5.580380,5.579079,5.578137,5.577797,5.576947,5.575383,5.574301,5.573798,5.573099,5.572085,5.570922,5.570395,5.569757,5.569447,5.568600,5.567648,5.566185,5.565825,5.565431,5.564863,5.564385,5.563269,5.562223,5.561546,5.561246,5.560755,5.559885,5.558948,5.558343,5.557711,5.557230,5.556518,5.556134,5.555465,5.554949,5.554166,5.553415,5.552822,5.551964,5.550839,5.549941,5.549386,5.548744,5.547177,5.545913,5.545571,5.544772,5.544101,5.543235,5.542125,5.541455,5.541081,5.540657,5.539769,5.538458,5.537439,5.537075,5.536497,5.536162,5.535235,5.534466,5.533603,5.532857,5.532426,5.531635,5.531219,5.530425,5.530133,5.529622,5.529233,5.528958,5.528236,5.528040,5.527929,5.527735,5.527329,5.526994,5.526873,5.526731,5.526565,5.526238,5.525881,5.525757,5.525651,5.525542,5.525346,5.525048,5.524790,5.524654,5.524584,5.524500,5.524379,5.524309,5.524188,5.523903,5.523462,5.523298,5.523224,5.523181,5.523124,5.523070,5.522958,5.522861,5.522787,5.522678,5.522490,5.522390,5.522341,5.522313,5.522296,5.522286,5.522279,5.522274,5.522269,5.522264,5.522262,5.522259,5.522256,5.522254
