total_trajT: 16.499790
time,0.000037,0.100113,0.200018,0.300092,0.399949,0.499938,0.599984,0.700079,0.800017,0.899997,0.999997,1.099965,1.200031,1.300069,1.400068,1.500102,1.600078,1.700067,1.801000,1.900003,2.000039,2.100063,2.199980,2.300909,2.400036,2.501007,2.600050,2.700012,2.799935,2.900963,3.000038,3.104750,3.194969,3.301060,3.397068,3.496089,3.601392,3.696026,3.796218,3.895888,4.001987,4.101060,4.195278,4.300960,4.402029,4.499924,4.601196,4.701248,4.800900,4.901009,5.001098,5.099882,5.200020,5.300967,5.400995,5.501012,5.601151,5.702199,5.800893,5.895987,6.004587,6.105262,6.196276,6.300978,6.401148,6.501590,6.596281,6.701976,6.806172,6.901040,7.001257,7.102761,7.199992,7.301011,7.399939,7.500905,7.599948,7.700999,7.799940,7.901055,8.000011,8.101006,8.200907,8.299920,8.400935,8.500925,8.600933,8.700953,8.800904,8.901022,9.001913,9.100952,9.200950,9.300982,9.400912,9.501011,9.600959,9.699976,9.800033,9.901014,10.001957,10.100980,10.201037,10.301066,10.401134,10.502503,10.599931,10.699940,10.800888,10.899962,11.000991,11.100910,11.199854,11.300942,11.399936,11.499835,11.599984,11.699933,11.801024,11.899842,11.999851,12.100909,12.199928,12.300937,12.399940,12.500090,12.600980,12.700886,12.799908,12.899908,12.999946,13.100993,13.200997,13.300957,13.400934,13.499932,13.599928,13.700901,13.799957,13.900954,14.000954,14.100958,14.199860,14.299833,14.399918,14.500996,14.600968
j1,1.908661,1.893744,1.884831,1.884125,1.884276,1.884827,1.887426,1.891833,1.898019,1.904883,1.911851,1.920105,1.928813,1.938047,1.948007,1.957786,1.968362,1.978731,1.989866,2.000962,2.012236,2.023651,2.035067,2.046888,2.058550,2.070411,2.082510,2.094419,2.106677,2.119085,2.130112,2.143627,2.152502,2.154978,2.156213,2.156638,2.156929,2.157729,2.158058,2.158104,2.158108,2.158128,2.158317,2.158321,2.158317,2.158309,2.158323,2.158317,2.158355,2.158277,2.158319,2.158305,2.158319,2.158309,2.158581,2.158118,2.159837,2.167138,2.189413,2.199979,2.203209,2.206295,2.207186,2.207101,2.205114,2.203771,2.201583,2.199660,2.199570,2.198940,2.197978,2.197819,2.197771,2.197745,2.197685,2.197683,2.197653,2.197653,2.197605,2.198389,2.215236,2.258946,2.315948,2.377728,2.439174,2.501170,2.559059,2.610003,2.653560,2.692459,2.727676,2.760499,2.790297,2.817265,2.842157,2.865714,2.887559,2.907796,2.927040,2.945435,2.963105,2.980101,2.996097,3.011605,3.027135,3.041835,3.056115,3.070596,3.084215,3.097949,3.111731,3.124691,3.138115,3.151255,3.164367,3.177135,3.189910,3.202715,3.215304,3.228279,3.240722,3.253467,3.265732,3.278522,3.290942,3.303515,3.315833,3.328305,3.340942,3.353175,3.365702,3.377948,3.390583,3.402812,3.415475,3.427741,3.440191,3.452389,3.464771,3.477382,3.489628,3.502092,3.514161,3.526878,3.538943,3.551649,3.563830
j2,2.636216,2.637416,2.638100,2.638079,2.637943,2.636685,2.634484,2.631800,2.629088,2.625885,2.622649,2.619116,2.616354,2.613407,2.609825,2.605980,2.602160,2.598610,2.595508,2.592276,2.588296,2.583909,2.579866,2.576834,2.573488,2.569699,2.565329,2.561153,2.557657,2.554001,2.549156,2.545461,2.543586,2.541375,2.540523,2.540509,2.540499,2.540491,2.540436,2.540419,2.540411,2.540411,2.540412,2.540415,2.540426,2.540465,2.540492,2.540877,2.540877,2.540890,2.541063,2.541062,2.541063,2.541050,2.541041,2.540811,2.540773,2.539246,2.528212,2.522279,2.520002,2.517568,2.516581,2.513866,2.503813,2.487890,2.473570,2.451254,2.421406,2.405286,2.394265,2.387086,2.383749,2.382477,2.381141,2.380730,2.380147,2.379826,2.379590,2.378265,2.371669,2.363931,2.358755,2.354275,2.349094,2.343723,2.339486,2.335203,2.330492,2.325795,2.321719,2.317840,2.313686,2.309172,2.304704,2.301287,2.297491,2.293390,2.288986,2.284822,2.281613,2.277844,2.273720,2.269402,2.265226,2.262049,2.258279,2.254258,2.250058,2.245905,2.242716,2.238988,2.235089,2.230749,2.226585,2.223296,2.219664,2.215813,2.211516,2.207436,2.204031,2.200477,2.196548,2.192214,2.188036,2.184633,2.181229,2.177244,2.173008,2.168974,2.165327,2.161981,2.158030,2.153779,2.149717,2.145963,2.142665,2.138707,2.134565,2.130560,2.126772,2.123417,2.119442,2.115423,2.111319,2.107380,2.104126
j3,3.209270,3.209199,3.209171,3.209190,3.209229,3.209311,3.209442,3.209655,3.210300,3.211249,3.212202,3.213243,3.214324,3.215236,3.216209,3.217296,3.218367,3.219301,3.220298,3.221457,3.222428,3.223425,3.224484,3.225685,3.226715,3.227750,3.228561,3.229907,3.231017,3.232247,3.232616,3.233652,3.234448,3.234698,3.234860,3.234889,3.234963,3.235136,3.235523,3.235568,3.235578,3.235599,3.235619,3.235629,3.235629,3.235627,3.235650,3.235650,3.235665,3.235658,3.235663,3.235661,3.235667,3.235706,3.236140,3.238806,3.250336,3.275289,3.305156,3.332715,3.354884,3.375296,3.392574,3.404052,3.409850,3.413216,3.414611,3.415106,3.416468,3.417067,3.417387,3.418495,3.419286,3.419824,3.420332,3.420765,3.421152,3.421299,3.421306,3.420590,3.406027,3.387524,3.373459,3.363442,3.354671,3.346863,3.340195,3.334615,3.329817,3.326105,3.322834,3.320158,3.317818,3.315954,3.314576,3.313462,3.312545,3.312147,3.311481,3.311215,3.310973,3.310932,3.310934,3.310944,3.310977,3.311036,3.311299,3.311657,3.312037,3.313070,3.313964,3.314944,3.315848,3.316729,3.317738,3.318745,3.319840,3.320767,3.321689,3.322976,3.324026,3.325023,3.326113,3.326937,3.328149,3.329226,3.330201,3.331077,3.332181,3.333037,3.333996,3.335150,3.336103,3.337025,3.337981,3.339072,3.339986,3.341063,3.342082,3.343139,3.344267,3.345361,3.346156,3.347231,3.348436,3.349416,3.350303
j4,1.778540,1.778421,1.778361,1.778353,1.778351,1.778351,1.778354,1.778358,1.778368,1.778388,1.778431,1.778520,1.778630,1.778797,1.779254,1.779585,1.780199,1.780596,1.781160,1.781652,1.781998,1.782482,1.782900,1.783563,1.783865,1.784383,1.784840,1.785501,1.785900,1.786017,1.785990,1.776115,1.746388,1.690575,1.629562,1.566760,1.504454,1.442247,1.378863,1.316885,1.253883,1.191515,1.129690,1.068278,1.011488,0.974806,0.960838,0.963504,0.983382,1.002528,1.017403,1.027634,1.033837,1.037558,1.038181,1.034348,1.023544,1.008848,1.006539,1.009082,1.016153,1.026983,1.035514,1.039366,1.032748,1.020651,1.023438,1.023597,1.008431,1.003876,1.015905,1.030411,1.040668,1.046519,1.050063,1.051880,1.053148,1.053828,1.054092,1.056453,1.078568,1.126174,1.185198,1.247522,1.309164,1.371379,1.432801,1.486734,1.531394,1.569724,1.602760,1.631692,1.656670,1.678388,1.697038,1.713153,1.727304,1.739579,1.749949,1.759210,1.767250,1.774080,1.780338,1.785496,1.789866,1.793986,1.797732,1.801010,1.803592,1.806053,1.808108,1.809988,1.811971,1.813646,1.815223,1.816419,1.817634,1.818877,1.819874,1.820834,1.821446,1.822340,1.823131,1.823798,1.824705,1.825366,1.825935,1.826245,1.826919,1.827646,1.827967,1.828556,1.828890,1.829647,1.830217,1.830508,1.831227,1.831887,1.832153,1.832647,1.832855,1.833397,1.834002,1.834507,1.834863,1.835193,1.835589
j5,3.912949,3.912968,3.912991,3.913167,3.913380,3.914156,3.914758,3.914969,3.915259,3.915468,3.915874,3.916831,3.917161,3.917895,3.918227,3.918842,3.919139,3.919583,3.920736,3.921712,3.922060,3.922431,3.922640,3.922903,3.924080,3.925064,3.925248,3.925444,3.926425,3.926958,3.927489,3.927598,3.927640,3.927806,3.927928,3.927965,3.927985,3.927995,3.928000,3.928000,3.928002,3.928002,3.928002,3.928002,3.928002,3.928002,3.928002,3.928002,3.928002,3.928002,3.928005,3.928005,3.928005,3.928005,3.928015,3.928141,3.928151,3.924088,3.894615,3.867146,3.849529,3.839050,3.828866,3.803573,3.771961,3.728216,3.676967,3.642616,3.619076,3.608543,3.598599,3.591315,3.588228,3.587100,3.586552,3.585920,3.585871,3.585831,3.585821,3.586032,3.606329,3.654925,3.704962,3.740813,3.768361,3.793550,3.816792,3.836405,3.853779,3.868096,3.881506,3.892401,3.902358,3.911313,3.918011,3.924489,3.930637,3.936129,3.940244,3.943517,3.946950,3.950454,3.953277,3.955789,3.957836,3.960251,3.962448,3.964010,3.965542,3.966464,3.967711,3.968727,3.970163,3.970564,3.971930,3.973056,3.973983,3.975066,3.975466,3.976180,3.977608,3.978803,3.978964,3.979526,3.980183,3.981438,3.982137,3.982236,3.982596,3.984130,3.984582,3.984643,3.985010,3.986753,3.987167,3.987304,3.988424,3.989396,3.989763,3.990571,3.990777,3.991362,3.991952,3.992726,3.993316,3.994074,3.994211
j6,3.790840,3.790012,3.789497,3.789531,3.789598,3.790446,3.793267,3.796612,3.799658,3.802386,3.804753,3.807277,3.809900,3.812540,3.815842,3.819202,3.822789,3.826201,3.829225,3.832262,3.834974,3.837642,3.840726,3.844174,3.847730,3.851632,3.855459,3.858816,3.861625,3.864422,3.867181,3.871024,3.873210,3.873565,3.873594,3.873647,3.873704,3.873724,3.873728,3.873733,3.873743,3.873746,3.873748,3.873751,3.873753,3.873753,3.873753,3.873758,3.873761,3.873790,3.873798,3.873800,3.873800,3.873800,3.873793,3.873796,3.873823,3.877078,3.900652,3.912165,3.925605,3.942562,3.958828,3.989699,4.032127,4.091101,4.164207,4.219425,4.254560,4.270347,4.282845,4.289474,4.293718,4.296339,4.297504,4.298005,4.298771,4.298892,4.298937,4.298736,4.277814,4.241780,4.214105,4.195340,4.181281,4.165642,4.154337,4.143945,4.136415,4.131576,4.126350,4.121161,4.117311,4.115105,4.113791,4.112990,4.112876,4.112851,4.112861,4.112903,4.113039,4.113726,4.115464,4.117658,4.119525,4.121773,4.124406,4.127433,4.130012,4.133488,4.137038,4.140055,4.143040,4.145692,4.148293,4.151080,4.154164,4.157481,4.161058,4.164904,4.167985,4.171178,4.174081,4.176724,4.179724,4.183061,4.186420,4.190431,4.194455,4.197745,4.200613,4.203720,4.206194,4.209573,4.212942,4.216234,4.220501,4.224148,4.227420,4.230103,4.232909,4.236006,4.239382,4.242757,4.246433,4.250519,4.254094
j7,5.425629,5.425440,5.425396,5.425398,5.425403,5.425408,5.425423,5.425435,5.425460,5.425497,5.425760,5.426325,5.427625,5.428346,5.428591,5.429231,5.429704,5.430813,5.431641,5.431993,5.432645,5.433212,5.433931,5.435238,5.435848,5.436585,5.437281,5.438322,5.439715,5.440501,5.441221,5.441570,5.441833,5.441969,5.442081,5.442138,5.442192,5.442239,5.442274,5.442304,5.442331,5.442353,5.442376,5.442388,5.442400,5.442405,5.442410,5.442418,5.442420,5.442423,5.442427,5.442427,5.442430,5.442430,5.442433,5.442433,5.442730,5.443571,5.446479,5.454623,5.490925,5.558859,5.635936,5.691378,5.722985,5.743212,5.760107,5.790738,5.821332,5.840564,5.851643,5.857052,5.859279,5.861582,5.862799,5.863518,5.864083,5.864356,5.864770,5.864736,5.843363,5.794424,5.742979,5.706317,5.677963,5.652217,5.629428,5.609510,5.592434,5.579032,5.565773,5.554987,5.546701,5.537989,5.531040,5.526565,5.522351,5.517115,5.513084,5.509935,5.507791,5.505580,5.504179,5.502694,5.501667,5.500946,5.500532,5.499664,5.499431,5.499257,5.498848,5.498571,5.498518,5.498511,5.498511,5.498514,5.498518,5.498524,5.498531,5.498541,5.498556,5.498578,5.498618,5.498732,5.499537,5.500284,5.501340,5.502074,5.502676,5.503586,5.504796,5.505661,5.506025,5.506819,5.507342,5.508379,5.509392,5.510084,5.510468,5.510882,5.511792,5.512672,5.513074,5.513924,5.514271,5.514867,5.515407
