total_trajT: 26.999930
time,0.000008,0.104003,0.203915,0.303965,0.403954,0.503956,0.604008,0.703975,0.803962,0.903922,1.004044,1.104024,1.204033,1.304065,1.403946,1.504015,1.603948,1.703931,1.803943,1.904024,2.004015,2.104014,2.203966,2.303951,2.403913,2.503948,2.604001,2.703972,2.803982,2.903956,3.003940,3.103929,3.203976,3.303984,3.404009,3.503953,3.604010,3.704954,3.800032,3.911035,4.005859,4.105221,4.202105,4.303917,4.406072,4.503947,4.603966,4.703902,4.803881,4.903976,5.003883,5.104005,5.203948,5.303884,5.403913,5.503958,5.603972,5.703926,5.804041,5.904058,6.003902,6.103870,6.203930,6.303948,6.403928,6.503983,6.603989,6.703948,6.803891,6.903975,7.003966,7.103915,7.203935,7.305011,7.406419,7.500868,7.603922,7.709273,7.805039,7.900557,8.002349,8.103910,8.203921,8.303871,8.403938,8.504010,8.600005,8.700019,8.800069,8.904892,8.999920,9.111479,9.200984,9.306626,9.403792,9.503935,9.603908,9.703911,9.803882,9.903899,10.006456,10.100021,10.203874,10.302814,10.403891,10.505824,10.612835,10.703860,10.803997,10.903950,11.003860,11.103963,11.203903,11.303905,11.403880,11.503855,11.603878,11.703935,11.803961,11.903908,12.003900,12.103945,12.203869,12.304017,12.403968,12.503921,12.603920,12.703909,12.803810,12.903875,13.003940,13.109213,13.200135,13.300014,13.409234,13.506168,13.599926,13.703884,13.803794,13.904091,14.003926,14.103846,14.203865,14.303855,14.403839,14.503951,14.603947,14.704896,14.803953,14.903884,15.003838,15.103806,15.203894,15.303921,15.403937,15.503888,15.603853,15.703818,15.803837,15.903886,16.004017,16.103924,16.203884,16.303844,16.405924,16.503813,16.606382,16.703838,16.803864,16.903805,17.003853,17.103887,17.203821,17.303914,17.403892,17.503860,17.603901,17.703839,17.803835,17.903749,18.003752,18.103800,18.203882,18.303861,18.403863,18.503811,18.603828,18.703838,18.803823,18.903861,19.003834,19.103863,19.203798,19.303856,19.403819,19.503819,19.603828,19.703859,19.803912,19.903825
j1,1.912794,1.912794,1.911631,1.897157,1.887737,1.888152,1.890109,1.890590,1.893853,1.895539,1.899108,1.902243,1.906004,1.910047,1.914228,1.919355,1.924633,1.929838,1.935362,1.941561,1.947891,1.953953,1.960341,1.967271,1.974265,1.981159,1.988462,1.996018,2.003275,2.010876,2.018781,2.026132,2.033708,2.041364,2.048995,2.057277,2.065442,2.073016,2.082117,2.091379,2.099047,2.107932,2.116224,2.124565,2.132727,2.141429,2.151959,2.174248,2.192504,2.205177,2.216524,2.229780,2.243955,2.256883,2.270033,2.280291,2.286867,2.294204,2.303873,2.317470,2.330783,2.342479,2.354530,2.367825,2.380668,2.393028,2.409499,2.421366,2.432854,2.443631,2.455986,2.465927,2.476487,2.486996,2.498923,2.510092,2.516320,2.515398,2.517660,2.522448,2.518069,2.519510,2.527541,2.532632,2.539568,2.545747,2.551836,2.557854,2.564074,2.572207,2.581980,2.600651,2.611084,2.627416,2.656564,2.681398,2.686103,2.683819,2.685064,2.689832,2.698084,2.707881,2.716841,2.724693,2.730179,2.734234,2.732327,2.732459,2.736331,2.744657,2.754474,2.762641,2.771376,2.779768,2.788713,2.797805,2.806174,2.815328,2.824528,2.833313,2.842585,2.851121,2.860451,2.869649,2.878564,2.887986,2.896705,2.906013,2.915508,2.924367,2.933691,2.942235,2.951042,2.958931,2.968878,2.976256,2.983633,2.990807,2.996859,3.006362,3.015165,3.024966,3.034136,3.043773,3.053362,3.062908,3.073039,3.081417,3.091246,3.100843,3.110352,3.119928,3.128934,3.138689,3.148240,3.157574,3.167051,3.176199,3.185934,3.195304,3.204735,3.214087,3.223235,3.233225,3.242206,3.252222,3.261742,3.276922,3.288396,3.298664,3.307886,3.317762,3.327900,3.337471,3.347321,3.356735,3.366390,3.375847,3.385167,3.394788,3.403805,3.413225,3.422383,3.431453,3.440879,3.449658,3.458930,3.467918,3.476839,3.485975,3.494629,3.503739,3.512710,3.521388,3.530506,3.539014,3.547865,3.556941,3.565491,3.574518
j2,2.612206,2.612208,2.613265,2.619262,2.620449,2.620409,2.620273,2.619760,2.618855,2.617907,2.616133,2.613827,2.611831,2.609535,2.607103,2.604003,2.601364,2.598506,2.596130,2.593355,2.590133,2.586674,2.583233,2.579624,2.576899,2.573914,2.570149,2.566007,2.562210,2.558853,2.555270,2.550894,2.546238,2.541522,2.537753,2.532848,2.522562,2.509194,2.491876,2.468625,2.439211,2.417542,2.405867,2.375584,2.344421,2.318132,2.300120,2.278630,2.266304,2.260668,2.253679,2.245711,2.238667,2.231816,2.223950,2.215813,2.205687,2.196112,2.187474,2.181183,2.173121,2.163728,2.154579,2.145260,2.137209,2.129161,2.123836,2.117550,2.110565,2.103903,2.097612,2.090250,2.084747,2.079802,2.075485,2.070598,2.067457,2.074772,2.076698,2.072449,2.062966,2.063688,2.076175,2.090083,2.100218,2.105397,2.106715,2.097850,2.074704,2.043907,1.994583,1.958393,1.948872,1.930766,1.918627,1.916452,1.911949,1.906945,1.905472,1.905221,1.905228,1.905232,1.905738,1.908058,1.913355,1.915448,1.923728,1.926658,1.927096,1.927357,1.928313,1.929123,1.929433,1.929474,1.929472,1.929469,1.929460,1.929426,1.929119,1.928091,1.926128,1.924166,1.922090,1.919714,1.916864,1.914372,1.911301,1.909329,1.906219,1.903171,1.900688,1.898051,1.894685,1.891368,1.885159,1.871510,1.870415,1.881956,1.894765,1.903440,1.910532,1.916989,1.923573,1.929325,1.933435,1.937783,1.942172,1.945664,1.948306,1.950493,1.951776,1.952541,1.954048,1.955253,1.955860,1.955940,1.955949,1.955949,1.955945,1.955937,1.955914,1.955676,1.955020,1.950498,1.938378,1.915997,1.885360,1.836128,1.800195,1.792032,1.789522,1.785389,1.782532,1.780923,1.780529,1.780507,1.780461,1.780332,1.780127,1.779616,1.779500,1.779438,1.779265,1.779074,1.778999,1.778948,1.778854,1.778777,1.778637,1.778312,1.777901,1.777836,1.777562,1.777192,1.777078,1.776607,1.776105,1.775987,1.775788,1.775675
j3,3.212631,3.212631,3.212604,3.212529,3.211871,3.211835,3.211849,3.211849,3.211897,3.211904,3.211951,3.211990,3.212287,3.212584,3.212698,3.212998,3.213513,3.214244,3.214740,3.215130,3.215439,3.216257,3.216956,3.217595,3.218022,3.218544,3.219311,3.220001,3.220399,3.221174,3.221789,3.222442,3.222902,3.223402,3.224201,3.224999,3.225440,3.226129,3.226926,3.229019,3.231924,3.234390,3.236440,3.236272,3.236234,3.236285,3.235111,3.218893,3.205026,3.194781,3.185207,3.175616,3.166701,3.157832,3.149479,3.141299,3.133517,3.126043,3.118687,3.112019,3.105621,3.099032,3.092756,3.087010,3.081222,3.075751,3.071583,3.067065,3.062763,3.058778,3.055417,3.051901,3.048911,3.046224,3.043481,3.040883,3.041720,3.061747,3.096598,3.125368,3.165327,3.191457,3.199874,3.204181,3.211169,3.217688,3.223035,3.227779,3.230589,3.227690,3.214094,3.187268,3.179456,3.165536,3.165378,3.167016,3.164645,3.155818,3.146167,3.137013,3.128762,3.120789,3.112287,3.106899,3.115370,3.117339,3.128598,3.134059,3.139080,3.145590,3.153679,3.160929,3.167762,3.174485,3.180914,3.186733,3.192386,3.197689,3.202637,3.207312,3.212023,3.216006,3.219679,3.223340,3.226885,3.230311,3.233458,3.236354,3.239111,3.241612,3.244054,3.246473,3.248706,3.250703,3.254454,3.259934,3.272160,3.277295,3.278904,3.281897,3.285206,3.288386,3.291294,3.293798,3.296266,3.298546,3.300661,3.302570,3.304668,3.306753,3.308532,3.310296,3.311822,3.313366,3.314873,3.316112,3.317457,3.318643,3.319918,3.321104,3.322171,3.323323,3.324431,3.325660,3.326417,3.327567,3.327136,3.312228,3.302071,3.297191,3.292980,3.288565,3.284705,3.281349,3.278572,3.276402,3.274659,3.273447,3.272484,3.271751,3.271534,3.271519,3.271526,3.271575,3.271722,3.272325,3.273396,3.275112,3.277093,3.279184,3.281591,3.284139,3.287096,3.289993,3.293031,3.296078,3.299097,3.302374,3.306068,3.309768
j4,1.785513,1.785513,1.785029,1.783498,1.783391,1.783393,1.783396,1.783406,1.783425,1.783473,1.783614,1.783970,1.784320,1.785019,1.785799,1.786147,1.786827,1.787585,1.788385,1.789096,1.789966,1.790873,1.791720,1.792683,1.793558,1.794626,1.795744,1.796610,1.797497,1.798688,1.799680,1.800488,1.801241,1.801944,1.802661,1.803457,1.804243,1.805061,1.805615,1.805388,1.804625,1.800428,1.788313,1.763059,1.748825,1.740889,1.735151,1.725890,1.722125,1.720917,1.719201,1.716920,1.715149,1.713494,1.711691,1.709760,1.708386,1.707002,1.705746,1.704476,1.702702,1.700825,1.699450,1.697730,1.696169,1.694614,1.693633,1.692562,1.691502,1.690440,1.689257,1.688303,1.687611,1.687459,1.687423,1.687181,1.684142,1.679469,1.678734,1.680829,1.704531,1.749587,1.780676,1.793914,1.801170,1.806864,1.811301,1.816629,1.820728,1.822172,1.806409,1.802288,1.824747,1.873124,1.911108,1.925507,1.920795,1.909559,1.898042,1.887330,1.876986,1.866241,1.857186,1.850930,1.850889,1.851404,1.855328,1.855341,1.853637,1.850015,1.845909,1.842205,1.838885,1.835722,1.832442,1.829557,1.827043,1.824858,1.822973,1.821135,1.819639,1.818181,1.816796,1.815485,1.814302,1.813537,1.812649,1.811972,1.811674,1.811078,1.810985,1.811592,1.820726,1.839610,1.864279,1.886382,1.924093,1.947875,1.950344,1.950274,1.950395,1.950636,1.951164,1.951195,1.951195,1.951193,1.951207,1.951213,1.951227,1.951241,1.951377,1.951716,1.952028,1.952195,1.952638,1.952889,1.953262,1.953814,1.954450,1.955038,1.955667,1.956214,1.956954,1.957762,1.958573,1.958883,1.958718,1.944084,1.934065,1.927870,1.923229,1.919850,1.917972,1.916564,1.915780,1.915017,1.914597,1.914413,1.914422,1.914470,1.914846,1.915576,1.917052,1.918729,1.920416,1.922223,1.924379,1.926505,1.928875,1.931555,1.934191,1.936968,1.939785,1.942557,1.945560,1.948667,1.951893,1.954987,1.958401,1.961730
j5,3.911806,3.911806,3.911808,3.911811,3.911816,3.911816,3.911816,3.911816,3.911816,3.911816,3.911816,3.911816,3.911813,3.911813,3.911813,3.911813,3.911811,3.911811,3.911808,3.911808,3.911806,3.911801,3.911801,3.911801,3.911801,3.911796,3.911793,3.911788,3.911786,3.911781,3.911776,3.911768,3.911761,3.911754,3.911736,3.911605,3.911498,3.911404,3.911151,3.910859,3.910864,3.910985,3.911597,3.911600,3.911699,3.912502,3.912723,3.896586,3.877038,3.863085,3.849299,3.836705,3.823220,3.811135,3.799398,3.787699,3.777413,3.766366,3.756305,3.747001,3.736564,3.727969,3.719663,3.710052,3.701722,3.694604,3.686423,3.679548,3.674461,3.669758,3.664718,3.659717,3.656812,3.652964,3.648306,3.645043,3.646233,3.674143,3.732763,3.794750,3.869216,3.923971,3.944952,3.945118,3.945029,3.945032,3.945029,3.945017,3.944967,3.942912,3.934096,3.915455,3.913834,3.897823,3.878451,3.862976,3.846539,3.833789,3.820106,3.810517,3.803102,3.803233,3.828947,3.855955,3.888859,3.904321,3.937262,3.948086,3.947136,3.942927,3.940140,3.938110,3.935375,3.933407,3.931235,3.929373,3.927397,3.925637,3.924013,3.921760,3.920265,3.918207,3.916603,3.914749,3.913749,3.911654,3.910412,3.909356,3.907775,3.906721,3.905843,3.904671,3.904403,3.904252,3.903255,3.903347,3.903870,3.903880,3.903957,3.904244,3.904896,3.905115,3.905467,3.905853,3.905965,3.905997,3.906007,3.906012,3.906019,3.906019,3.906019,3.906019,3.906014,3.906014,3.906014,3.906009,3.906005,3.906000,3.905992,3.905982,3.905965,3.905928,3.905814,3.905613,3.905362,3.905008,3.901755,3.881476,3.873857,3.871450,3.867238,3.862351,3.857772,3.854299,3.851346,3.848924,3.847110,3.845476,3.844021,3.842724,3.842273,3.841566,3.841110,3.840594,3.840438,3.840433,3.840436,3.840441,3.840451,3.840470,3.840500,3.840537,3.840666,3.841794,3.843606,3.845565,3.847809,3.849854,3.851575,3.853662
j6,3.804944,3.804944,3.803747,3.800385,3.800412,3.800449,3.800506,3.800687,3.800975,3.801910,3.802980,3.804007,3.805182,3.806404,3.807760,3.809084,3.810520,3.811968,3.813941,3.815815,3.817667,3.819752,3.822140,3.823971,3.826133,3.828186,3.830189,3.831994,3.833692,3.835587,3.837709,3.839712,3.841960,3.844229,3.846544,3.849239,3.852058,3.854542,3.856915,3.860326,3.863648,3.863685,3.862188,3.861298,3.861080,3.861055,3.862649,3.877402,3.883102,3.885393,3.888532,3.892198,3.895364,3.899150,3.902764,3.907088,3.911238,3.914890,3.917877,3.920961,3.924226,3.927380,3.930895,3.934961,3.938635,3.941489,3.944873,3.947439,3.949787,3.952541,3.955030,3.956991,3.959445,3.962919,3.967463,3.970602,3.969422,3.954757,3.941449,3.936917,3.936342,3.942458,3.948656,3.952727,3.956525,3.959185,3.962819,3.971648,4.004003,4.051643,4.096372,4.152255,4.196436,4.258477,4.301537,4.315383,4.307366,4.292409,4.276899,4.264761,4.252289,4.240389,4.229709,4.218533,4.203278,4.189618,4.164762,4.156871,4.152034,4.142504,4.134330,4.128921,4.122482,4.114906,4.109519,4.105946,4.102607,4.098606,4.095063,4.091438,4.088228,4.086138,4.084383,4.082858,4.081264,4.080299,4.079769,4.079134,4.078936,4.078909,4.078899,4.078909,4.079043,4.093675,4.147200,4.192181,4.220360,4.227135,4.226885,4.225727,4.222861,4.219911,4.217117,4.213780,4.210317,4.207525,4.204210,4.201573,4.199656,4.197993,4.196584,4.195335,4.194398,4.194016,4.193433,4.193086,4.192972,4.192918,4.192918,4.192920,4.192930,4.192948,4.192997,4.193121,4.193830,4.194428,4.196151,4.197432,4.197829,4.199530,4.201419,4.202971,4.204208,4.206149,4.207800,4.209776,4.211541,4.213693,4.215793,4.218510,4.220804,4.222963,4.224832,4.227073,4.229067,4.231152,4.232902,4.235108,4.237511,4.239811,4.242097,4.244787,4.247539,4.250578,4.252832,4.255271,4.257371,4.259736,4.261682,4.264047
j7,5.431879,5.431879,5.431621,5.430404,5.430302,5.430302,5.430302,5.430305,5.430310,5.430315,5.430322,5.430329,5.430344,5.430367,5.430404,5.430588,5.431018,5.431767,5.432303,5.432920,5.433327,5.434413,5.435667,5.436788,5.437794,5.438511,5.440127,5.441525,5.442237,5.442755,5.443596,5.444652,5.445713,5.446739,5.447329,5.448001,5.449062,5.450351,5.451263,5.454866,5.460508,5.461235,5.461178,5.461131,5.461123,5.461116,5.459482,5.439039,5.418460,5.404415,5.389820,5.376128,5.361838,5.350910,5.336568,5.324782,5.313532,5.302276,5.292622,5.281657,5.271695,5.263147,5.253488,5.244375,5.236781,5.227777,5.219740,5.214268,5.209241,5.202648,5.197236,5.192739,5.189841,5.186940,5.182979,5.178695,5.179431,5.210552,5.274861,5.346388,5.433840,5.487749,5.512462,5.519473,5.525735,5.531623,5.534400,5.536413,5.537199,5.537377,5.523040,5.490990,5.481965,5.464192,5.440335,5.420299,5.404811,5.388129,5.373698,5.360796,5.351668,5.356743,5.395190,5.434794,5.479090,5.503943,5.544629,5.562270,5.560570,5.554898,5.552416,5.549304,5.545179,5.541850,5.539319,5.536331,5.534261,5.531901,5.530292,5.528829,5.527290,5.526090,5.524957,5.523687,5.521736,5.520911,5.520385,5.518915,5.517330,5.516771,5.516349,5.516265,5.516240,5.516223,5.518206,5.537893,5.564365,5.570556,5.570544,5.570839,5.572507,5.574091,5.574555,5.574857,5.575767,5.576908,5.578576,5.579094,5.579382,5.580098,5.581898,5.583321,5.583986,5.584318,5.584756,5.585354,5.585934,5.586886,5.587905,5.588493,5.588936,5.589405,5.590107,5.590451,5.591361,5.592499,5.592404,5.576674,5.564212,5.558058,5.553524,5.547532,5.541014,5.536535,5.533406,5.530592,5.528680,5.527191,5.526226,5.525581,5.524974,5.524763,5.524758,5.524763,5.524778,5.524822,5.524900,5.525913,5.528425,5.531281,5.534152,5.537330,5.540920,5.543816,5.546763,5.550956,5.556536,5.560974,5.565151,5.569388
