total_trajT: 17.399888
time,0.000552,0.099991,0.199943,0.300020,0.399997,0.500040,0.600038,0.699965,0.800033,0.899961,0.999957,1.100055,1.200091,1.299996,1.400001,1.500086,1.599981,1.699939,1.800015,1.899967,1.999992,2.100035,2.200024,2.299959,2.399964,2.499974,2.600007,2.699987,2.799986,2.899983,3.000034,3.100015,3.199965,3.299982,3.400087,3.500017,3.600020,3.700081,3.799932,3.899930,4.000005,4.100023,4.200014,4.300039,4.400056,4.500063,4.599962,4.699942,4.800010,4.900098,5.000082,5.100131,5.199985,5.299960,5.399985,5.499967,5.599936,5.700072,5.800055,5.900041,6.000063,6.099962,6.199892,6.299954,6.400066,6.500009,6.600037,6.700044,6.799952,6.899918,6.999909,7.100005,7.200023,7.300001,7.400031,7.500979,7.605040,7.700041,7.800821,7.899011,8.001262,8.100879,8.199938,8.300111,8.400314,8.504535,8.599887,8.699926,8.801786,8.899351,9.002558,9.104024,9.201928,9.303230,9.404029,9.501977,9.600927,9.699996,9.800001,9.900019,9.999962,10.099978,10.199942,10.299969,10.399861,10.499970,10.600019,10.699966,10.799951,10.900041,10.999896,11.099994,11.199830,11.299963,11.399926,11.499966,11.599980,11.699884,11.799914,11.899927,11.999943,12.100046,12.199936,12.299880,12.399876,12.499861,12.599955,12.699940,12.799921,12.899909,12.999959,13.099941,13.199869,13.299863,13.399978,13.499952,13.599901,13.699934,13.799929,13.899845,13.999922,14.099849,14.199988,14.299984,14.399931,14.499923,14.599900,14.699856,14.799942,14.899982,14.999898,15.099927,15.199923,15.299872,15.399842,15.499832,15.599897,15.699911,15.799900,15.899891,15.999961,16.099850
j1,1.912505,1.906786,1.902016,1.900792,1.900805,1.900849,1.901073,1.902234,1.904380,1.907823,1.911877,1.916654,1.922062,1.927520,1.933295,1.939864,1.947127,1.954097,1.961608,1.969802,1.977802,1.986286,1.995458,2.003950,2.013357,2.022823,2.032398,2.042412,2.052071,2.062456,2.072640,2.083118,2.093665,2.104401,2.115195,2.126045,2.137146,2.148211,2.159384,2.170528,2.182008,2.193334,2.204789,2.216245,2.228074,2.239676,2.251272,2.263030,2.274727,2.286690,2.298360,2.310269,2.322248,2.334209,2.346064,2.358314,2.370203,2.382344,2.394207,2.406597,2.418580,2.430864,2.442755,2.455137,2.467152,2.479462,2.491373,2.503318,2.514902,2.526356,2.538084,2.549973,2.561597,2.572959,2.582903,2.591108,2.595032,2.600544,2.607936,2.614150,2.616259,2.623319,2.633695,2.642188,2.650278,2.655429,2.645178,2.638848,2.638950,2.640095,2.645469,2.655824,2.667528,2.683253,2.697478,2.709906,2.723602,2.739132,2.766531,2.799445,2.827126,2.851756,2.876140,2.899157,2.920912,2.942125,2.962464,2.982219,3.001200,3.019979,3.037609,3.055234,3.072449,3.088649,3.104574,3.120610,3.135823,3.150600,3.165495,3.179737,3.193622,3.207746,3.221039,3.234520,3.247630,3.260353,3.273385,3.285789,3.298385,3.310348,3.322738,3.334535,3.346580,3.358060,3.369907,3.381443,3.392897,3.404176,3.415567,3.426843,3.438058,3.448938,3.460069,3.470975,3.482060,3.492614,3.503566,3.514163,3.525190,3.535719,3.546341,3.556993,3.566806,3.573995,3.579611,3.584993,3.591047,3.596920,3.601524,3.605492,3.609864,3.614437
j2,2.632262,2.633131,2.633758,2.633777,2.633774,2.633762,2.633694,2.633344,2.632245,2.630420,2.628430,2.626290,2.623849,2.621804,2.619071,2.616960,2.614786,2.611855,2.609131,2.606150,2.603150,2.599863,2.597229,2.594552,2.591667,2.588451,2.584651,2.580875,2.578037,2.575043,2.572018,2.568402,2.564286,2.560530,2.557714,2.554535,2.550825,2.546964,2.543397,2.539567,2.536521,2.533066,2.529335,2.525270,2.521357,2.518187,2.515016,2.511154,2.506927,2.502901,2.499380,2.496070,2.492451,2.488499,2.484395,2.480451,2.477262,2.473659,2.469662,2.465544,2.461448,2.458556,2.455026,2.450707,2.446429,2.442502,2.439183,2.435810,2.431978,2.427676,2.423370,2.419779,2.416199,2.412460,2.408154,2.403946,2.400495,2.396995,2.393232,2.390793,2.390791,2.390219,2.387587,2.384072,2.381947,2.378780,2.360357,2.339481,2.323035,2.309645,2.295797,2.281788,2.270102,2.257903,2.244618,2.235010,2.224581,2.217254,2.222549,2.223021,2.219364,2.212989,2.206415,2.202769,2.198953,2.194747,2.190276,2.186259,2.183107,2.179656,2.176148,2.172516,2.169358,2.166411,2.163798,2.160984,2.158098,2.155204,2.152157,2.149617,2.147006,2.145194,2.142639,2.140161,2.137921,2.135639,2.133113,2.131242,2.128644,2.127035,2.125223,2.122958,2.120853,2.119062,2.117356,2.114900,2.113108,2.111472,2.109098,2.107661,2.106357,2.104431,2.102786,2.101019,2.099381,2.097571,2.095282,2.093586,2.092439,2.090105,2.088380,2.087511,2.086276,2.084713,2.083695,2.082761,2.081714,2.081399,2.080440,2.079512,2.078882,2.078239
j3,3.229577,3.228210,3.227040,3.226086,3.225547,3.224873,3.224586,3.224070,3.223651,3.223175,3.223081,3.223003,3.222923,3.222824,3.222788,3.222788,3.222790,3.222793,3.222805,3.222843,3.222877,3.223073,3.223260,3.223439,3.224268,3.225060,3.225486,3.226369,3.227047,3.227804,3.228397,3.229277,3.230177,3.230990,3.231745,3.232594,3.233361,3.234329,3.235072,3.236094,3.237068,3.237956,3.238818,3.239757,3.240717,3.241555,3.242570,3.243555,3.244618,3.245574,3.246527,3.247533,3.248378,3.249553,3.250519,3.251399,3.252317,3.253450,3.254436,3.255286,3.256305,3.257311,3.258092,3.259287,3.260232,3.261131,3.262019,3.262810,3.263757,3.264507,3.265397,3.266244,3.266704,3.263965,3.254930,3.241274,3.224457,3.213811,3.205655,3.194040,3.176332,3.171437,3.165990,3.158674,3.155167,3.145368,3.115065,3.098004,3.095338,3.090117,3.087164,3.087542,3.091070,3.098282,3.107131,3.114416,3.121912,3.131179,3.154364,3.179107,3.199017,3.217145,3.234295,3.248576,3.261768,3.274083,3.285431,3.296097,3.305596,3.314580,3.322688,3.330325,3.337056,3.343021,3.348745,3.353954,3.358646,3.362903,3.366841,3.370275,3.373220,3.375809,3.378203,3.380212,3.382169,3.383827,3.385271,3.386346,3.387398,3.388238,3.388734,3.389039,3.389479,3.389549,3.389549,3.389549,3.389544,3.389528,3.389452,3.389401,3.389262,3.388632,3.387841,3.386919,3.385907,3.384512,3.383365,3.381984,3.380779,3.379194,3.377575,3.376007,3.374609,3.373751,3.372943,3.372029,3.371328,3.370979,3.370062,3.369367,3.368763,3.368431
j4,1.770967,1.771165,1.771775,1.772344,1.772695,1.773115,1.773544,1.773967,1.774459,1.775126,1.775390,1.775838,1.776036,1.776692,1.777130,1.777551,1.778044,1.778501,1.779012,1.779305,1.779893,1.780198,1.780711,1.780938,1.781427,1.781666,1.782100,1.782581,1.783200,1.783387,1.783774,1.784141,1.784776,1.785259,1.785721,1.785910,1.786397,1.786619,1.786929,1.787476,1.788131,1.788357,1.788802,1.789107,1.789738,1.790002,1.790580,1.790865,1.791521,1.792030,1.792361,1.792845,1.793273,1.793743,1.794130,1.794744,1.795114,1.795523,1.795686,1.796254,1.796704,1.797213,1.797531,1.798117,1.798584,1.798916,1.799051,1.799721,1.800270,1.800556,1.800638,1.800757,1.801093,1.801320,1.801488,1.801671,1.801527,1.799237,1.793813,1.784616,1.761976,1.749522,1.742352,1.736090,1.730717,1.722962,1.694793,1.643930,1.593257,1.550401,1.513233,1.475011,1.445576,1.414847,1.382023,1.357457,1.332487,1.305581,1.265152,1.229886,1.200546,1.172658,1.147585,1.132456,1.120888,1.109936,1.100681,1.093590,1.088818,1.085136,1.083260,1.082738,1.082791,1.083195,1.085489,1.089857,1.095721,1.102593,1.110213,1.118609,1.127934,1.138052,1.148975,1.160417,1.172696,1.185329,1.198513,1.212450,1.226603,1.241253,1.256570,1.272093,1.287871,1.304177,1.320584,1.337638,1.354541,1.371992,1.389700,1.407451,1.425475,1.443807,1.462119,1.480680,1.499449,1.518460,1.537562,1.556540,1.575797,1.595289,1.614729,1.634429,1.652179,1.663854,1.674062,1.684861,1.695084,1.704472,1.712995,1.721266,1.728863,1.735921
j5,3.919928,3.919499,3.918929,3.918901,3.918889,3.918877,3.918869,3.918864,3.918862,3.918862,3.918862,3.918862,3.918862,3.918864,3.918867,3.918867,3.918869,3.918874,3.918877,3.918882,3.918889,3.918894,3.918904,3.918914,3.918931,3.918936,3.918968,3.919003,3.919060,3.919335,3.920176,3.921138,3.921676,3.922457,3.922695,3.923850,3.924965,3.925112,3.925670,3.926584,3.927425,3.927722,3.928694,3.929683,3.930092,3.930829,3.931186,3.932202,3.933308,3.934205,3.934401,3.934614,3.935457,3.935834,3.936627,3.937193,3.938165,3.938641,3.939074,3.939273,3.939568,3.940354,3.940621,3.941477,3.942154,3.943029,3.943462,3.943795,3.944115,3.945161,3.946195,3.946946,3.947615,3.947774,3.948909,3.950360,3.950394,3.950429,3.951009,3.953843,3.960978,3.963271,3.963383,3.964402,3.966025,3.969355,3.988281,3.999184,4.003805,4.010060,4.017163,4.024000,4.028339,4.032980,4.039247,4.043554,4.048343,4.050919,4.043494,4.043286,4.043343,4.043450,4.043809,4.044295,4.045438,4.046576,4.046945,4.047399,4.047550,4.047654,4.047771,4.047885,4.047974,4.047989,4.047989,4.047986,4.047984,4.047977,4.047969,4.047957,4.047944,4.047917,4.047838,4.047659,4.047322,4.046256,4.045435,4.044419,4.043462,4.042659,4.041305,4.040274,4.039669,4.037901,4.036677,4.035444,4.034693,4.032871,4.031686,4.030087,4.028493,4.027208,4.025840,4.024387,4.023443,4.021705,4.020755,4.019806,4.018574,4.017341,4.016266,4.015237,4.014334,4.013801,4.012666,4.011917,4.011607,4.010685,4.010279,4.009944,4.009123,4.007975
j6,3.802083,3.800858,3.800487,3.800491,3.800506,3.800539,3.800598,3.800940,3.801773,3.802842,3.804151,3.805646,3.807104,3.808864,3.810696,3.812639,3.814670,3.817050,3.819264,3.822318,3.824703,3.827304,3.829723,3.832051,3.834188,3.836492,3.839055,3.841673,3.844598,3.847429,3.850992,3.854324,3.857182,3.859739,3.862356,3.865096,3.867853,3.870867,3.873942,3.877331,3.880844,3.884124,3.887044,3.889734,3.892416,3.895198,3.898394,3.901726,3.905078,3.908843,3.912594,3.915713,3.918460,3.921194,3.924147,3.927315,3.930774,3.934383,3.937926,3.941194,3.944283,3.947144,3.949945,3.953057,3.956242,3.959644,3.963655,3.967785,3.971549,3.974628,3.977367,3.980337,3.983637,3.987061,3.990673,3.994345,3.997322,4.000483,4.003552,4.007435,4.022114,4.029412,4.032241,4.035940,4.041528,4.047280,4.068194,4.077674,4.082231,4.088724,4.094805,4.100289,4.106418,4.112263,4.116964,4.121121,4.125953,4.128410,4.115642,4.110744,4.110751,4.110759,4.110756,4.110766,4.110801,4.110986,4.111381,4.112541,4.113833,4.114884,4.116371,4.117904,4.119569,4.121288,4.123595,4.125723,4.128132,4.130530,4.133787,4.136889,4.139480,4.142249,4.144720,4.147093,4.149676,4.152723,4.155713,4.158814,4.162585,4.166022,4.169048,4.172026,4.174966,4.177728,4.181142,4.184548,4.188163,4.192457,4.196272,4.199396,4.202629,4.205661,4.209270,4.212831,4.216537,4.220818,4.224487,4.227797,4.231149,4.234235,4.237885,4.241613,4.245082,4.247886,4.250489,4.252381,4.254451,4.256184,4.257798,4.259139,4.260463,4.261665
j7,5.424709,5.424709,5.424706,5.424709,5.424712,5.424714,5.424719,5.424729,5.424729,5.424739,5.424749,5.424761,5.424803,5.425091,5.425636,5.426070,5.427230,5.427989,5.428202,5.428455,5.429005,5.429380,5.429818,5.430748,5.431450,5.431765,5.432189,5.432841,5.433188,5.434063,5.435119,5.435550,5.436269,5.436924,5.437933,5.439053,5.440211,5.440925,5.441354,5.441786,5.442616,5.443424,5.443868,5.444718,5.444996,5.445625,5.446494,5.447317,5.448241,5.448662,5.449305,5.449607,5.450014,5.450772,5.451645,5.452491,5.453276,5.453678,5.454241,5.454670,5.455545,5.455969,5.456757,5.457107,5.457714,5.458081,5.458842,5.459296,5.459779,5.460394,5.460860,5.461470,5.462001,5.463143,5.463902,5.464140,5.464802,5.465434,5.466639,5.468694,5.470132,5.470816,5.471439,5.472294,5.473268,5.474704,5.478413,5.479362,5.479642,5.480914,5.481960,5.482575,5.483212,5.484083,5.484459,5.485327,5.485778,5.486158,5.486145,5.486148,5.486150,5.486158,5.486165,5.486179,5.486242,5.486569,5.487385,5.487746,5.487898,5.488545,5.488845,5.489048,5.489529,5.490090,5.490749,5.492068,5.492631,5.492908,5.493493,5.493885,5.494854,5.496191,5.497368,5.497879,5.498246,5.498509,5.499344,5.499805,5.500348,5.501382,5.501903,5.502101,5.502949,5.503286,5.503926,5.505066,5.505867,5.506626,5.506816,5.507161,5.507823,5.508115,5.508914,5.509999,5.510537,5.511378,5.511755,5.512320,5.512657,5.512960,5.513830,5.514256,5.514980,5.515627,5.516071,5.516175,5.516341,5.516529,5.517010,5.517268,5.517348,5.517459
