total_trajT: 18.292824
time,0.000023,0.092999,0.193990,0.292876,0.393868,0.492993,0.593927,0.692939,0.799845,0.892973,0.993968,1.092908,1.193902,1.292974,1.399847,1.492947,1.593958,1.692986,1.792863,1.892858,1.993876,2.092978,2.193951,2.292946,2.392960,2.492969,2.593040,2.692914,2.792933,2.892817,2.992959,3.092891,3.192927,3.293034,3.393002,3.492916,3.592930,3.692910,3.792976,3.892902,3.992881,4.092887,4.192933,4.292929,4.392933,4.492919,4.592825,4.692960,4.792987,4.892927,4.993989,5.092959,5.194031,5.292855,5.392831,5.492843,5.592971,5.692975,5.792865,5.892972,5.993911,6.092889,6.200060,6.292823,6.392914,6.492927,6.592847,6.692981,6.792899,6.892864,6.993866,7.092920,7.192930,7.292809,7.392865,7.492938,7.592940,7.692841,7.792802,7.892899,7.993841,8.092933,8.192923,8.292927,8.393919,8.492864,8.592865,8.692901,8.792867,8.892882,8.992918,9.092964,9.193860,9.292823,9.393827,9.492886,9.592900,9.692888,9.799889,9.892843,9.993925,10.092808,10.193747,10.292859,10.393948,10.492879,10.599903,10.692828,10.793816,10.892877,10.993900,11.092930,11.193923,11.292940,11.393851,11.492808,11.593936,11.692821,11.792872,11.892921,11.992956,12.092858,12.192803,12.292871,12.393882,12.492862,12.593967,12.692950,12.792828,12.892813,12.993791,13.092836,13.193796,13.292921,13.393963,13.492908,13.593821,13.692891,13.793834,13.892878,13.993888,14.092973,14.193883,14.292817,14.393814,14.492814,14.593911,14.692868,14.793937,14.892825
j1,3.679348,3.679348,3.679350,3.679350,3.679340,3.679342,3.679340,3.679342,3.679342,3.679342,3.679342,3.679342,3.679342,3.679342,3.679342,3.679342,3.679342,3.679342,3.679342,3.679338,3.679336,3.679330,3.679328,3.679308,3.679268,3.679240,3.679228,3.679292,3.680120,3.681636,3.685309,3.688702,3.692284,3.694934,3.697385,3.700216,3.703691,3.705554,3.705686,3.706302,3.707000,3.708193,3.709410,3.710254,3.711229,3.712017,3.712765,3.713549,3.714519,3.715460,3.716418,3.717305,3.717856,3.718123,3.718696,3.718997,3.719204,3.719420,3.719548,3.719627,3.719677,3.719693,3.719699,3.719713,3.719717,3.719715,3.719713,3.719711,3.719709,3.719703,3.719699,3.719687,3.719665,3.719643,3.719625,3.719555,3.719516,3.719224,3.719137,3.719019,3.718863,3.718578,3.718068,3.717060,3.715614,3.714953,3.714742,3.714630,3.714595,3.714475,3.714395,3.714070,3.713956,3.713936,3.713826,3.713799,3.713741,3.713605,3.713252,3.712957,3.712801,3.712735,3.712737,3.712733,3.712713,3.712648,3.712007,3.711738,3.710918,3.710379,3.709689,3.708889,3.708159,3.707537,3.706980,3.706240,3.705600,3.705075,3.704241,3.703441,3.702753,3.702208,3.701554,3.700902,3.699944,3.699336,3.698975,3.698337,3.697533,3.696705,3.695889,3.695424,3.694578,3.693838,3.693262,3.692440,3.691712,3.691269,3.690649,3.689883,3.689212,3.688466,3.687948,3.687584,3.686855,3.686054,3.685524,3.684806,3.684241,3.683741
j2,4.126761,4.136434,4.142145,4.140596,4.137687,4.134111,4.128244,4.120980,4.111028,4.101880,4.091521,4.079902,4.068078,4.054944,4.040852,4.028118,4.014457,3.999908,3.985025,3.969300,3.953989,3.939626,3.924395,3.908841,3.892925,3.877462,3.861125,3.846384,3.833706,3.819157,3.804930,3.791341,3.780707,3.769932,3.756786,3.743747,3.733887,3.723244,3.714845,3.706287,3.697134,3.685229,3.672812,3.660683,3.648868,3.636794,3.623851,3.610769,3.597270,3.583828,3.570518,3.556899,3.542923,3.528323,3.513718,3.498446,3.482956,3.466954,3.451162,3.435405,3.419896,3.403880,3.387833,3.375244,3.359969,3.342875,3.326097,3.309388,3.293331,3.277152,3.260473,3.243805,3.227932,3.212268,3.196213,3.179479,3.163130,3.147166,3.131813,3.114496,3.097523,3.082074,3.066203,3.050555,3.033972,3.017383,3.002188,2.986121,2.970363,2.954457,2.938328,2.921779,2.905513,2.888987,2.872882,2.857113,2.841260,2.825249,2.807010,2.791658,2.776071,2.760291,2.744029,2.726300,2.708692,2.690615,2.671789,2.655408,2.637697,2.619549,2.601782,2.583662,2.565639,2.547390,2.529526,2.511069,2.492939,2.474402,2.456348,2.437714,2.418960,2.400087,2.381528,2.362806,2.344426,2.325888,2.307920,2.289634,2.271516,2.252994,2.234463,2.215530,2.197542,2.179282,2.161188,2.142559,2.124301,2.105871,2.087646,2.069270,2.050948,2.032324,2.014013,1.995450,1.977409,1.958844,1.940612,1.921954,1.903696,1.884956
j3,3.651142,3.651206,3.651254,3.651036,3.650673,3.649495,3.648108,3.646552,3.644718,3.643235,3.641426,3.639427,3.637660,3.635633,3.633363,3.631396,3.629627,3.627846,3.625925,3.623818,3.621867,3.619932,3.618052,3.616307,3.614198,3.612349,3.610174,3.609152,3.609177,3.609196,3.609284,3.609460,3.610486,3.611354,3.612944,3.614369,3.615964,3.617667,3.620373,3.623232,3.626419,3.627593,3.628544,3.629091,3.629882,3.630392,3.630759,3.630850,3.631181,3.631548,3.631583,3.631580,3.631355,3.630060,3.627588,3.624288,3.620813,3.617113,3.613195,3.609339,3.605368,3.601269,3.597347,3.593793,3.589529,3.584853,3.580047,3.575298,3.570274,3.565298,3.560719,3.555900,3.551155,3.546342,3.541612,3.536860,3.531566,3.526922,3.522765,3.517972,3.512782,3.507687,3.503254,3.498107,3.492383,3.484606,3.475637,3.462740,3.449505,3.438213,3.427315,3.419420,3.412178,3.405606,3.400070,3.393678,3.389189,3.386651,3.384612,3.383709,3.382433,3.381676,3.381676,3.381693,3.381758,3.381758,3.381758,3.381758,3.381758,3.381758,3.381758,3.381754,3.381747,3.381729,3.381667,3.381314,3.380709,3.379665,3.379146,3.378385,3.377629,3.376868,3.376252,3.375666,3.374797,3.374181,3.373445,3.372680,3.371860,3.371243,3.370669,3.369573,3.368893,3.368410,3.367694,3.366851,3.366193,3.365346,3.364541,3.363856,3.363105,3.362223,3.361720,3.361017,3.359968,3.359160,3.358439,3.357807,3.356987,3.356188
j4,1.708775,1.708672,1.708534,1.708650,1.708967,1.709741,1.710537,1.712202,1.713866,1.715422,1.717101,1.718764,1.720559,1.722425,1.724290,1.726063,1.727876,1.729645,1.731558,1.733257,1.735241,1.736904,1.738880,1.740920,1.742335,1.743925,1.746129,1.747901,1.749226,1.750325,1.750362,1.745302,1.739023,1.735256,1.734128,1.729933,1.724687,1.720697,1.715291,1.708499,1.701476,1.693757,1.687786,1.683203,1.677855,1.671526,1.668620,1.667761,1.666870,1.667040,1.669271,1.674645,1.681429,1.688178,1.693573,1.699317,1.705811,1.713436,1.721290,1.727198,1.732129,1.738786,1.747187,1.753204,1.761878,1.771542,1.780923,1.788797,1.795230,1.801011,1.806605,1.810974,1.813796,1.814681,1.815514,1.818376,1.821248,1.825570,1.828360,1.830109,1.830757,1.830796,1.830712,1.830603,1.829901,1.829046,1.828637,1.828357,1.828325,1.828352,1.828492,1.829214,1.830554,1.832294,1.834404,1.836330,1.838190,1.840291,1.842526,1.844626,1.846470,1.848721,1.851276,1.853845,1.856096,1.858835,1.861522,1.864177,1.866570,1.869282,1.872094,1.875068,1.877729,1.880480,1.882968,1.885869,1.888484,1.891661,1.894541,1.897475,1.900384,1.903121,1.905922,1.908811,1.911933,1.914906,1.917565,1.920319,1.922894,1.925836,1.928823,1.931933,1.934662,1.937639,1.940174,1.943036,1.945630,1.948568,1.951423,1.954479,1.957201,1.960078,1.962739,1.965568,1.968387,1.971624,1.974314,1.977335,1.979921,1.982798
j5,5.516234,5.517900,5.518106,5.513969,5.508100,5.501900,5.494894,5.486770,5.478702,5.471044,5.462077,5.452614,5.444406,5.434082,5.423387,5.414688,5.404543,5.394066,5.383649,5.371979,5.361361,5.350891,5.339845,5.329103,5.318278,5.305736,5.276737,5.230350,5.181625,5.154061,5.131411,5.094088,5.057843,5.036041,5.020809,5.003752,4.974910,4.956874,4.937764,4.919039,4.900688,4.884613,4.868606,4.852766,4.836076,4.820069,4.802789,4.786625,4.769162,4.752025,4.735249,4.718185,4.704711,4.690884,4.677442,4.663348,4.649924,4.636217,4.623184,4.610121,4.597544,4.585161,4.573516,4.563927,4.551308,4.538379,4.525780,4.513374,4.501035,4.488865,4.477293,4.465529,4.454601,4.442490,4.430501,4.418645,4.406750,4.396315,4.384626,4.372340,4.359931,4.348401,4.337530,4.325293,4.313192,4.300841,4.290061,4.277772,4.266385,4.255011,4.242860,4.231231,4.219343,4.207951,4.196530,4.184704,4.174098,4.161946,4.148925,4.138168,4.127346,4.117365,4.109633,4.101945,4.096136,4.089634,4.082603,4.076246,4.071521,4.066719,4.061904,4.055837,4.050634,4.045950,4.042284,4.038005,4.033907,4.028765,4.024169,4.019612,4.015603,4.011929,4.008004,4.003398,3.998732,3.994402,3.990893,3.987207,3.984190,3.980464,3.976021,3.971318,3.967540,3.963511,3.960410,3.956865,3.953701,3.949576,3.945696,3.941179,3.937215,3.933424,3.930221,3.926817,3.923465,3.919258,3.914855,3.910497,3.906845,3.903342
j6,1.696614,1.684969,1.677727,1.679792,1.682829,1.686538,1.692176,1.701086,1.712582,1.721579,1.732772,1.745411,1.758072,1.773046,1.788261,1.802194,1.816816,1.833188,1.849992,1.865596,1.883570,1.898747,1.915571,1.933130,1.949724,1.967132,1.984226,1.999976,2.011358,2.026332,2.037882,2.052019,2.059587,2.067042,2.080006,2.090703,2.096135,2.106838,2.112994,2.119786,2.129009,2.141011,2.152241,2.164330,2.175560,2.187738,2.200607,2.213273,2.227343,2.240722,2.254563,2.268799,2.285164,2.302451,2.318689,2.337278,2.355567,2.373737,2.392926,2.411591,2.430187,2.450249,2.469246,2.485205,2.504914,2.525375,2.545431,2.565919,2.586114,2.605831,2.626482,2.646958,2.665782,2.686069,2.706688,2.726891,2.747136,2.766582,2.786572,2.806321,2.826514,2.847433,2.867221,2.887793,2.908946,2.929421,2.948590,2.969407,2.989930,3.010760,3.032138,3.053238,3.074068,3.094097,3.113412,3.133674,3.152992,3.172198,3.194475,3.213240,3.231802,3.251414,3.270638,3.289901,3.308489,3.328601,3.350313,3.367781,3.386538,3.406635,3.425685,3.445111,3.464607,3.483781,3.502625,3.523021,3.541803,3.560796,3.580483,3.600160,3.619225,3.639448,3.659348,3.677922,3.697658,3.717759,3.735572,3.755108,3.774616,3.793126,3.813259,3.833167,3.850933,3.870830,3.890296,3.908942,3.928015,3.948066,3.966367,3.985861,4.005248,4.024456,4.043070,4.063114,4.081856,4.101055,4.120536,4.140025,4.158629,4.178544
j7,5.634186,5.634186,5.634184,5.634184,5.634184,5.634184,5.634181,5.634181,5.634178,5.634178,5.634176,5.634173,5.634173,5.634171,5.634169,5.634166,5.634159,5.634159,5.634159,5.634151,5.634146,5.634142,5.634134,5.634121,5.634099,5.633871,5.633589,5.630921,5.625137,5.620845,5.613862,5.609947,5.598000,5.583663,5.571964,5.562337,5.546258,5.533138,5.518744,5.504218,5.492705,5.483106,5.473826,5.467130,5.458708,5.450716,5.443030,5.437998,5.430367,5.422669,5.416144,5.411310,5.407318,5.402489,5.398656,5.394545,5.391563,5.388652,5.385115,5.380198,5.374194,5.370835,5.369362,5.367515,5.365700,5.362386,5.356552,5.348862,5.338174,5.323941,5.308900,5.302906,5.302898,5.303094,5.305177,5.309106,5.313207,5.315636,5.318051,5.319803,5.321457,5.322962,5.323530,5.323805,5.324343,5.324462,5.324469,5.324467,5.324462,5.324452,5.324430,5.324390,5.324340,5.324142,5.323034,5.321274,5.319987,5.318026,5.316048,5.314707,5.313586,5.312912,5.312939,5.313502,5.315475,5.318990,5.323277,5.328503,5.333238,5.337852,5.342656,5.347102,5.351589,5.358124,5.363717,5.369498,5.374248,5.379631,5.386258,5.392845,5.399298,5.404452,5.410409,5.417904,5.424600,5.430084,5.434455,5.441699,5.448462,5.454655,5.460156,5.465965,5.473095,5.479672,5.485325,5.490332,5.496417,5.504283,5.510302,5.515898,5.520591,5.528638,5.535421,5.541661,5.546307,5.552577,5.560072,5.566921,5.571837,5.577275
