total_trajT: 18.099837
time,0.000031,0.100104,0.199931,0.299912,0.400022,0.500117,0.600069,0.700024,0.800125,0.899960,0.999922,1.099900,1.200030,1.300031,1.400026,1.500015,1.600003,1.699938,1.799920,1.899946,1.999969,2.100056,2.200053,2.299909,2.399957,2.500008,2.600011,2.700076,2.800037,2.899978,2.999994,3.100046,3.199900,3.300041,3.399968,3.499969,3.600026,3.700004,3.800068,3.899945,3.999905,4.099928,4.199985,4.299965,4.399919,4.499962,4.599952,4.699925,4.800046,4.899944,4.999951,5.100006,5.200004,5.299992,5.399907,5.501752,5.600005,5.696959,5.800218,5.902923,6.001819,6.103481,6.203227,6.302886,6.403961,6.499959,6.599895,6.699953,6.800060,6.900056,7.000029,7.099899,7.199950,7.299867,7.400034,7.500044,7.599948,7.699906,7.799899,7.899939,7.999926,8.099930,8.199955,8.300000,8.399968,8.499868,8.599972,8.699927,8.799938,8.899963,8.999977,9.099917,9.199869,9.299869,9.400034,9.499956,9.600040,9.699917,9.799882,9.899897,9.999925,10.100034,10.200009,10.299972,10.400032,10.499851,10.599970,10.699873,10.799966,10.899990,11.000082,11.099998,11.199856,11.302432,11.402607,11.501010,11.600293,11.699886,11.808120,11.897435,11.999926,12.099945,12.199782,12.299859,12.399831,12.499851,12.600004,12.699968,12.799956,12.899952,12.999869,13.099894,13.199876,13.299908,13.399940,13.499930,13.599893,13.699855,13.799842,13.899849,13.999804,14.099902,14.199856,14.299933,14.399911,14.499946,14.599864,14.699905,14.799874,14.899896
j1,1.905581,1.893468,1.885493,1.884869,1.884939,1.885314,1.887440,1.891663,1.898122,1.904999,1.911923,1.920133,1.928899,1.938065,1.948067,1.957770,1.968334,1.978741,1.989798,2.000985,2.012214,2.023613,2.035089,2.047026,2.058638,2.070453,2.082394,2.094401,2.106514,2.118333,2.130801,2.142770,2.155133,2.166941,2.179516,2.191639,2.204009,2.216187,2.228553,2.240907,2.253147,2.265465,2.277797,2.290231,2.302295,2.315062,2.327057,2.339593,2.351767,2.364362,2.376567,2.388885,2.401245,2.411837,2.423625,2.435430,2.443274,2.445901,2.446266,2.449011,2.455967,2.473537,2.491259,2.520304,2.542369,2.545937,2.552337,2.572039,2.588160,2.598064,2.606582,2.616456,2.626654,2.637376,2.647198,2.657771,2.667711,2.678599,2.689102,2.699840,2.710612,2.721278,2.732202,2.743111,2.753987,2.764807,2.776070,2.786804,2.797901,2.808617,2.820094,2.830920,2.842288,2.852978,2.864171,2.875215,2.886390,2.897375,2.908712,2.919743,2.930782,2.941941,2.954361,2.967158,2.980061,2.992610,3.005744,3.018948,3.031761,3.045188,3.058603,3.072134,3.086040,3.099381,3.112449,3.125711,3.139449,3.152286,3.166281,3.186639,3.211225,3.232950,3.265951,3.294068,3.312929,3.330206,3.347054,3.363244,3.379027,3.393879,3.407561,3.420945,3.434132,3.446065,3.458407,3.469933,3.481421,3.492331,3.503472,3.514037,3.524721,3.535104,3.545218,3.555689,3.565715,3.575970,3.585521,3.595733,3.605472,3.615324
j2,2.633799,2.635197,2.635807,2.635797,2.635737,2.635200,2.633671,2.631241,2.628456,2.625207,2.622172,2.618783,2.616177,2.613259,2.609675,2.605886,2.602041,2.598354,2.595301,2.591966,2.588100,2.583901,2.579807,2.576836,2.573463,2.569501,2.565225,2.561223,2.557785,2.554424,2.550652,2.546298,2.542319,2.538561,2.535246,2.531479,2.527336,2.523191,2.519322,2.515986,2.512347,2.508151,2.503970,2.499992,2.496850,2.493239,2.489039,2.484706,2.480587,2.477626,2.473958,2.469866,2.465527,2.460879,2.456456,2.452677,2.446621,2.438281,2.430799,2.423813,2.419356,2.416221,2.411929,2.405780,2.401988,2.399601,2.395703,2.376223,2.351071,2.333807,2.320030,2.307227,2.294070,2.282526,2.272003,2.262254,2.253091,2.244296,2.236420,2.228629,2.221022,2.214394,2.207197,2.201026,2.194885,2.188203,2.182364,2.176838,2.170876,2.164984,2.159833,2.154282,2.148293,2.143253,2.138143,2.132614,2.127084,2.122281,2.117170,2.111559,2.106231,2.101999,2.099255,2.096983,2.094244,2.092302,2.090235,2.088457,2.087840,2.086686,2.085140,2.083020,2.080150,2.077532,2.072163,2.066802,2.061629,2.039152,2.028884,2.031679,2.032953,2.034178,2.039731,2.042165,2.042900,2.043672,2.045115,2.046411,2.047476,2.048761,2.049458,2.049867,2.050806,2.051914,2.053075,2.054171,2.054861,2.055558,2.055969,2.056411,2.057755,2.059049,2.059642,2.060060,2.060643,2.061193,2.061791,2.062407,2.062766,2.063123
j3,3.207953,3.207949,3.207951,3.208017,3.208131,3.208269,3.208518,3.209396,3.210383,3.211578,3.212493,3.213315,3.214324,3.215208,3.216335,3.217487,3.218418,3.219449,3.220582,3.221666,3.222626,3.223604,3.224869,3.225924,3.226896,3.227947,3.228769,3.229972,3.231029,3.231768,3.232808,3.233895,3.234862,3.235856,3.236882,3.237964,3.238925,3.239813,3.240943,3.241879,3.242880,3.243950,3.245010,3.246118,3.247098,3.247952,3.249177,3.250287,3.251170,3.252131,3.253154,3.254255,3.255068,3.255644,3.256644,3.257306,3.257308,3.255646,3.250345,3.235706,3.226304,3.212012,3.203848,3.193029,3.185885,3.166325,3.160541,3.173247,3.177806,3.175850,3.171631,3.168180,3.165422,3.162973,3.160692,3.159048,3.157614,3.156614,3.155710,3.155108,3.154628,3.154253,3.154163,3.154149,3.154137,3.154140,3.154181,3.154262,3.154444,3.154524,3.154936,3.155892,3.156574,3.157756,3.158698,3.159508,3.160462,3.161526,3.162594,3.163528,3.164399,3.165995,3.168301,3.170970,3.173578,3.176126,3.178916,3.181783,3.184743,3.188103,3.191534,3.194992,3.198969,3.204198,3.209187,3.213209,3.214573,3.201234,3.198588,3.213596,3.226376,3.233476,3.252603,3.265830,3.272886,3.278913,3.284583,3.290743,3.296311,3.300768,3.304885,3.308902,3.312580,3.315703,3.318483,3.321290,3.324048,3.326601,3.328979,3.331235,3.333151,3.335275,3.337112,3.338902,3.340761,3.342569,3.344400,3.346041,3.347812,3.349457
j4,1.772772,1.773067,1.773759,1.774511,1.775281,1.775772,1.776116,1.776711,1.777146,1.777753,1.778349,1.778780,1.779283,1.779593,1.780215,1.780715,1.780993,1.781242,1.781766,1.782072,1.782637,1.783220,1.783498,1.783733,1.784274,1.784945,1.785446,1.785900,1.786052,1.786576,1.786795,1.787188,1.787710,1.788322,1.788605,1.789104,1.789409,1.790035,1.790348,1.790867,1.791286,1.791809,1.792394,1.792617,1.793167,1.793435,1.793899,1.794285,1.794920,1.795197,1.795652,1.795833,1.796259,1.796425,1.795876,1.779922,1.738043,1.685071,1.637363,1.594595,1.558131,1.509586,1.469163,1.426249,1.398370,1.378236,1.374026,1.358480,1.352586,1.354657,1.358456,1.361052,1.362611,1.363735,1.364318,1.364488,1.364480,1.364382,1.363764,1.362354,1.360179,1.357527,1.354967,1.352274,1.349317,1.346181,1.342603,1.338831,1.335266,1.331981,1.328474,1.324661,1.320461,1.316401,1.312854,1.309202,1.305181,1.301003,1.296783,1.293166,1.289207,1.286686,1.287095,1.290327,1.295783,1.302113,1.308949,1.316399,1.324267,1.332709,1.341562,1.349941,1.355570,1.344042,1.303780,1.261798,1.227386,1.182137,1.145940,1.124043,1.116128,1.124493,1.142076,1.174651,1.208196,1.239124,1.268011,1.295403,1.321523,1.346399,1.370159,1.392967,1.415075,1.436531,1.457306,1.477636,1.497494,1.517035,1.536331,1.555291,1.574098,1.592603,1.610951,1.629064,1.647052,1.665029,1.682861,1.700726,1.718244,1.735841
j5,3.917480,3.915981,3.914791,3.914793,3.914796,3.914798,3.914800,3.914806,3.914813,3.914825,3.914838,3.914857,3.914872,3.914900,3.915026,3.915351,3.916382,3.917423,3.917880,3.918581,3.919303,3.920807,3.922169,3.922275,3.922412,3.923433,3.924806,3.925002,3.925273,3.926212,3.927194,3.927360,3.927757,3.928890,3.929628,3.929819,3.930744,3.931805,3.932026,3.932276,3.933655,3.934185,3.934316,3.934787,3.935660,3.936449,3.936778,3.936957,3.937802,3.938177,3.938571,3.938935,3.939161,3.941541,3.942230,3.943281,3.959658,4.001814,4.054167,4.098516,4.122901,4.135954,4.135924,4.132288,4.122998,4.115154,4.109729,4.108924,4.104295,4.098670,4.094815,4.091456,4.088669,4.086778,4.083783,4.082652,4.081428,4.080141,4.079447,4.079422,4.079417,4.079417,4.079419,4.079427,4.079437,4.079454,4.079476,4.079521,4.079741,4.080743,4.082325,4.084063,4.085087,4.086527,4.088213,4.089274,4.091240,4.092772,4.094116,4.095546,4.097106,4.097572,4.097577,4.097572,4.097564,4.097550,4.097522,4.097492,4.097413,4.097108,4.095551,4.093340,4.092189,4.090494,4.088052,4.086121,4.084348,4.099637,4.104959,4.092011,4.085468,4.085345,4.099905,4.103603,4.103591,4.103584,4.103571,4.103534,4.103294,4.102374,4.099414,4.096821,4.093962,4.090685,4.086968,4.082764,4.078760,4.075311,4.072133,4.068496,4.064653,4.060154,4.055520,4.051087,4.047034,4.043370,4.039681,4.035461,4.030719,4.025887
j6,3.797931,3.796592,3.795962,3.795982,3.796024,3.796378,3.797725,3.799906,3.802108,3.804210,3.806414,3.808859,3.811266,3.814110,3.817208,3.820449,3.823624,3.827041,3.830031,3.832649,3.835311,3.838110,3.841303,3.844621,3.848027,3.852053,3.855886,3.858962,3.861521,3.864382,3.867503,3.870855,3.874088,3.877883,3.881734,3.885075,3.888001,3.890797,3.893648,3.896881,3.900330,3.903761,3.907837,3.911754,3.915150,3.917803,3.920723,3.923624,3.927003,3.930469,3.934230,3.937919,3.941347,3.944744,3.947052,3.949276,3.952871,3.956252,3.960301,3.974608,3.983210,4.000019,4.011780,4.033852,4.047897,4.063136,4.069436,4.069465,4.072118,4.081155,4.088622,4.092990,4.097361,4.102743,4.108718,4.113399,4.117197,4.120811,4.124902,4.129169,4.133919,4.138669,4.142422,4.145685,4.148880,4.152527,4.156365,4.160510,4.164831,4.168314,4.171592,4.174830,4.177738,4.181266,4.184937,4.188850,4.193411,4.197038,4.200063,4.203159,4.206179,4.209236,4.211663,4.213802,4.216519,4.219197,4.221237,4.222898,4.224520,4.226401,4.227690,4.228120,4.228414,4.230046,4.231960,4.233742,4.234637,4.232443,4.231389,4.231434,4.231454,4.233638,4.251039,4.257669,4.259074,4.261380,4.264189,4.266839,4.268711,4.270714,4.273015,4.275075,4.275970,4.277457,4.278471,4.279155,4.279726,4.280239,4.280737,4.281498,4.281848,4.282324,4.282512,4.282658,4.282819,4.283189,4.283491,4.283576,4.283608,4.283633
j7,5.426621,5.426484,5.426127,5.425958,5.425944,5.425946,5.425951,5.425966,5.425971,5.425991,5.426030,5.426422,5.427082,5.427962,5.428384,5.429087,5.429556,5.430622,5.431448,5.431832,5.432529,5.432960,5.433798,5.435092,5.435947,5.436790,5.437561,5.438025,5.439220,5.440566,5.441280,5.441543,5.442190,5.442606,5.443300,5.443849,5.444818,5.445618,5.446107,5.446684,5.447054,5.447523,5.448428,5.449483,5.450168,5.450617,5.450924,5.451618,5.451958,5.452748,5.453450,5.454439,5.455391,5.455704,5.456323,5.456589,5.456936,5.457707,5.459033,5.460375,5.461237,5.462861,5.465561,5.469242,5.470787,5.471280,5.472302,5.473511,5.474756,5.475564,5.476107,5.477062,5.478252,5.479335,5.480086,5.480480,5.481105,5.481779,5.482863,5.484097,5.484469,5.484968,5.485236,5.485605,5.486336,5.487355,5.487777,5.488624,5.489026,5.489571,5.489926,5.490524,5.491771,5.492973,5.493588,5.494126,5.494924,5.496017,5.497014,5.497837,5.498392,5.498935,5.499379,5.499518,5.499771,5.500507,5.500971,5.501642,5.501935,5.502830,5.503229,5.503390,5.503646,5.504166,5.504553,5.505158,5.505525,5.506613,5.506951,5.507449,5.507754,5.508009,5.508807,5.509003,5.509184,5.509638,5.510087,5.510315,5.511064,5.512045,5.512516,5.512615,5.512794,5.513312,5.513590,5.513711,5.513882,5.514167,5.514767,5.515201,5.515826,5.516071,5.516238,5.516857,5.517360,5.517512,5.517757,5.518327,5.518642,5.519237
