total_trajT: 18.898908
time,0.000575,0.099148,0.200063,0.299074,0.400105,0.499125,0.600142,0.699074,0.800059,0.899098,1.000085,1.099078,1.200147,1.299098,1.399986,1.499062,1.600086,1.699077,1.800118,1.899137,2.000021,2.099084,2.200022,2.299093,2.400101,2.499095,2.600124,2.698988,2.799980,2.899054,2.999004,3.099064,3.200007,3.299072,3.399075,3.498983,3.600002,3.698987,3.800054,3.899056,3.999069,4.099119,4.198985,4.299042,4.398971,4.499038,4.599996,4.699024,4.800126,4.899000,4.998972,5.098962,5.199030,5.299069,5.399034,5.499060,5.600074,5.698984,5.799967,5.899050,6.000061,6.099082,6.199088,6.299071,6.399990,6.499055,6.599928,6.699032,6.800058,6.899086,7.000114,7.098974,7.199960,7.299018,7.400042,7.499077,7.600080,7.699031,7.799989,7.898942,8.000096,8.099022,8.199058,8.299056,8.400060,8.498991,8.600005,8.699018,8.799975,8.899014,9.000031,9.098996,9.200065,9.298967,9.400072,9.499071,9.599036,9.699071,9.800080,9.899040,9.999977,10.098979,10.199947,10.299046,10.400000,10.499032,10.599018,10.698974,10.799932,10.898960,11.000051,11.099018,11.200040,11.299049,11.399977,11.498922,11.599890,11.698973,11.800013,11.899022,12.000081,12.098939,12.199924,12.299027,12.400084,12.498994,12.599950,12.699013,12.799929,12.899010,13.000029,13.098988,13.199984,13.298988,13.399982,13.498893,13.599962,13.699015,13.800007,13.898939,13.999925,14.098998,14.199891,14.298961,14.399961,14.498940,14.599887,14.699003,14.799991,14.899019,14.999879,15.098862,15.199925,15.299029,15.399959,15.498959,15.600050,15.698947,15.799910,15.898890,15.999917,16.098972
j1,3.684363,3.684142,3.683958,3.683469,3.683180,3.683144,3.682944,3.682569,3.682428,3.682306,3.682236,3.682065,3.681578,3.681377,3.681301,3.681221,3.681101,3.680938,3.680722,3.680593,3.680553,3.680519,3.680493,3.680447,3.680397,3.680339,3.680297,3.680252,3.680267,3.680248,3.680124,3.681231,3.685745,3.692665,3.697565,3.698997,3.700934,3.703216,3.706061,3.708921,3.711088,3.713102,3.715133,3.716428,3.718388,3.720389,3.722522,3.724311,3.726488,3.728839,3.730898,3.732642,3.734357,3.735446,3.736160,3.737307,3.738297,3.738937,3.739600,3.740439,3.741149,3.741504,3.742185,3.742308,3.742975,3.743348,3.743378,3.743635,3.744188,3.744315,3.744537,3.744772,3.744998,3.745049,3.745071,3.745081,3.745091,3.745095,3.745117,3.745153,3.745147,3.745133,3.745131,3.745145,3.745145,3.745115,3.745095,3.745095,3.745081,3.745069,3.745015,3.744974,3.744898,3.744589,3.744108,3.743868,3.743348,3.742957,3.742713,3.742193,3.741884,3.741349,3.740763,3.740064,3.739203,3.738339,3.737677,3.736964,3.736103,3.735109,3.734357,3.733649,3.732711,3.731722,3.730888,3.730140,3.729246,3.728422,3.727429,3.726476,3.725600,3.724696,3.723619,3.722610,3.721700,3.720695,3.719454,3.718520,3.717349,3.716087,3.714920,3.713962,3.712911,3.711672,3.710673,3.709591,3.708494,3.707443,3.706438,3.705510,3.704357,3.703302,3.702354,3.701385,3.700154,3.699218,3.698219,3.696819,3.695698,3.694539,3.693112,3.691830,3.690816,3.689974,3.689145,3.688622,3.688077,3.687754,3.687082,3.686438,3.686063,3.685795
j2,4.140806,4.145205,4.147571,4.147307,4.146079,4.143074,4.137825,4.132202,4.125962,4.119320,4.111740,4.103706,4.094947,4.085847,4.076248,4.066110,4.055511,4.044688,4.033357,4.021946,4.009916,3.997629,3.985381,3.972474,3.959454,3.946496,3.933137,3.919364,3.907532,3.896511,3.886354,3.879358,3.875041,3.871185,3.864456,3.851630,3.836778,3.824928,3.813137,3.799714,3.787058,3.774200,3.759968,3.745982,3.731869,3.717282,3.703403,3.688861,3.675325,3.661844,3.648011,3.634227,3.620120,3.605705,3.590865,3.575907,3.561442,3.546470,3.531432,3.516450,3.501335,3.486132,3.470346,3.453858,3.440102,3.425432,3.408405,3.393433,3.378227,3.362237,3.346889,3.331103,3.315523,3.299741,3.283761,3.268164,3.252583,3.236916,3.220886,3.206100,3.191050,3.174840,3.158966,3.142872,3.126318,3.110683,3.093435,3.076675,3.061809,3.045888,3.029602,3.013881,2.997803,2.982078,2.965782,2.949973,2.934008,2.918160,2.902041,2.885798,2.869939,2.854038,2.837894,2.820932,2.803894,2.787011,2.769967,2.752998,2.735741,2.718463,2.701013,2.683766,2.666395,2.648800,2.631338,2.613750,2.595835,2.578160,2.560466,2.542819,2.525117,2.507230,2.489440,2.471685,2.453918,2.436037,2.418023,2.400067,2.382148,2.364187,2.346290,2.328399,2.310397,2.292318,2.274246,2.256205,2.238266,2.220173,2.202084,2.183941,2.165913,2.147822,2.129783,2.111803,2.093712,2.075471,2.057431,2.039302,2.021032,2.003030,1.984850,1.966617,1.950145,1.939293,1.929516,1.919503,1.909753,1.900982,1.892568,1.884993,1.877939,1.871036
j3,3.658030,3.657564,3.657206,3.656220,3.654721,3.653552,3.652393,3.651307,3.649855,3.648657,3.647246,3.645869,3.644450,3.643077,3.641514,3.639773,3.638177,3.636634,3.634752,3.633118,3.631429,3.629816,3.628170,3.626457,3.624778,3.623041,3.621165,3.619423,3.617977,3.619017,3.637984,3.664868,3.689386,3.712464,3.725622,3.727517,3.725970,3.724045,3.721015,3.716691,3.713502,3.713928,3.719777,3.724650,3.730771,3.734996,3.735794,3.734519,3.731071,3.726565,3.722188,3.718206,3.713599,3.707792,3.701849,3.696025,3.690347,3.684561,3.679110,3.673448,3.667513,3.662035,3.656646,3.650424,3.645141,3.640251,3.634100,3.628528,3.623328,3.617698,3.612256,3.606633,3.601308,3.595997,3.590272,3.584825,3.579532,3.574146,3.568730,3.563569,3.557811,3.551774,3.546646,3.542035,3.536997,3.530859,3.524994,3.520062,3.515069,3.509470,3.503922,3.498721,3.493362,3.487892,3.482540,3.477345,3.471873,3.466458,3.461266,3.455868,3.450400,3.445108,3.440373,3.436744,3.433419,3.430402,3.426949,3.423942,3.421302,3.418563,3.416128,3.413365,3.410967,3.408744,3.406697,3.404679,3.402733,3.400998,3.399048,3.397156,3.395387,3.393822,3.392228,3.390815,3.389351,3.387996,3.386687,3.385349,3.384093,3.382878,3.381806,3.380481,3.379195,3.378144,3.377016,3.375847,3.374913,3.373928,3.372813,3.371874,3.371034,3.369953,3.369096,3.368284,3.367383,3.366621,3.365544,3.364801,3.363899,3.363020,3.362358,3.361598,3.360509,3.360044,3.359396,3.358905,3.358545,3.358114,3.357606,3.357085,3.356889,3.356388
j4,1.708561,1.708553,1.708553,1.708561,1.708592,1.708705,1.708957,1.709637,1.710387,1.711513,1.712771,1.713917,1.715127,1.716504,1.717861,1.719274,1.720741,1.722345,1.723760,1.725265,1.726952,1.728440,1.729949,1.731632,1.733400,1.735011,1.736696,1.738305,1.741360,1.751182,1.761888,1.766936,1.767028,1.765324,1.770901,1.783328,1.788773,1.788683,1.787354,1.784712,1.781028,1.777659,1.773295,1.768975,1.765450,1.762803,1.760147,1.757301,1.754283,1.751721,1.749266,1.747151,1.745747,1.744942,1.743898,1.743587,1.743376,1.742880,1.742824,1.742824,1.742834,1.742858,1.742912,1.743073,1.743874,1.744676,1.745626,1.746974,1.748213,1.749599,1.751286,1.752991,1.754823,1.756599,1.758593,1.760579,1.762592,1.764490,1.766653,1.768896,1.772305,1.779876,1.789620,1.797970,1.802473,1.806068,1.808949,1.811607,1.813990,1.815442,1.816595,1.817849,1.819010,1.820225,1.821485,1.822821,1.824345,1.825771,1.827194,1.828902,1.830885,1.832937,1.834849,1.836717,1.838977,1.840877,1.843153,1.845532,1.847712,1.849925,1.852195,1.855048,1.857611,1.860068,1.862386,1.864935,1.867362,1.870047,1.872851,1.875634,1.878412,1.880894,1.883601,1.886242,1.888990,1.891935,1.894887,1.897758,1.900433,1.903116,1.905864,1.908717,1.911773,1.914727,1.917754,1.920544,1.923353,1.926146,1.929119,1.932248,1.935175,1.938166,1.940959,1.943785,1.946671,1.949759,1.952918,1.955970,1.958919,1.961750,1.964642,1.967562,1.970259,1.972248,1.974030,1.975808,1.977603,1.978905,1.980294,1.981748,1.982871,1.983942
j5,5.496091,5.497790,5.499025,5.498973,5.498811,5.496225,5.491703,5.487179,5.482633,5.478189,5.472904,5.466114,5.459695,5.453403,5.447160,5.439676,5.431829,5.424238,5.417190,5.408530,5.399975,5.392173,5.383590,5.374283,5.365542,5.356971,5.347198,5.338023,5.329698,5.317570,5.304148,5.271608,5.210854,5.135534,5.083477,5.057164,5.040094,5.022644,5.006155,4.991957,4.976983,4.962417,4.946936,4.916548,4.867892,4.830070,4.811694,4.799227,4.785787,4.772816,4.761286,4.749591,4.739028,4.729168,4.719091,4.709477,4.699032,4.688803,4.678784,4.668049,4.657845,4.647455,4.636557,4.626017,4.615202,4.604315,4.593630,4.582583,4.571905,4.560575,4.549449,4.538721,4.527267,4.516389,4.505054,4.493569,4.482747,4.471192,4.460144,4.448262,4.435261,4.421467,4.387575,4.322814,4.261725,4.228184,4.216617,4.211346,4.205993,4.201107,4.196739,4.192611,4.188805,4.184886,4.180260,4.175351,4.168942,4.162360,4.156435,4.150426,4.143325,4.135092,4.128834,4.125054,4.120504,4.115645,4.109289,4.104378,4.100428,4.096271,4.092197,4.086647,4.081458,4.076851,4.073071,4.069166,4.065160,4.060794,4.055523,4.050699,4.046881,4.043209,4.039488,4.035430,4.030945,4.026039,4.021680,4.018046,4.014377,4.010891,4.007016,4.002482,3.997677,3.993460,3.989887,3.986156,3.982886,3.979133,3.974569,3.969866,3.965619,3.961903,3.958499,3.955266,3.951617,3.947238,3.942317,3.937949,3.934315,3.931020,3.927457,3.924177,3.920967,3.917689,3.914863,3.912533,3.910358,3.908045,3.906697,3.904976,3.903392,3.902170
j6,1.702063,1.696918,1.692213,1.692213,1.692277,1.692949,1.696522,1.702796,1.709696,1.715068,1.721534,1.730273,1.739778,1.748257,1.757960,1.769709,1.779678,1.791424,1.802984,1.815149,1.828507,1.840913,1.854620,1.867564,1.882387,1.895933,1.910850,1.924659,1.939051,1.950150,1.951739,1.947400,1.915387,1.877676,1.867589,1.874947,1.891765,1.908743,1.924302,1.942271,1.958943,1.972832,1.978732,1.987890,2.003524,2.022226,2.039491,2.058154,2.075888,2.092630,2.111074,2.128322,2.145686,2.165619,2.184909,2.203961,2.223683,2.243003,2.262100,2.282340,2.301784,2.320720,2.340997,2.361314,2.379816,2.399542,2.420454,2.439534,2.459161,2.479676,2.499351,2.519234,2.539112,2.559200,2.579147,2.598919,2.619387,2.639356,2.658838,2.678954,2.700091,2.719922,2.739636,2.758954,2.778383,2.800083,2.819901,2.839524,2.859369,2.879612,2.900429,2.920488,2.940017,2.960636,2.981188,3.000885,3.021073,3.041583,3.061426,3.081616,3.102007,3.122334,3.142148,3.161802,3.181988,3.199572,3.221101,3.241611,3.260785,3.279461,3.297596,3.319539,3.338666,3.358025,3.378082,3.396762,3.416358,3.436253,3.454792,3.474358,3.494223,3.513033,3.532350,3.552198,3.571055,3.590196,3.609893,3.628963,3.648122,3.667573,3.686894,3.705683,3.724981,3.744802,3.763755,3.782713,3.802385,3.821215,3.840242,3.860160,3.878981,3.897729,3.917765,3.936607,3.955226,3.975262,3.994081,4.012839,4.032741,4.051710,4.070256,4.090305,4.106789,4.118086,4.127862,4.139688,4.149860,4.158323,4.168106,4.175945,4.182510,4.189868
j7,5.630438,5.630514,5.630606,5.630668,5.630725,5.630799,5.630913,5.631065,5.631186,5.631263,5.631320,5.631407,5.631466,5.631506,5.631538,5.631563,5.631578,5.631590,5.631602,5.631613,5.631622,5.631630,5.631637,5.631642,5.631645,5.631647,5.631650,5.631652,5.631652,5.631652,5.631556,5.627862,5.610723,5.582059,5.570808,5.567306,5.560696,5.553217,5.545531,5.538304,5.531457,5.525574,5.519083,5.512060,5.506608,5.501372,5.497039,5.491979,5.484975,5.478953,5.473638,5.469002,5.464095,5.458827,5.454501,5.450244,5.446310,5.443038,5.440407,5.436880,5.432467,5.428703,5.425701,5.422426,5.419553,5.416927,5.414408,5.412266,5.409810,5.406443,5.402979,5.400438,5.397981,5.395403,5.392790,5.390517,5.388469,5.386478,5.384554,5.382286,5.377503,5.368745,5.335734,5.271497,5.205356,5.162749,5.148779,5.151119,5.161239,5.170374,5.178033,5.186754,5.195962,5.203685,5.209994,5.217833,5.224522,5.230259,5.234533,5.238916,5.244682,5.248999,5.252876,5.259542,5.265034,5.270860,5.278615,5.284724,5.289691,5.295007,5.301869,5.309061,5.315173,5.319932,5.325999,5.333437,5.339466,5.344853,5.349965,5.357085,5.363908,5.369783,5.375203,5.380615,5.387961,5.394486,5.400289,5.405102,5.411213,5.418692,5.424781,5.430161,5.435380,5.442510,5.449297,5.455032,5.460139,5.465625,5.473234,5.479689,5.485429,5.490231,5.496434,5.503913,5.510104,5.515340,5.520266,5.527560,5.534481,5.540407,5.545573,5.550936,5.557538,5.561524,5.565012,5.567707,5.570727,5.573419,5.575202,5.578268,5.581291,5.584866
