total_trajT: 18.520468
time,0.000018,0.099910,0.200100,0.300065,0.400002,0.500052,0.600012,0.700059,0.799983,0.900099,1.000012,1.099995,1.200043,1.299969,1.400099,1.499958,1.600066,1.699993,1.800015,1.899941,1.999969,2.100022,2.200064,2.300013,2.399985,2.499945,2.599948,2.700078,2.800042,2.900088,2.999977,3.100060,3.200048,3.300069,3.400092,3.499981,3.599985,3.713669,3.799102,3.899061,3.999005,4.099016,4.199009,4.298980,4.398960,4.498943,4.598894,4.699048,4.798979,4.898982,4.998888,5.099044,5.199004,5.298990,5.398977,5.499019,5.599065,5.699043,5.799011,5.899061,5.998971,6.098996,6.199032,6.298882,6.398900,6.499011,6.599038,6.699011,6.799031,6.899029,6.998985,7.098998,7.198958,7.299058,7.399087,7.499015,7.599023,7.699016,7.799068,7.898975,7.998960,8.099029,8.199000,8.298998,8.399050,8.499067,8.600720,8.702909,8.802967,8.902953,9.002921,9.103005,9.203077,9.303060,9.403024,9.503038,9.602945,9.702959,9.802998,9.903004,10.003036,10.103008,10.203039,10.302909,10.402975,10.503012,10.603023,10.703054,10.803003,10.902978,11.002896,11.102938,11.202961,11.303039,11.403008,11.503013,11.602997,11.702953,11.802990,11.903049,12.002981,12.102972,12.203030,12.302955,12.402923,12.503020,12.603017,12.703017,12.803056,12.902959,13.002933,13.103019,13.203064,13.302982,13.403008,13.502986,13.603042,13.702894,13.802892,13.902866,14.002936,14.102996,14.202932,14.302988,14.402952,14.502880,14.602957
j1,1.915870,1.903127,1.894111,1.893321,1.893327,1.893351,1.894214,1.896437,1.901869,1.908106,1.914961,1.923211,1.931348,1.939633,1.944121,1.941635,1.939200,1.937039,1.930999,1.929551,1.927077,1.919012,1.916489,1.911071,1.910381,1.919824,1.930821,1.940949,1.957265,1.966537,1.972807,1.981550,1.983818,1.986860,1.994514,2.001602,2.016916,2.030638,2.036007,2.044295,2.061614,2.071594,2.083128,2.103653,2.129350,2.154748,2.181166,2.208265,2.236183,2.263059,2.289197,2.313618,2.336461,2.358029,2.377492,2.396916,2.415470,2.433726,2.450563,2.465514,2.481179,2.496988,2.511776,2.525959,2.540240,2.554343,2.568108,2.581625,2.594172,2.606656,2.620286,2.633771,2.646476,2.659349,2.672180,2.685762,2.698220,2.711023,2.723514,2.736355,2.749050,2.761647,2.774388,2.786900,2.799116,2.811323,2.823980,2.831103,2.841273,2.856396,2.871231,2.883541,2.895450,2.908303,2.921582,2.934371,2.946083,2.958574,2.971758,2.984479,2.997138,3.009706,3.022253,3.034803,3.047402,3.059929,3.072437,3.084827,3.097532,3.109956,3.122359,3.134799,3.147211,3.159730,3.172017,3.184536,3.197079,3.209461,3.221821,3.234141,3.246615,3.259019,3.271568,3.283868,3.296450,3.308558,3.321104,3.333611,3.346047,3.358225,3.370749,3.383115,3.395550,3.407956,3.420284,3.432909,3.445020,3.457685,3.469949,3.482455,3.494631,3.507225,3.519570,3.532004,3.544290,3.556710,3.569387
j2,2.634948,2.636308,2.636866,2.636373,2.634818,2.631483,2.627576,2.623269,2.618790,2.614867,2.610542,2.605243,2.599827,2.594436,2.588373,2.577901,2.551571,2.510622,2.468247,2.433407,2.410297,2.397101,2.380709,2.364314,2.346331,2.328372,2.303189,2.271461,2.238003,2.205046,2.176453,2.157936,2.140425,2.124349,2.109549,2.096144,2.086794,2.078374,2.061911,2.056842,2.059819,2.060216,2.059986,2.059770,2.052758,2.043022,2.037672,2.037316,2.037410,2.037674,2.037652,2.037207,2.035628,2.034684,2.034161,2.032182,2.029234,2.025167,2.020527,2.014932,2.008498,2.000736,1.994625,1.989384,1.983204,1.976666,1.974942,1.973957,1.970755,1.970160,1.969471,1.965945,1.960827,1.956763,1.954387,1.951459,1.950273,1.948386,1.946075,1.943885,1.941527,1.938137,1.934434,1.930721,1.927045,1.921545,1.912891,1.905912,1.899588,1.892977,1.887318,1.881169,1.875585,1.871520,1.868041,1.864109,1.860434,1.855621,1.851002,1.846737,1.842028,1.837261,1.834251,1.832489,1.830637,1.828040,1.825995,1.824273,1.822422,1.820210,1.818689,1.817740,1.816019,1.814070,1.813336,1.812910,1.811539,1.809861,1.808725,1.807931,1.806576,1.805719,1.804606,1.803544,1.802417,1.801192,1.799920,1.799564,1.798475,1.797524,1.796314,1.794961,1.794255,1.793928,1.793358,1.792310,1.791051,1.789956,1.789067,1.788456,1.787367,1.786735,1.785704,1.784581,1.783773,1.782714,1.781400
j3,3.209490,3.209267,3.209198,3.209226,3.209253,3.209311,3.209512,3.209790,3.210265,3.211181,3.212096,3.213030,3.213867,3.214777,3.214492,3.208975,3.203235,3.197900,3.191965,3.189310,3.178887,3.160219,3.148860,3.135634,3.130579,3.132245,3.133858,3.136389,3.143842,3.150732,3.156685,3.161176,3.160541,3.160355,3.161827,3.165308,3.171330,3.177218,3.179908,3.193913,3.204566,3.200572,3.195231,3.195447,3.199117,3.206246,3.213398,3.218569,3.223185,3.227669,3.232411,3.236399,3.239888,3.242927,3.245664,3.248545,3.251243,3.253691,3.255712,3.257124,3.259038,3.260892,3.262448,3.264035,3.265501,3.266989,3.268298,3.269961,3.270933,3.271937,3.273302,3.274255,3.275553,3.276612,3.277561,3.278972,3.280477,3.281928,3.283157,3.284582,3.285703,3.287133,3.289596,3.292630,3.297339,3.302393,3.308907,3.318670,3.324874,3.326286,3.326502,3.331235,3.334799,3.335048,3.334182,3.331770,3.328675,3.326178,3.324259,3.322449,3.320777,3.319422,3.318486,3.317699,3.317051,3.316611,3.316316,3.316298,3.316291,3.316291,3.316294,3.316301,3.316337,3.316381,3.316478,3.316572,3.317262,3.317917,3.318730,3.319628,3.320427,3.321297,3.322241,3.323142,3.324068,3.324987,3.325876,3.326606,3.327707,3.328648,3.329498,3.330311,3.330935,3.331937,3.332791,3.333405,3.334428,3.335346,3.336091,3.336947,3.337811,3.338668,3.339515,3.340332,3.341155,3.342104,3.343120
j4,1.778980,1.778704,1.778494,1.778516,1.778630,1.779096,1.779670,1.780904,1.781990,1.783191,1.784391,1.785968,1.787081,1.787906,1.788334,1.779401,1.740874,1.684925,1.634503,1.604196,1.600307,1.610433,1.625319,1.634554,1.637572,1.640797,1.634109,1.613172,1.596153,1.582041,1.577309,1.582173,1.586400,1.590471,1.596676,1.601739,1.609253,1.612306,1.608253,1.611946,1.619957,1.612028,1.599719,1.598531,1.595032,1.586651,1.585385,1.593385,1.604075,1.607073,1.606293,1.604568,1.604188,1.604774,1.606975,1.607515,1.607566,1.607426,1.607044,1.604426,1.599022,1.589412,1.583402,1.578543,1.573310,1.572506,1.580377,1.585707,1.585333,1.587819,1.595601,1.598323,1.596716,1.597046,1.600349,1.606017,1.611391,1.618711,1.629115,1.642727,1.658929,1.674523,1.687878,1.695685,1.698748,1.699699,1.698241,1.688420,1.687386,1.695603,1.705461,1.710152,1.716949,1.727653,1.738575,1.748597,1.757946,1.766192,1.773531,1.780507,1.786602,1.792138,1.798213,1.803955,1.809262,1.814236,1.819153,1.823803,1.828215,1.832649,1.836881,1.841236,1.845313,1.849108,1.853131,1.857116,1.861010,1.864697,1.868188,1.872062,1.875927,1.879730,1.883205,1.886831,1.890488,1.894216,1.897811,1.901422,1.904891,1.908361,1.912102,1.915683,1.919399,1.922835,1.926283,1.929934,1.933573,1.937154,1.940631,1.944063,1.947540,1.951198,1.954859,1.958459,1.961864,1.965353,1.968963
j5,3.912780,3.912785,3.912787,3.912787,3.912787,3.912787,3.912785,3.912783,3.912783,3.912780,3.912778,3.912770,3.912770,3.912768,3.912770,3.912768,3.912768,3.912770,3.912768,3.912772,3.912772,3.912775,3.912780,3.912780,3.912783,3.912812,3.912844,3.913204,3.914491,3.914761,3.914761,3.914771,3.914773,3.914781,3.914796,3.914803,3.914850,3.914922,3.914922,3.914967,3.915150,3.915160,3.915175,3.915678,3.916370,3.916390,3.916390,3.916395,3.916400,3.916410,3.916422,3.916439,3.916444,3.916447,3.916454,3.916457,3.916457,3.916457,3.916454,3.916454,3.916452,3.916449,3.916447,3.916447,3.916442,3.916437,3.916434,3.916432,3.916427,3.916422,3.916412,3.916400,3.916385,3.916357,3.916320,3.916246,3.916025,3.915053,3.914704,3.914121,3.913772,3.912882,3.912639,3.912525,3.912066,3.911526,3.911037,3.910447,3.910425,3.910383,3.910316,3.909490,3.908196,3.907879,3.907849,3.907822,3.907713,3.907447,3.906785,3.906723,3.906704,3.906654,3.906396,3.905757,3.905474,3.905286,3.904790,3.904445,3.904217,3.903195,3.902801,3.902298,3.901978,3.901832,3.901210,3.900701,3.900126,3.899504,3.899162,3.898485,3.898146,3.897307,3.896990,3.896713,3.895986,3.895389,3.894548,3.893542,3.893391,3.893152,3.892471,3.891425,3.890939,3.890282,3.889997,3.889654,3.888789,3.887550,3.886709,3.886548,3.886481,3.886221,3.885187,3.884230,3.883957,3.883578,3.882581
j6,3.791762,3.790924,3.790714,3.790738,3.790818,3.791643,3.794080,3.797425,3.800236,3.802195,3.805410,3.807909,3.810584,3.813435,3.816663,3.817677,3.821624,3.824438,3.826471,3.829007,3.830283,3.831359,3.834300,3.835113,3.837275,3.840329,3.842228,3.844873,3.848676,3.851488,3.855033,3.858149,3.859887,3.861734,3.863911,3.866574,3.869633,3.872127,3.873574,3.877750,3.881037,3.882703,3.886117,3.888345,3.891092,3.892959,3.896621,3.899303,3.901661,3.904284,3.908018,3.911446,3.914811,3.917181,3.919970,3.922781,3.925659,3.928679,3.932284,3.936394,3.939473,3.942741,3.945902,3.948978,3.952236,3.955771,3.958756,3.961895,3.965851,3.970031,3.973058,3.975587,3.978346,3.981941,3.985350,3.988992,3.993211,3.997054,4.000622,4.003468,4.006321,4.009594,4.012742,4.015940,4.019875,4.023286,4.027198,4.029365,4.033133,4.036029,4.038521,4.043221,4.048135,4.052225,4.055503,4.058550,4.061827,4.064681,4.067785,4.071255,4.074890,4.079211,4.083312,4.086542,4.089921,4.093196,4.096907,4.100869,4.105505,4.109692,4.113478,4.116956,4.120239,4.124014,4.128108,4.132763,4.137657,4.141795,4.145073,4.148444,4.152332,4.156511,4.160850,4.165610,4.169641,4.173107,4.176387,4.180331,4.184464,4.188792,4.193962,4.198206,4.201644,4.205006,4.208906,4.213004,4.217476,4.222229,4.226166,4.229694,4.233055,4.237020,4.241138,4.245471,4.250625,4.254927,4.258254
j7,5.426526,5.426194,5.425785,5.425793,5.425810,5.425827,5.425877,5.426692,5.427776,5.428359,5.429472,5.431247,5.432151,5.432990,5.434336,5.436056,5.437864,5.439881,5.441387,5.442529,5.443357,5.444706,5.446372,5.447327,5.448527,5.450274,5.451856,5.453046,5.454464,5.455890,5.456586,5.456884,5.457980,5.459849,5.460756,5.461567,5.463255,5.465221,5.466116,5.467147,5.468687,5.470993,5.472557,5.473690,5.475269,5.476345,5.477622,5.479122,5.480220,5.480961,5.482323,5.484306,5.485141,5.485617,5.487033,5.488696,5.489601,5.490179,5.492145,5.493843,5.495502,5.497329,5.499168,5.499929,5.500953,5.502317,5.503939,5.505012,5.505818,5.507463,5.509132,5.509958,5.510602,5.512640,5.513671,5.514296,5.515479,5.517041,5.518054,5.519336,5.521057,5.522346,5.524463,5.526424,5.527547,5.528437,5.529816,5.530502,5.531767,5.533453,5.534519,5.535600,5.537332,5.538557,5.539378,5.540915,5.542224,5.543141,5.544465,5.545501,5.546208,5.547884,5.549892,5.550831,5.553149,5.555254,5.556286,5.557258,5.558861,5.559831,5.560850,5.562717,5.563872,5.564868,5.566165,5.567910,5.568709,5.569629,5.570742,5.572303,5.573283,5.574044,5.574785,5.577051,5.578799,5.579557,5.582381,5.584139,5.584942,5.586100,5.587652,5.588619,5.589871,5.591356,5.592633,5.593550,5.594725,5.596498,5.597618,5.598308,5.599396,5.600945,5.602083,5.602872,5.603762,5.605725,5.607614
