total_trajT: 17.899890
time,0.000600,0.100000,0.200091,0.300084,0.400180,0.500119,0.600184,0.699984,0.800024,0.900039,1.000059,1.100105,1.200180,1.300090,1.400044,1.500121,1.600076,1.700102,1.800098,1.900141,2.000069,2.100061,2.200019,2.300061,2.400047,2.500047,2.600064,2.700102,2.800026,2.899964,3.000101,3.100101,3.200071,3.300105,3.400156,3.499998,3.600064,3.700025,3.800019,3.900189,4.000092,4.100128,4.200060,4.300094,4.400025,4.499966,4.600005,4.700051,4.800025,4.900069,5.000030,5.100123,5.199988,5.300093,5.399945,5.500116,5.600123,5.699987,5.800045,5.899969,6.000008,6.100117,6.200125,6.301085,6.400075,6.500065,6.599994,6.701949,6.799942,6.899973,6.999988,7.100056,7.200065,7.300117,7.400087,7.500106,7.599989,7.700029,7.800032,7.900010,8.000084,8.100041,8.200102,8.300032,8.400005,8.500154,8.600089,8.700076,8.800065,8.899980,9.000034,9.099999,9.200071,9.300109,9.400057,9.499977,9.600008,9.699991,9.799987,9.900914,9.999972,10.100003,10.200042,10.300090,10.400022,10.499997,10.599951,10.699997,10.799938,10.899996,11.000022,11.100103,11.200065,11.299907,11.399970,11.500020,11.599897,11.700041,11.800030,11.901078,12.000026,12.099906,12.200973,12.299927,12.400068,12.501114,12.601054,12.699925,12.801008,12.901019,13.000951,13.101004,13.201013,13.300000,13.399979,13.499945,13.601003,13.700955,13.799906,13.900969,13.999990,14.100011,14.200347,14.300032,14.400988,14.500929,14.599990,14.701002,14.799978,14.899956,15.001024,15.099867,15.200907,15.300897,15.400966,15.500969,15.599936,15.700977,15.800999,15.900926,16.000889,16.101024
j1,3.683980,3.683419,3.683302,3.683210,3.682969,3.682677,3.682432,3.682346,3.682256,3.682093,3.681686,3.681405,3.681307,3.681237,3.681161,3.681018,3.680774,3.680627,3.680575,3.680541,3.680491,3.680449,3.680409,3.680363,3.680314,3.680240,3.680182,3.680098,3.679962,3.679809,3.679741,3.679713,3.679697,3.679677,3.679653,3.679633,3.679619,3.679601,3.679583,3.679569,3.679563,3.679551,3.679538,3.679537,3.679534,3.679525,3.679518,3.679517,3.679514,3.679513,3.679510,3.679508,3.679506,3.679502,3.679352,3.679272,3.679270,3.679254,3.679218,3.679212,3.679210,3.679204,3.679206,3.679210,3.679214,3.679220,3.679238,3.680058,3.686693,3.697541,3.701572,3.705498,3.706252,3.706651,3.708622,3.711620,3.712526,3.712630,3.713655,3.715247,3.715915,3.716298,3.716709,3.717405,3.717469,3.717720,3.718251,3.718983,3.719258,3.719298,3.719486,3.719769,3.719881,3.719893,3.719913,3.719921,3.719921,3.719917,3.719913,3.719907,3.719893,3.719887,3.719867,3.719831,3.719773,3.719548,3.719157,3.718899,3.718185,3.717481,3.716835,3.715973,3.715229,3.714892,3.714176,3.713619,3.712863,3.711993,3.711363,3.710946,3.710192,3.709406,3.708744,3.708103,3.707449,3.706852,3.706168,3.705466,3.704680,3.703882,3.703296,3.702612,3.701909,3.701309,3.700370,3.699745,3.699382,3.698544,3.697477,3.696629,3.695953,3.695211,3.694343,3.693457,3.692522,3.691865,3.691157,3.690493,3.689665,3.688794,3.688141,3.687676,3.686902,3.686252,3.686015,3.685576,3.685077,3.684894,3.684528,3.684235,3.684038,3.683671
j2,4.137903,4.142164,4.144414,4.144164,4.143195,4.139995,4.134927,4.129780,4.123719,4.116809,4.109554,4.101597,4.092808,4.083793,4.074253,4.064260,4.053787,4.042996,4.031556,4.020214,4.008524,3.996322,3.983880,3.971156,3.958262,3.945278,3.931838,3.918283,3.904678,3.890573,3.876551,3.862550,3.848112,3.833646,3.819106,3.804465,3.789577,3.774663,3.764345,3.755308,3.727459,3.711182,3.698453,3.684619,3.668716,3.652359,3.636939,3.621788,3.606414,3.590521,3.574752,3.559175,3.543462,3.527658,3.510251,3.495150,3.480903,3.464279,3.447750,3.432362,3.416566,3.400708,3.385977,3.370529,3.354634,3.339169,3.325159,3.316603,3.317333,3.322062,3.315844,3.306134,3.300061,3.293150,3.282133,3.268927,3.253805,3.237341,3.221590,3.205739,3.189238,3.172656,3.156006,3.138278,3.119047,3.103895,3.087015,3.071079,3.054967,3.037964,3.022334,3.005714,2.989669,2.973671,2.957222,2.941187,2.924603,2.908748,2.892534,2.876502,2.860196,2.843948,2.827701,2.811008,2.793995,2.776935,2.759707,2.742564,2.725386,2.708173,2.690909,2.673763,2.656390,2.638914,2.621650,2.604009,2.586636,2.569287,2.551564,2.533970,2.516491,2.498693,2.481030,2.463442,2.445829,2.428041,2.410308,2.392717,2.374889,2.357168,2.339357,2.321413,2.303652,2.285706,2.268080,2.250299,2.232452,2.214728,2.196760,2.178737,2.161146,2.143167,2.125158,2.107386,2.089533,2.071646,2.053545,2.035816,2.018023,2.000047,1.982048,1.964251,1.948546,1.938112,1.928279,1.918124,1.908640,1.900105,1.891842,1.884448,1.877364,1.870477
j3,3.656545,3.656221,3.655396,3.654353,3.653331,3.652352,3.651241,3.649993,3.648856,3.647530,3.646399,3.644894,3.643660,3.642149,3.640535,3.639056,3.637525,3.635930,3.634125,3.632540,3.630921,3.629337,3.627722,3.626056,3.624430,3.622723,3.620728,3.618964,3.617236,3.615232,3.613340,3.611548,3.609810,3.607971,3.606121,3.604373,3.602453,3.600519,3.599198,3.598058,3.594356,3.592404,3.590833,3.589154,3.586998,3.585171,3.583311,3.581150,3.579353,3.577472,3.575217,3.573397,3.571501,3.569648,3.567572,3.565497,3.563622,3.561645,3.559464,3.557762,3.555754,3.553598,3.551919,3.550191,3.548427,3.546705,3.547099,3.555785,3.569391,3.581735,3.582974,3.585667,3.605342,3.624940,3.630711,3.630701,3.634345,3.637905,3.637563,3.633367,3.625954,3.617486,3.609074,3.601013,3.592573,3.584695,3.577421,3.570052,3.562596,3.555253,3.548292,3.541525,3.534727,3.528042,3.521660,3.515398,3.508940,3.502775,3.496800,3.490684,3.484828,3.479147,3.473744,3.469326,3.465297,3.461421,3.457639,3.453898,3.450405,3.447082,3.443998,3.441040,3.438053,3.435166,3.432378,3.429726,3.427246,3.424858,3.422495,3.420304,3.417934,3.415712,3.413505,3.411483,3.409475,3.407628,3.405879,3.403929,3.402071,3.400372,3.398528,3.396788,3.395087,3.393428,3.391845,3.390249,3.388801,3.387286,3.385757,3.384292,3.382786,3.381453,3.379817,3.378257,3.376871,3.375518,3.374189,3.372723,3.371520,3.370033,3.368770,3.367470,3.366367,3.365222,3.364468,3.363713,3.362832,3.362418,3.361775,3.360833,3.360246,3.359636
j4,1.709209,1.708810,1.708747,1.708757,1.708817,1.709032,1.709531,1.710039,1.710920,1.712151,1.713262,1.714474,1.715630,1.717015,1.718197,1.719662,1.721106,1.722657,1.724090,1.725549,1.727261,1.728715,1.730237,1.731871,1.733598,1.735203,1.736880,1.738506,1.740281,1.742084,1.743676,1.745367,1.747235,1.748895,1.750599,1.752432,1.754274,1.756195,1.757340,1.758825,1.762005,1.763744,1.765188,1.767277,1.769145,1.770734,1.772643,1.774630,1.776669,1.778518,1.780517,1.782360,1.784180,1.786160,1.787480,1.789356,1.791874,1.793835,1.795703,1.797721,1.799832,1.802133,1.804388,1.807055,1.809838,1.812737,1.816741,1.832357,1.851665,1.855893,1.860478,1.867489,1.882753,1.892140,1.892926,1.892060,1.891959,1.895169,1.896616,1.896092,1.893346,1.889800,1.888156,1.888042,1.888695,1.888826,1.888479,1.886738,1.883962,1.881116,1.878859,1.876875,1.874797,1.872980,1.871361,1.870245,1.869149,1.868337,1.868031,1.867507,1.867279,1.867264,1.867267,1.867286,1.867368,1.867572,1.868027,1.868878,1.870153,1.871625,1.873060,1.874618,1.876217,1.878000,1.879752,1.881351,1.883176,1.885150,1.887168,1.889368,1.891651,1.893929,1.896007,1.898254,1.900377,1.902538,1.904908,1.907280,1.909946,1.912528,1.914970,1.917568,1.920009,1.922322,1.924873,1.927394,1.930070,1.932950,1.935560,1.938163,1.940605,1.943252,1.945826,1.948560,1.951455,1.954245,1.957044,1.959640,1.962343,1.965029,1.967680,1.970610,1.972934,1.974658,1.976411,1.977990,1.979440,1.980623,1.982128,1.983180,1.984409,1.985353
j5,5.495370,5.496919,5.497393,5.497331,5.496889,5.494995,5.490798,5.486207,5.481809,5.477403,5.471863,5.465141,5.458802,5.452639,5.446401,5.438780,5.430907,5.423715,5.416532,5.407754,5.399267,5.391575,5.382880,5.373621,5.365270,5.356559,5.346578,5.337620,5.328688,5.318566,5.309152,5.299898,5.289450,5.279821,5.270188,5.259611,5.250066,5.239761,5.232388,5.224396,5.207406,5.197263,5.188948,5.177819,5.167409,5.157066,5.146076,5.136089,5.125263,5.114347,5.104287,5.093312,5.082683,5.072225,5.060805,5.050621,5.039926,5.028646,5.018657,5.007240,4.996642,4.986175,4.975031,4.964416,4.952144,4.940392,4.929483,4.915730,4.882717,4.831467,4.796953,4.765805,4.732758,4.701537,4.675551,4.649788,4.624254,4.600908,4.581400,4.562936,4.544522,4.526504,4.509444,4.492195,4.475190,4.459539,4.443192,4.427796,4.412385,4.397637,4.382420,4.368204,4.353696,4.339873,4.325635,4.312173,4.298272,4.285393,4.271520,4.258901,4.245288,4.232919,4.221103,4.211316,4.202326,4.192107,4.183301,4.175358,4.166207,4.157600,4.150685,4.143035,4.134576,4.127897,4.121803,4.114653,4.106960,4.100705,4.095373,4.089244,4.082285,4.075807,4.070861,4.065980,4.060047,4.053668,4.047743,4.043035,4.038722,4.033580,4.027268,4.021541,4.017071,4.012978,4.008662,4.003225,3.997416,3.992307,3.988052,3.984220,3.980181,3.974754,3.969320,3.964391,3.960457,3.956562,3.952605,3.947684,3.942356,3.937490,3.933233,3.929356,3.926750,3.924065,3.921172,3.917845,3.914962,3.912917,3.910311,3.908352,3.906609,3.904986
j6,1.702098,1.696916,1.692910,1.692925,1.692989,1.693616,1.697486,1.703960,1.710289,1.715629,1.722518,1.731369,1.740517,1.748820,1.758975,1.770461,1.780404,1.792349,1.803835,1.816015,1.829269,1.841640,1.855240,1.868201,1.883228,1.896608,1.911373,1.925386,1.941106,1.955671,1.971069,1.986319,2.002319,2.018129,2.033356,2.050216,2.065592,2.082265,2.093225,2.107237,2.134478,2.150025,2.165235,2.181282,2.198941,2.216387,2.233045,2.250332,2.266831,2.284671,2.302132,2.318667,2.336560,2.353629,2.371432,2.389095,2.405716,2.423714,2.441505,2.458948,2.476409,2.493346,2.510797,2.527946,2.544673,2.562624,2.578855,2.583313,2.574388,2.549519,2.544725,2.551966,2.551847,2.549923,2.553908,2.569157,2.589486,2.609518,2.629445,2.650025,2.671928,2.693487,2.714921,2.736763,2.758790,2.779216,2.800378,2.821220,2.842663,2.863684,2.883909,2.905368,2.926657,2.946966,2.967831,2.988574,3.009471,3.030169,3.050620,3.071722,3.092485,3.112237,3.132925,3.153753,3.173046,3.193419,3.213397,3.233247,3.252966,3.272991,3.293389,3.312670,3.332168,3.352547,3.371830,3.390991,3.411397,3.430973,3.449814,3.469955,3.489902,3.508347,3.528401,3.548234,3.566831,3.586570,3.606539,3.625091,3.644709,3.664728,3.683577,3.703085,3.722834,3.741721,3.760949,3.780420,3.799748,3.818837,3.838487,3.858008,3.876624,3.896388,3.916043,3.934736,3.953840,3.974043,3.992604,4.011610,4.031656,4.050716,4.069493,4.089413,4.104933,4.116701,4.126625,4.138347,4.148799,4.157151,4.166909,4.175023,4.181382,4.188560
j7,5.630388,5.630469,5.630571,5.630715,5.630819,5.630938,5.631228,5.631377,5.631446,5.631510,5.631597,5.631662,5.631709,5.631746,5.631776,5.631818,5.631944,5.631991,5.632026,5.632061,5.632090,5.632108,5.632115,5.632123,5.632126,5.632128,5.632128,5.632128,5.632128,5.632128,5.632128,5.632126,5.632126,5.632126,5.632126,5.632123,5.632123,5.632120,5.632120,5.632118,5.632115,5.632113,5.632113,5.632111,5.632105,5.632103,5.632103,5.632100,5.632098,5.632096,5.632090,5.632088,5.632088,5.632086,5.632081,5.632078,5.632076,5.632071,5.632063,5.632056,5.632043,5.631778,5.631652,5.631449,5.630388,5.629463,5.628645,5.614057,5.573793,5.514068,5.465256,5.414346,5.348623,5.296350,5.259247,5.214453,5.155460,5.102683,5.073578,5.070112,5.074976,5.086368,5.098464,5.112282,5.124450,5.136958,5.148483,5.158888,5.169335,5.177913,5.186137,5.194333,5.201812,5.207192,5.213130,5.219456,5.224341,5.228835,5.232023,5.235447,5.238447,5.242131,5.246393,5.251995,5.258040,5.262529,5.267748,5.274581,5.280347,5.285940,5.290727,5.296514,5.303632,5.309557,5.315365,5.320324,5.326544,5.333721,5.339795,5.345173,5.350649,5.357714,5.364329,5.370547,5.375842,5.381581,5.389148,5.395891,5.401273,5.406695,5.414063,5.420913,5.427094,5.432538,5.438475,5.446156,5.452855,5.458453,5.464011,5.471416,5.478278,5.484484,5.489759,5.496141,5.503878,5.510453,5.516088,5.521631,5.529141,5.536320,5.542248,5.547393,5.553132,5.558026,5.561700,5.565404,5.568520,5.571014,5.573681,5.575640,5.578801,5.582034
