total_trajT: 24.400848
time,0.000575,0.101049,0.200063,0.300106,0.400092,0.500001,0.600031,0.699996,0.799974,0.900043,1.000029,1.100039,1.200099,1.300123,1.399991,1.500060,1.599981,1.700080,1.800054,1.900096,2.000055,2.100007,2.200008,2.299991,2.400066,2.500113,2.600102,2.700092,2.800008,2.899980,2.999974,3.100008,3.200031,3.300102,3.400111,3.500011,3.600009,3.700005,3.799954,3.900104,4.003120,4.105072,4.202261,4.300299,4.400010,4.500436,4.600877,4.700195,4.802335,4.904885,5.001037,5.101050,5.200323,5.301758,5.401165,5.503324,5.604976,5.701923,5.801047,5.904034,6.000069,6.101125,6.200020,6.300223,6.400933,6.503358,6.600005,6.700036,6.800086,6.899937,6.999966,7.100017,7.200114,7.300042,7.399957,7.500018,7.599915,7.699922,7.799993,7.900001,8.000042,8.099987,8.200022,8.299956,8.399940,8.499921,8.600027,8.700033,8.800044,8.900004,8.999984,9.099925,9.199885,9.299977,9.400059,9.500062,9.600061,9.700058,9.799932,9.900953,9.999865,10.099885,10.199952,10.300021,10.400029,10.499984,10.599945,10.699920,10.799997,10.900047,11.000036,11.100023,11.200043,11.299931,11.399993,11.500046,11.600026,11.700097,11.800020,11.899946,11.999927,12.099977,12.200048,12.299992,12.400057,12.500043,12.599908,12.699859,12.799961,12.899980,12.999985,13.099965,13.200979,13.300872,13.399871,13.499925,13.599983,13.700007,13.800863,13.900009,14.001025,14.099898,14.199898,14.299989,14.399940,14.501000,14.600024,14.700948,14.799857,14.899857,14.999832,15.100955,15.199916,15.299960,15.400964,15.500971,15.599868,15.699878,15.800875,15.900930,16.000882
j1,3.682979,3.682805,3.682498,3.682280,3.682153,3.682087,3.681812,3.681359,3.681159,3.681071,3.680994,3.680806,3.680587,3.680425,3.680381,3.680345,3.680280,3.680240,3.680140,3.680060,3.679938,3.679691,3.679559,3.679502,3.679458,3.679418,3.679392,3.679368,3.679328,3.679268,3.679234,3.679200,3.679150,3.679065,3.678935,3.678738,3.678618,3.678554,3.678530,3.678530,3.678518,3.678494,3.678492,3.678460,3.678261,3.677674,3.677469,3.677457,3.677387,3.677249,3.677186,3.677184,3.677182,3.677176,3.677174,3.677174,3.677170,3.677166,3.677164,3.677160,3.677154,3.677150,3.677146,3.677134,3.674772,3.657989,3.648139,3.642514,3.637515,3.632163,3.626565,3.620882,3.615592,3.610936,3.606579,3.602140,3.597522,3.593234,3.589533,3.586002,3.582549,3.579072,3.574959,3.571422,3.568524,3.565759,3.563229,3.560000,3.557157,3.554370,3.551217,3.548713,3.546269,3.543762,3.541552,3.539343,3.537009,3.534721,3.532240,3.529810,3.527562,3.525348,3.523935,3.523377,3.523305,3.523309,3.523317,3.523341,3.523391,3.523596,3.524171,3.525170,3.526708,3.528041,3.529647,3.531432,3.533289,3.535200,3.537376,3.539746,3.542220,3.544819,3.547388,3.550004,3.552481,3.554833,3.557341,3.559826,3.562621,3.565673,3.568970,3.572170,3.574901,3.577602,3.580425,3.583140,3.586297,3.589900,3.593399,3.596577,3.599304,3.602274,3.605288,3.608596,3.612160,3.615815,3.619194,3.622093,3.625137,3.628376,3.631676,3.635256,3.638753,3.641225,3.642737,3.644259,3.646126,3.647748,3.649092,3.650591,3.651881
j2,4.153598,4.156667,4.158299,4.158083,4.156631,4.153742,4.149203,4.144426,4.138348,4.131989,4.125469,4.118187,4.110367,4.102303,4.093752,4.084689,4.075252,4.065748,4.055765,4.045445,4.034784,4.024203,4.013087,4.001783,3.990387,3.978886,3.967197,3.954922,3.942736,3.930540,3.918056,3.905664,3.892988,3.880322,3.867405,3.854395,3.841383,3.828246,3.815556,3.803918,3.789664,3.775977,3.763692,3.748692,3.735744,3.723878,3.712055,3.699423,3.687821,3.676139,3.665139,3.653581,3.641412,3.630013,3.620653,3.610359,3.600086,3.593258,3.584051,3.572447,3.562833,3.555983,3.548210,3.537975,3.535238,3.549751,3.560905,3.564010,3.564107,3.563502,3.560883,3.555817,3.549255,3.541427,3.532656,3.522822,3.512267,3.500983,3.488796,3.475907,3.461820,3.447070,3.433590,3.417669,3.401768,3.385822,3.368043,3.351675,3.334665,3.315892,3.297918,3.279615,3.260662,3.241641,3.222302,3.202683,3.182808,3.162840,3.142766,3.122517,3.101829,3.081277,3.061347,3.043244,3.025113,3.006890,2.988861,2.970912,2.953167,2.935711,2.918143,2.900668,2.883216,2.866179,2.848804,2.831758,2.814664,2.797644,2.780881,2.764012,2.747292,2.730561,2.713668,2.697066,2.680414,2.663922,2.647430,2.630940,2.614493,2.597807,2.581526,2.565009,2.548772,2.532323,2.515654,2.499460,2.483435,2.467127,2.450814,2.434627,2.418336,2.402053,2.385992,2.369856,2.353776,2.337393,2.321241,2.305071,2.289058,2.272845,2.256708,2.240657,2.226432,2.216802,2.207963,2.198882,2.190433,2.182422,2.175447,2.168301,2.161906
j3,3.654507,3.654421,3.654223,3.653184,3.652178,3.651249,3.650163,3.649265,3.648060,3.646831,3.645792,3.644379,3.643259,3.641800,3.640309,3.638862,3.637486,3.636046,3.634229,3.632666,3.631106,3.629589,3.627979,3.626392,3.624732,3.623194,3.621540,3.619702,3.617955,3.616346,3.614255,3.612523,3.610759,3.609072,3.607282,3.605472,3.603851,3.602000,3.600139,3.598127,3.595332,3.592573,3.585873,3.562895,3.515494,3.460920,3.420680,3.383629,3.341723,3.301943,3.272133,3.245811,3.215580,3.188906,3.173389,3.156232,3.133768,3.117499,3.105043,3.089136,3.079045,3.070506,3.050479,3.031059,3.014714,2.974460,2.917408,2.861910,2.826772,2.803525,2.784052,2.766734,2.751571,2.737945,2.725780,2.714807,2.704471,2.695201,2.686508,2.678644,2.671440,2.664640,2.658068,2.652004,2.647134,2.642754,2.638314,2.633878,2.630579,2.627375,2.624055,2.621635,2.619202,2.616762,2.615018,2.613007,2.611384,2.610140,2.608780,2.607701,2.606849,2.606024,2.605925,2.608199,2.613206,2.619439,2.626170,2.633136,2.640613,2.648846,2.657439,2.666609,2.676036,2.685934,2.695985,2.706871,2.717699,2.728945,2.740419,2.752205,2.764221,2.776286,2.788941,2.801574,2.814211,2.827411,2.840609,2.853721,2.867303,2.880830,2.894494,2.908448,2.922382,2.936172,2.950491,2.964667,2.978882,2.993245,3.007579,3.022251,3.036771,3.051171,3.066094,3.080731,3.095405,3.110129,3.125043,3.139992,3.154938,3.169855,3.184854,3.199696,3.212802,3.222012,3.230068,3.238414,3.246157,3.253701,3.260343,3.266498,3.272617
j4,1.707085,1.707085,1.707160,1.707264,1.707535,1.708057,1.708214,1.708860,1.709250,1.709686,1.709971,1.710547,1.711287,1.711691,1.712217,1.712874,1.713552,1.714048,1.714675,1.715352,1.716173,1.716703,1.717271,1.718016,1.718788,1.719618,1.720371,1.721133,1.721948,1.722683,1.723276,1.724116,1.724891,1.725636,1.726664,1.727315,1.727903,1.728757,1.729838,1.732858,1.740864,1.752692,1.776846,1.818606,1.861547,1.897396,1.934674,1.970141,1.993057,2.013416,2.034294,2.045436,2.044416,2.043774,2.053959,2.061597,2.065711,2.076911,2.083647,2.081878,2.082553,2.087581,2.087271,2.084022,2.087518,2.110014,2.120563,2.115080,2.103981,2.093799,2.085096,2.076153,2.067567,2.058594,2.050620,2.042512,2.035032,2.027907,2.020464,2.014057,2.007475,2.000807,1.995302,1.989212,1.983195,1.978024,1.972665,1.967303,1.962004,1.957177,1.952573,1.947833,1.942909,1.938582,1.934714,1.930293,1.925734,1.921717,1.917824,1.914031,1.909937,1.905674,1.902424,1.899821,1.897463,1.894966,1.892368,1.890019,1.887633,1.885528,1.883727,1.882126,1.880371,1.878769,1.877292,1.875856,1.874102,1.872747,1.871347,1.870158,1.868798,1.867395,1.866304,1.865356,1.864265,1.863647,1.862767,1.861579,1.860821,1.859912,1.859222,1.858687,1.857896,1.857105,1.856413,1.855455,1.854777,1.854039,1.853403,1.853013,1.852248,1.851501,1.850898,1.850456,1.849913,1.849132,1.848535,1.848145,1.847509,1.846906,1.846691,1.846127,1.845565,1.845212,1.845065,1.844598,1.844496,1.844394,1.844215,1.843784,1.843633
j5,5.499257,5.501134,5.501846,5.501791,5.501603,5.499433,5.494978,5.490596,5.486386,5.481759,5.477146,5.471555,5.465216,5.459014,5.452857,5.446761,5.439527,5.432016,5.424825,5.418119,5.409926,5.401801,5.394141,5.386448,5.377551,5.369097,5.361439,5.352352,5.343253,5.334998,5.326165,5.316496,5.307988,5.299033,5.289082,5.280191,5.271143,5.261204,5.252072,5.243004,5.232512,5.222879,5.213556,5.203216,5.193916,5.184399,5.173989,5.164719,5.154422,5.143693,5.134781,5.126886,5.116800,5.107079,5.097182,5.087233,5.077599,5.067011,5.057171,5.047549,5.036889,5.026789,5.018221,5.007692,5.002832,5.014108,5.022984,5.027503,5.030734,5.033504,5.035461,5.036341,5.036416,5.036401,5.036356,5.036239,5.034662,5.030689,5.026466,5.021929,5.016116,5.009373,5.003452,4.997148,4.990050,4.981718,4.973876,4.966513,4.957529,4.948207,4.939736,4.930305,4.920329,4.911062,4.900877,4.890497,4.880665,4.869627,4.858910,4.848671,4.837166,4.827514,4.814768,4.802702,4.791231,4.778808,4.766899,4.755234,4.741725,4.728742,4.716339,4.703709,4.691715,4.678874,4.665213,4.652210,4.638595,4.625685,4.611916,4.598712,4.584665,4.571679,4.557697,4.544345,4.530245,4.516746,4.502882,4.489155,4.475188,4.461501,4.447389,4.433548,4.417929,4.404470,4.392193,4.378129,4.363517,4.349643,4.334079,4.321713,4.306402,4.293577,4.279823,4.265295,4.250988,4.235716,4.222854,4.207575,4.194664,4.180803,4.166314,4.150666,4.139862,4.131261,4.123140,4.115405,4.107920,4.100889,4.094652,4.088935,4.082608
j6,1.699001,1.693049,1.689169,1.689204,1.689342,1.690669,1.694715,1.700662,1.707948,1.713836,1.720404,1.728823,1.738628,1.746963,1.756696,1.768445,1.778639,1.790195,1.802040,1.813871,1.827553,1.839765,1.853431,1.866344,1.881306,1.893258,1.908215,1.922478,1.939730,1.953963,1.969081,1.982379,1.999007,2.014859,2.030564,2.048607,2.062585,2.078786,2.094906,2.111836,2.128667,2.146725,2.164000,2.178999,2.195488,2.211989,2.231448,2.246965,2.264094,2.281683,2.298983,2.315266,2.330758,2.347728,2.368129,2.383954,2.402205,2.418902,2.437992,2.455373,2.470933,2.490662,2.505975,2.522744,2.544063,2.569122,2.586070,2.603397,2.623002,2.642277,2.660606,2.679819,2.698671,2.716830,2.736041,2.754933,2.772718,2.791756,2.810275,2.828365,2.847096,2.865702,2.883839,2.903080,2.920925,2.938594,2.957398,2.976071,2.993621,3.012151,3.030484,3.048505,3.066732,3.085068,3.102948,3.121276,3.139451,3.157551,3.175758,3.195601,3.211738,3.229194,3.247921,3.266079,3.283034,3.301010,3.319147,3.335899,3.354144,3.371594,3.388745,3.406947,3.423860,3.441596,3.459300,3.476336,3.494194,3.510995,3.528840,3.546549,3.563114,3.581076,3.598480,3.615383,3.633299,3.650225,3.667581,3.684938,3.702091,3.719924,3.736628,3.754114,3.773543,3.789665,3.805410,3.822749,3.840284,3.857981,3.876374,3.892230,3.910767,3.926299,3.943946,3.960638,3.978622,3.997577,4.012353,4.031810,4.046871,4.064026,4.081618,4.100656,4.114242,4.123110,4.134291,4.144916,4.152198,4.160168,4.170080,4.176707,4.182565
j7,5.629466,5.629622,5.629896,5.630080,5.630103,5.630105,5.630105,5.630103,5.630100,5.630098,5.630095,5.630088,5.630080,5.630070,5.630058,5.630038,5.630013,5.629966,5.629619,5.629183,5.628784,5.627958,5.626964,5.626258,5.625288,5.624500,5.624083,5.623176,5.622464,5.621787,5.620892,5.620280,5.619477,5.618820,5.618267,5.617518,5.616442,5.615835,5.615237,5.614707,5.614085,5.613455,5.612654,5.612357,5.611630,5.611055,5.610274,5.609795,5.608854,5.607456,5.606555,5.606290,5.605497,5.604126,5.602730,5.601912,5.601426,5.600568,5.599669,5.599093,5.598354,5.597767,5.597045,5.596344,5.595159,5.594512,5.593961,5.593354,5.592618,5.591864,5.591011,5.590270,5.589844,5.589256,5.588247,5.587493,5.587010,5.586387,5.585862,5.585012,5.584292,5.583925,5.583224,5.582686,5.581960,5.581248,5.580254,5.579005,5.578167,5.577852,5.577036,5.575554,5.574339,5.573793,5.573116,5.572130,5.571128,5.570526,5.569812,5.569430,5.568642,5.567806,5.566470,5.565872,5.565419,5.564839,5.564358,5.563361,5.562295,5.561566,5.561239,5.560751,5.559950,5.559052,5.558412,5.557721,5.557208,5.556503,5.556090,5.555440,5.554927,5.554158,5.553434,5.552827,5.551930,5.550764,5.549949,5.549386,5.548677,5.547137,5.545938,5.545615,5.544854,5.544076,5.543171,5.542150,5.541624,5.541051,5.540602,5.539750,5.538465,5.537533,5.537204,5.536549,5.536202,5.535369,5.534526,5.533626,5.532920,5.532580,5.531724,5.531268,5.530460,5.530153,5.529676,5.529203,5.528903,5.528216,5.528035,5.527902,5.527666
