total_trajT: 21.699935
time,0.000522,0.100108,0.200040,0.300068,0.400067,0.500058,0.600036,0.700071,0.800066,0.900076,1.000106,1.100095,1.200045,1.300032,1.400076,1.500110,1.600106,1.700151,1.800174,1.900118,2.000129,2.100045,2.200106,2.300040,2.400082,2.500121,2.600161,2.700168,2.800052,2.900098,3.000087,3.100100,3.200128,3.304065,3.402008,3.501997,3.600291,3.702363,3.802617,3.901951,4.004146,4.104524,4.202993,4.303192,4.400097,4.505522,4.600088,4.700050,4.799990,4.900190,5.000041,5.100103,5.200103,5.300076,5.400092,5.500061,5.600115,5.700087,5.800092,5.905636,6.000989,6.102873,6.202935,6.300207,6.399232,6.499955,6.598869,6.700119,6.801083,6.905783,7.003789,7.101836,7.200214,7.301184,7.400077,7.505623,7.608053,7.699977,7.802739,7.900960,8.002109,8.104051,8.205664,8.302322,8.403756,8.503590,8.601281,8.701797,8.804772,8.902993,9.004419,9.100082,9.201081,9.304017,9.401248,9.501014,9.601918,9.705178,9.806694,9.905945,9.999994,10.100019,10.200084,10.300077,10.400141,10.499995,10.599960,10.699993,10.800019,10.900044,11.000054,11.100070,11.199974,11.299957,11.399926,11.500037,11.600026,11.700049,11.800028,11.900121,12.000030,12.099995,12.199940,12.300031,12.400041,12.500067,12.600074,12.700061,12.800084,12.899946,12.999915,13.100021,13.200037,13.300042,13.400016,13.499931,13.599898,13.700030,13.800029,13.900010,14.000035,14.100012,14.199925,14.300008,14.399940,14.499958,14.600022,14.700000,14.799987,14.900049,14.999897,15.099918,15.199915,15.299927,15.399987,15.499958,15.599994,15.699959,15.799899,15.899883,15.999937
j1,3.684999,3.684672,3.684341,3.684090,3.683765,3.683390,3.683078,3.683006,3.682869,3.682484,3.682304,3.682177,3.682051,3.681834,3.681313,3.681113,3.681036,3.680904,3.680655,3.680447,3.680371,3.680329,3.680279,3.680220,3.680128,3.679978,3.679789,3.679575,3.679506,3.679480,3.679454,3.679432,3.679418,3.679362,3.679300,3.679234,3.679116,3.679051,3.679039,3.678931,3.677122,3.663326,3.653112,3.646164,3.642583,3.652998,3.657778,3.659130,3.659713,3.660433,3.661343,3.662179,3.663334,3.664315,3.665127,3.665570,3.666174,3.666850,3.667644,3.668672,3.668841,3.668911,3.669013,3.669077,3.669128,3.669089,3.667626,3.661464,3.656523,3.655087,3.655025,3.655041,3.655091,3.655416,3.656174,3.657249,3.658779,3.660006,3.661038,3.661782,3.662562,3.663469,3.664269,3.665143,3.665847,3.666128,3.666436,3.667185,3.667950,3.668229,3.668253,3.667724,3.657241,3.613012,3.560888,3.501811,3.446061,3.391547,3.346238,3.304641,3.272073,3.241951,3.230252,3.232520,3.244413,3.260307,3.276839,3.293013,3.306779,3.321469,3.336877,3.350184,3.362807,3.375610,3.387274,3.398343,3.409395,3.419502,3.429323,3.438990,3.447540,3.456532,3.464817,3.472507,3.480412,3.487909,3.494737,3.501691,3.508763,3.514765,3.520927,3.527556,3.533383,3.538494,3.544113,3.550229,3.555607,3.560123,3.565178,3.570738,3.575855,3.580132,3.584343,3.589164,3.594271,3.598991,3.603010,3.606812,3.611223,3.616058,3.620549,3.624225,3.627712,3.630648,3.632974,3.635340,3.637744,3.640581,3.643050,3.644700,3.646322
j2,4.166134,4.168532,4.169790,4.169442,4.167132,4.163060,4.157600,4.151933,4.145982,4.139507,4.132275,4.124544,4.116158,4.107575,4.098765,4.089619,4.080008,4.069899,4.059657,4.049096,4.038387,4.027373,4.016155,4.004759,3.992981,3.981252,3.969414,3.957212,3.944971,3.932442,3.919899,3.907687,3.895457,3.881565,3.869712,3.857711,3.845174,3.829692,3.818370,3.808244,3.794864,3.771885,3.762845,3.763856,3.764650,3.775643,3.776069,3.763829,3.744035,3.725602,3.710598,3.696100,3.676964,3.658495,3.642707,3.625383,3.608705,3.591861,3.575716,3.563973,3.559098,3.554692,3.550247,3.553861,3.579942,3.614153,3.639767,3.661839,3.682468,3.702892,3.721998,3.738011,3.750491,3.759603,3.756345,3.734281,3.693379,3.658195,3.623328,3.587412,3.549962,3.510856,3.480971,3.449310,3.411722,3.384859,3.358298,3.328638,3.297047,3.273411,3.249628,3.227849,3.215120,3.223653,3.251240,3.277613,3.288497,3.298497,3.302843,3.300576,3.293851,3.277480,3.252650,3.224445,3.194561,3.168124,3.139133,3.109872,3.085257,3.058445,3.031954,3.007400,2.982875,2.958792,2.935422,2.912420,2.890127,2.867974,2.846506,2.825307,2.804458,2.783787,2.763375,2.743477,2.723892,2.704293,2.684959,2.666412,2.647493,2.628492,2.610086,2.591729,2.573677,2.555650,2.537718,2.519889,2.502313,2.484608,2.467230,2.449918,2.432700,2.415424,2.398296,2.381376,2.364419,2.347594,2.330780,2.313911,2.297147,2.280629,2.263779,2.247272,2.232426,2.222033,2.212974,2.203548,2.194842,2.186064,2.178860,2.171844,2.165042
j3,3.552101,3.558242,3.564238,3.569227,3.573313,3.576880,3.580901,3.584387,3.587132,3.589648,3.591767,3.593804,3.595467,3.596875,3.598739,3.600084,3.600955,3.601432,3.602310,3.602956,3.603002,3.603016,3.603023,3.603024,3.603026,3.603026,3.603019,3.602971,3.602907,3.602689,3.602322,3.601550,3.599784,3.597243,3.586548,3.554097,3.502792,3.447968,3.399954,3.357690,3.315503,3.279668,3.245966,3.215178,3.188503,3.157853,3.140335,3.140302,3.157042,3.179194,3.201142,3.223265,3.244845,3.265184,3.284108,3.300883,3.315897,3.330196,3.344126,3.356171,3.366164,3.368852,3.352721,3.308945,3.259329,3.219732,3.190615,3.160183,3.129363,3.101561,3.076257,3.051962,3.029474,3.008856,2.993942,2.997552,3.021300,3.044942,3.070467,3.095911,3.121116,3.147033,3.166704,3.186240,3.207924,3.223746,3.239974,3.256043,3.271719,3.284476,3.295385,3.300237,3.287079,3.237235,3.183106,3.121963,3.059054,2.995396,2.926994,2.865146,2.812508,2.752388,2.703265,2.681104,2.675554,2.674090,2.673476,2.674269,2.679455,2.687088,2.694645,2.701049,2.708180,2.716247,2.724447,2.733063,2.742318,2.751839,2.761909,2.772055,2.782865,2.793856,2.805157,2.816622,2.828357,2.840527,2.852758,2.865024,2.877789,2.890756,2.903907,2.917042,2.930226,2.943857,2.957329,2.971106,2.985120,2.998992,3.012839,3.027148,3.041296,3.055518,3.069947,3.084438,3.098977,3.113448,3.127974,3.142835,3.157591,3.172144,3.187103,3.202062,3.215236,3.224274,3.232295,3.240195,3.247894,3.255459,3.262160,3.268247,3.274187
j4,1.767447,1.763759,1.760558,1.757632,1.754693,1.752092,1.749510,1.747424,1.745527,1.743795,1.742263,1.740993,1.739618,1.738537,1.737155,1.736205,1.735502,1.734677,1.733964,1.733521,1.732993,1.732353,1.732122,1.731702,1.731568,1.731513,1.731448,1.731379,1.731370,1.731367,1.731367,1.731390,1.731525,1.734755,1.746178,1.775330,1.824948,1.876565,1.923459,1.966333,2.010321,2.048947,2.081070,2.110101,2.129602,2.131533,2.123517,2.108378,2.095396,2.080896,2.063448,2.045291,2.026845,2.009169,1.993355,1.977506,1.963310,1.950175,1.938086,1.934002,1.949263,1.993190,2.034164,2.071269,2.102707,2.132552,2.164157,2.192781,2.216157,2.238819,2.261129,2.282154,2.300440,2.316652,2.322201,2.311494,2.287358,2.265156,2.238757,2.211128,2.183550,2.155173,2.133587,2.112037,2.086739,2.065210,2.044188,2.024849,2.006643,1.993665,1.984647,1.980973,1.982379,2.010938,2.042098,2.060417,2.066008,2.076052,2.075000,2.064307,2.052262,2.036983,2.023043,2.011635,2.000325,1.989721,1.979075,1.970294,1.962553,1.955451,1.948619,1.942008,1.936468,1.931372,1.926107,1.921307,1.917288,1.913177,1.909184,1.905218,1.902020,1.898940,1.896142,1.893173,1.890273,1.887551,1.885068,1.882960,1.880931,1.878791,1.877030,1.875063,1.873066,1.871359,1.869764,1.867997,1.866396,1.865159,1.863920,1.862905,1.861503,1.860339,1.859229,1.858378,1.857404,1.856383,1.855109,1.854162,1.853373,1.852595,1.851651,1.850813,1.850047,1.849284,1.848651,1.848300,1.847540,1.846983,1.846870,1.846618,1.846059
j5,5.496342,5.498132,5.499248,5.499203,5.499074,5.497408,5.493151,5.489006,5.484940,5.480657,5.476065,5.470346,5.463977,5.458022,5.452045,5.445993,5.438675,5.431229,5.424295,5.417587,5.409353,5.401269,5.393824,5.386020,5.377134,5.368638,5.361076,5.351985,5.344669,5.334547,5.327253,5.317071,5.307135,5.297907,5.289825,5.280740,5.271837,5.262537,5.253962,5.245731,5.237073,5.240289,5.245290,5.248825,5.249970,5.232534,5.219147,5.207047,5.194546,5.181513,5.169140,5.157599,5.145234,5.133552,5.121247,5.109771,5.098323,5.086609,5.076003,5.064586,5.053449,5.041538,5.031432,5.020831,5.008619,4.998229,4.988520,4.978049,4.966659,4.955471,4.944672,4.934188,4.923334,4.913223,4.903136,4.892118,4.880216,4.870768,4.860398,4.850235,4.838824,4.827697,4.818631,4.808864,4.797498,4.787746,4.777194,4.767003,4.754967,4.744718,4.734179,4.723811,4.715966,4.721814,4.718056,4.684337,4.654644,4.646401,4.646403,4.646411,4.646436,4.646446,4.646438,4.646416,4.645962,4.643062,4.639826,4.636044,4.631494,4.626350,4.620001,4.612888,4.606537,4.599662,4.591176,4.582324,4.574277,4.565298,4.555126,4.545998,4.535920,4.525106,4.515142,4.504038,4.492891,4.481961,4.469952,4.458868,4.446715,4.434733,4.422739,4.410256,4.398232,4.384979,4.373012,4.359882,4.347380,4.334121,4.321282,4.307983,4.294752,4.281598,4.268014,4.254949,4.241143,4.228142,4.213939,4.200889,4.186708,4.173759,4.159209,4.146199,4.133713,4.126043,4.119307,4.111131,4.103121,4.097275,4.091635,4.085281,4.079058
j6,1.669070,1.664375,1.661429,1.661620,1.663906,1.668897,1.675853,1.682262,1.688212,1.695644,1.705767,1.714910,1.723589,1.734607,1.745096,1.755739,1.768708,1.780196,1.793127,1.805337,1.818908,1.832430,1.846139,1.859919,1.874367,1.889140,1.904005,1.918452,1.930805,1.949637,1.963009,1.978680,1.997418,2.013550,2.026449,2.042395,2.060091,2.076967,2.091604,2.107847,2.123002,2.123485,2.123315,2.123315,2.123848,2.146229,2.169236,2.190591,2.210697,2.232157,2.252303,2.271534,2.292815,2.313260,2.332561,2.352079,2.372165,2.392036,2.410964,2.429007,2.449550,2.471423,2.499797,2.541194,2.575218,2.619541,2.677933,2.713446,2.732174,2.745470,2.758862,2.771184,2.783265,2.794371,2.805832,2.818077,2.831665,2.843392,2.855921,2.869700,2.883145,2.898669,2.911045,2.924641,2.939333,2.955162,2.970216,2.985715,3.002375,3.016412,3.032138,3.050149,3.075642,3.118663,3.145750,3.177684,3.204848,3.226759,3.248618,3.268955,3.280629,3.295204,3.310366,3.325710,3.338713,3.352881,3.366765,3.381265,3.396237,3.411593,3.425615,3.441271,3.456245,3.471623,3.487582,3.502474,3.518633,3.534195,3.550471,3.565742,3.582318,3.598276,3.614180,3.631058,3.647141,3.663917,3.679402,3.696538,3.713300,3.729114,3.746637,3.762724,3.779614,3.796183,3.813301,3.830497,3.846302,3.863896,3.880524,3.896993,3.914456,3.931213,3.948443,3.964934,3.982311,3.999551,4.015668,4.033622,4.050515,4.067269,4.084410,4.101226,4.116647,4.125752,4.135496,4.146233,4.154382,4.162469,4.170955,4.177480,4.183678
j7,5.628848,5.629123,5.629200,5.629217,5.629225,5.629227,5.629227,5.629225,5.629225,5.629222,5.629220,5.629215,5.629210,5.629205,5.629190,5.629185,5.629168,5.629143,5.629099,5.628974,5.628523,5.627725,5.626612,5.625612,5.625161,5.624529,5.624063,5.623077,5.622345,5.621495,5.620803,5.620230,5.619455,5.618755,5.618342,5.617657,5.616455,5.615835,5.615408,5.614855,5.614665,5.614702,5.614704,5.614710,5.614638,5.612855,5.612438,5.612025,5.611063,5.610219,5.609645,5.608648,5.606890,5.606270,5.605489,5.604136,5.602784,5.601833,5.601248,5.600333,5.599316,5.598511,5.597960,5.597003,5.596083,5.595156,5.594499,5.593864,5.593344,5.592501,5.591628,5.590835,5.590076,5.589727,5.588834,5.587959,5.587332,5.586750,5.586281,5.585552,5.584766,5.584094,5.583769,5.582939,5.582466,5.581576,5.580728,5.579617,5.578424,5.577990,5.577482,5.576176,5.574537,5.573949,5.573354,5.572613,5.571607,5.570538,5.569817,5.569499,5.568847,5.568106,5.566772,5.565877,5.565384,5.564896,5.564467,5.563445,5.562352,5.561563,5.561259,5.560795,5.559937,5.559030,5.558427,5.557733,5.557213,5.556524,5.556112,5.555487,5.555009,5.554203,5.553472,5.552827,5.551974,5.550943,5.550036,5.549433,5.548801,5.547266,5.545960,5.545630,5.544913,5.544175,5.543243,5.542132,5.541492,5.541061,5.540627,5.539774,5.538525,5.537459,5.537072,5.536499,5.536217,5.535364,5.534546,5.533589,5.532808,5.532357,5.531635,5.531214,5.530458,5.530170,5.529655,5.529213,5.528841,5.528182,5.527998,5.527899,5.527693
