total_trajT: 18.000860
time,0.000589,0.100195,0.199991,0.299976,0.400077,0.499947,0.599931,0.700025,0.800059,0.900051,1.000047,1.099907,1.199960,1.299949,1.400044,1.499963,1.600028,1.700048,1.800023,1.899979,1.999906,2.100043,2.199990,2.300002,2.400048,2.500058,2.600053,2.700908,2.799990,2.900039,3.000011,3.100050,3.200045,3.302089,3.399890,3.499928,3.599948,3.700050,3.799950,3.899897,3.999905,4.099892,4.199941,4.300049,4.400073,4.499997,4.600025,4.699914,4.799902,4.899935,5.000013,5.099952,5.199994,5.299977,5.399936,5.499946,5.599987,5.702054,5.800016,5.899954,6.000008,6.100912,6.201916,6.301940,6.399984,6.500006,6.599999,6.700051,6.799913,6.899929,6.999885,7.099996,7.200023,7.299952,7.399948,7.499960,7.600944,7.699900,7.799913,7.900014,7.999991,8.100953,8.200011,8.299904,8.399891,8.499848,8.599964,8.700006,8.799947,8.899954,8.999966,9.100900,9.199973,9.299970,9.399966,9.499939,9.599953,9.700989,9.799919,9.899855,9.999964,10.099996,10.199984,10.300976,10.400936,10.499865,10.599967,10.700985,10.799972,10.899938,11.000973,11.100937,11.199945,11.299964,11.400007,11.500969,11.599961,11.699892,11.800874,11.899863,11.999839,12.099981,12.199945,12.299988,12.399981,12.500888,12.599858,12.699882,12.799902,12.900001,12.999958,13.100987,13.200972,13.300891,13.399953,13.499855,13.599918,13.700945,13.800990,13.901006,14.000860,14.099862,14.199869,14.299908,14.399917,14.499904,14.599884,14.700956,14.800827,14.899869,14.999964,15.100892,15.199900,15.300955,15.400924,15.500835,15.599841,15.699905,15.799909,15.899921,15.999890
j1,3.681267,3.681173,3.681075,3.681014,3.680752,3.680593,3.680449,3.680387,3.680355,3.680313,3.680271,3.680188,3.680132,3.680076,3.679986,3.679831,3.679615,3.679534,3.679480,3.679466,3.679440,3.679426,3.679408,3.679354,3.679324,3.679322,3.679310,3.679304,3.679294,3.679290,3.679274,3.679146,3.678975,3.678787,3.678570,3.678514,3.678502,3.678502,3.678500,3.678498,3.678492,3.678486,3.678460,3.678363,3.678231,3.678171,3.677958,3.677487,3.677369,3.677343,3.677317,3.677287,3.677242,3.677200,3.677184,3.677170,3.677158,3.677144,3.677120,3.676972,3.676709,3.676559,3.676495,3.676448,3.676416,3.676272,3.676194,3.676194,3.676198,3.676200,3.676200,3.676200,3.676198,3.676198,3.676182,3.676057,3.675107,3.670238,3.654674,3.625468,3.589840,3.558595,3.533834,3.511168,3.482415,3.449786,3.421074,3.391198,3.359345,3.332803,3.309260,3.286340,3.260403,3.233862,3.209296,3.187608,3.167333,3.147987,3.129724,3.113319,3.098491,3.084472,3.074753,3.062491,3.049684,3.037801,3.027290,3.017761,3.010168,3.005814,2.998026,2.990424,2.989333,2.996656,3.009044,3.021741,3.042533,3.072776,3.107241,3.141681,3.174209,3.202563,3.216824,3.221205,3.218572,3.210886,3.207991,3.201502,3.201119,3.200951,3.202940,3.206605,3.212731,3.229154,3.252550,3.276859,3.301638,3.324650,3.346925,3.368148,3.388178,3.406815,3.424158,3.440815,3.456061,3.470191,3.483740,3.495934,3.507672,3.518380,3.528795,3.537965,3.546714,3.555138,3.562641,3.569946,3.576980,3.582625,3.588302,3.594225,3.599601
j2,4.149393,4.152747,4.154457,4.154344,4.153502,4.151176,4.147133,4.142604,4.136708,4.130075,4.123707,4.117184,4.110014,4.101575,4.092768,4.084178,4.074686,4.065324,4.055184,4.044835,4.034760,4.024554,4.013250,4.001677,3.990956,3.979566,3.969020,3.958504,3.945779,3.932659,3.920606,3.908164,3.895619,3.883053,3.869831,3.856507,3.844188,3.830983,3.817492,3.804339,3.791081,3.777343,3.763960,3.750626,3.736580,3.722856,3.709750,3.695822,3.681716,3.667948,3.654109,3.640140,3.626479,3.612770,3.598585,3.584959,3.571026,3.557314,3.543106,3.528802,3.514465,3.499992,3.485827,3.471769,3.457607,3.443373,3.429446,3.415252,3.400952,3.387076,3.372706,3.358558,3.344699,3.330484,3.315964,3.302388,3.289104,3.275789,3.262237,3.248317,3.233942,3.220191,3.205748,3.190610,3.175858,3.161439,3.147008,3.132404,3.117644,3.102741,3.088979,3.075105,3.060336,3.045808,3.031542,3.017293,3.002737,2.988208,2.974100,2.959763,2.945288,2.931058,2.916837,2.902290,2.887825,2.873343,2.859112,2.845296,2.830401,2.815808,2.801983,2.788104,2.773167,2.759320,2.745652,2.731509,2.716581,2.702818,2.688946,2.674758,2.660458,2.646402,2.632156,2.617623,2.603882,2.589752,2.575757,2.561256,2.547075,2.533059,2.518560,2.504601,2.490452,2.476582,2.462240,2.447959,2.434113,2.419869,2.405436,2.391460,2.377166,2.362685,2.348555,2.334540,2.320349,2.306011,2.291694,2.277686,2.263392,2.248951,2.234812,2.220783,2.207763,2.199262,2.191853,2.183665,2.176337,2.169143,2.162710,2.157089,2.151286
j3,3.652033,3.652025,3.651912,3.651389,3.650493,3.649654,3.649040,3.647972,3.646833,3.645911,3.644495,3.643525,3.642211,3.640748,3.639298,3.637909,3.636552,3.634921,3.633336,3.631807,3.630350,3.628928,3.627384,3.625814,3.624260,3.622281,3.619970,3.617972,3.613219,3.599339,3.580996,3.565098,3.551962,3.535357,3.513784,3.490735,3.469675,3.450352,3.433525,3.417343,3.399903,3.381095,3.362329,3.341854,3.317429,3.290958,3.267507,3.246723,3.224738,3.198514,3.171453,3.145221,3.119911,3.094612,3.071669,3.048915,3.027930,3.008678,2.990748,2.973330,2.957280,2.942282,2.927940,2.914354,2.901515,2.889502,2.878415,2.868607,2.858957,2.849671,2.841018,2.837732,2.837713,2.837716,2.837653,2.835154,2.829545,2.822029,2.818499,2.818514,2.820738,2.824534,2.826902,2.827239,2.826818,2.827336,2.830604,2.833198,2.834100,2.836222,2.838054,2.839162,2.839482,2.839177,2.836810,2.829636,2.823235,2.821524,2.821519,2.821313,2.822189,2.832230,2.845802,2.852422,2.856393,2.864196,2.871883,2.877124,2.886805,2.902563,2.919319,2.939180,2.964595,2.991772,3.018571,3.043880,3.067965,3.090787,3.111926,3.131490,3.149508,3.163612,3.166423,3.161712,3.144867,3.125513,3.111440,3.094648,3.088703,3.081449,3.079852,3.078226,3.077880,3.082962,3.093845,3.108360,3.124214,3.139341,3.153958,3.168178,3.181394,3.193707,3.204817,3.215534,3.225184,3.234237,3.242450,3.250050,3.257113,3.263374,3.269126,3.274567,3.279416,3.284422,3.289491,3.293915,3.297943,3.301693,3.305280,3.308749,3.311933
j4,1.707481,1.707479,1.707488,1.707515,1.707634,1.707898,1.707985,1.708180,1.708848,1.709436,1.709761,1.710138,1.710683,1.711396,1.711970,1.712383,1.713054,1.713825,1.714418,1.714866,1.715575,1.716398,1.717087,1.717716,1.718677,1.719838,1.721237,1.730005,1.755692,1.791945,1.829068,1.862004,1.891362,1.921648,1.955227,1.986324,2.014778,2.044873,2.073219,2.098365,2.122162,2.145521,2.166748,2.184983,2.202000,2.216427,2.227799,2.240379,2.254006,2.269564,2.286823,2.303264,2.318801,2.334509,2.348956,2.363372,2.376373,2.388156,2.399565,2.409974,2.419710,2.428844,2.437605,2.445822,2.453686,2.460880,2.467655,2.473989,2.479525,2.481703,2.481944,2.481514,2.480062,2.480302,2.481810,2.482768,2.487358,2.493682,2.497728,2.501118,2.504784,2.505599,2.506715,2.509160,2.508776,2.503863,2.493288,2.479934,2.465388,2.446536,2.425073,2.402518,2.379537,2.355392,2.330885,2.304808,2.278828,2.251875,2.224777,2.197845,2.172275,2.148565,2.126045,2.104437,2.084266,2.065676,2.048418,2.032334,2.017258,2.003548,1.990742,1.978566,1.967586,1.957363,1.947873,1.938899,1.930929,1.922935,1.916111,1.909781,1.903181,1.898027,1.893237,1.888368,1.883727,1.879788,1.876539,1.872859,1.869396,1.866486,1.863884,1.861740,1.859410,1.857889,1.856188,1.854226,1.852819,1.851550,1.850124,1.848728,1.847896,1.846943,1.846333,1.845945,1.845239,1.844721,1.844498,1.844433,1.844254,1.843821,1.843702,1.843669,1.843632,1.843448,1.842928,1.842710,1.842544,1.842246,1.842161,1.842135,1.842101
j5,5.497034,5.498801,5.499967,5.499922,5.499806,5.498459,5.494049,5.489587,5.485553,5.480738,5.476209,5.471370,5.464866,5.458646,5.452667,5.446647,5.439379,5.431824,5.424640,5.417764,5.410515,5.402305,5.394537,5.386820,5.377915,5.368864,5.361667,5.351943,5.342188,5.334589,5.326519,5.316657,5.307439,5.298931,5.289147,5.280310,5.271772,5.261945,5.252677,5.243495,5.233068,5.223654,5.214868,5.204716,5.195248,5.186122,5.175923,5.166182,5.156529,5.146607,5.137290,5.127274,5.116975,5.107404,5.096931,5.087749,5.078325,5.067653,5.057401,5.047545,5.037186,5.027071,5.017271,5.006293,4.996422,4.986346,4.976120,4.966248,4.955687,4.945601,4.935955,4.925260,4.915266,4.905432,4.894679,4.884740,4.874769,4.864451,4.854688,4.844360,4.834082,4.824204,4.813702,4.803439,4.793770,4.782936,4.772938,4.762986,4.752445,4.742320,4.733165,4.722546,4.712542,4.702116,4.691934,4.682143,4.671466,4.661321,4.651441,4.640637,4.630834,4.620978,4.610126,4.600381,4.590197,4.579741,4.570026,4.559462,4.549293,4.539527,4.528676,4.518918,4.508927,4.497977,4.488425,4.478172,4.467582,4.458104,4.447488,4.437235,4.427772,4.416858,4.406823,4.397144,4.386194,4.376446,4.366435,4.355251,4.346066,4.335143,4.324889,4.315359,4.304262,4.294408,4.284516,4.273305,4.263708,4.253678,4.242744,4.233400,4.222745,4.212288,4.202842,4.192078,4.181928,4.172282,4.161177,4.151447,4.141493,4.130409,4.121176,4.110687,4.101403,4.096283,4.090938,4.084380,4.078121,4.073614,4.070044,4.065916,4.061577
j6,1.702412,1.697474,1.692989,1.692940,1.692994,1.693428,1.696529,1.702874,1.709793,1.715495,1.722256,1.729668,1.739052,1.747667,1.757375,1.769062,1.779209,1.790668,1.802338,1.814594,1.827315,1.839364,1.853274,1.866151,1.881061,1.894632,1.909217,1.923045,1.939395,1.953777,1.968813,1.983606,2.000013,2.015483,2.031142,2.047256,2.062935,2.079580,2.095059,2.112262,2.128508,2.144928,2.162089,2.178372,2.195560,2.212145,2.229569,2.246821,2.263270,2.281143,2.298301,2.315486,2.332915,2.349947,2.367889,2.384407,2.402116,2.419728,2.436492,2.454815,2.472730,2.489511,2.507671,2.525484,2.542940,2.561080,2.578273,2.595793,2.613385,2.631042,2.649045,2.666910,2.684433,2.702117,2.719466,2.737829,2.755719,2.772693,2.790883,2.808745,2.826124,2.844128,2.861802,2.879697,2.897527,2.915069,2.933060,2.951057,2.968577,2.986861,3.003382,3.021462,3.039622,3.057066,3.075468,3.093182,3.110462,3.128701,3.146335,3.164014,3.181951,3.199806,3.217646,3.235741,3.253284,3.271349,3.289160,3.306915,3.324773,3.342194,3.360039,3.378404,3.395208,3.413475,3.431689,3.448974,3.467379,3.485031,3.502474,3.520951,3.538640,3.556138,3.574010,3.592056,3.610174,3.627811,3.645869,3.663912,3.681613,3.698965,3.718176,3.734266,3.753122,3.771555,3.788279,3.806794,3.824366,3.842045,3.860460,3.877866,3.896033,3.914171,3.931500,3.949752,3.967552,3.985340,4.003552,4.020931,4.039121,4.057452,4.074317,4.092817,4.108547,4.118860,4.127877,4.138961,4.148655,4.156551,4.165213,4.173050,4.179183
j7,5.629634,5.630011,5.630234,5.630256,5.630259,5.630259,5.630259,5.630256,5.630254,5.630251,5.630246,5.630241,5.630236,5.630229,5.630217,5.630204,5.630184,5.630135,5.629917,5.629327,5.629064,5.628508,5.627514,5.626351,5.625392,5.624733,5.624311,5.623317,5.622482,5.621770,5.620845,5.620409,5.619603,5.619122,5.618334,5.617404,5.616304,5.615912,5.615465,5.614831,5.614320,5.613606,5.612706,5.612324,5.611531,5.611109,5.610492,5.609860,5.608938,5.607577,5.606568,5.606238,5.605358,5.603989,5.602698,5.601879,5.601483,5.600529,5.599606,5.599071,5.598315,5.597883,5.597028,5.596239,5.594916,5.594440,5.593849,5.593356,5.592550,5.591663,5.590877,5.590203,5.589861,5.589216,5.588192,5.587498,5.587094,5.586422,5.586030,5.585185,5.584469,5.584005,5.583452,5.582773,5.582175,5.581394,5.580458,5.579089,5.578100,5.577752,5.576922,5.575333,5.574187,5.573560,5.573017,5.572040,5.570927,5.570340,5.569715,5.569390,5.568574,5.567556,5.566103,5.565786,5.565330,5.564868,5.564425,5.563346,5.562211,5.561452,5.561194,5.560641,5.559903,5.559107,5.558477,5.557711,5.557170,5.556469,5.556075,5.555423,5.554927,5.554166,5.553395,5.552800,5.551897,5.550760,5.549916,5.549406,5.548773,5.547185,5.545871,5.545571,5.544740,5.544123,5.543230,5.542107,5.541401,5.541061,5.540620,5.539757,5.538480,5.537454,5.537020,5.536499,5.536167,5.535252,5.534504,5.533591,5.532800,5.532414,5.531630,5.531246,5.530477,5.530178,5.529697,5.529258,5.528923,5.528174,5.527993,5.527889,5.527641
