time,4.211950,4.212003,4.311936,4.311993,7.111863,7.111915,7.212859,7.212915,7.311813,7.311870,7.412905,7.412974,7.511898,7.511975,7.611957,7.612060,7.711919,7.711997,7.812880,7.812931,7.910828,7.910875,8.010785,8.010838,8.110828,8.110869,8.211801,8.211845,8.311807,8.311866,8.411872,8.411922,8.511757,8.511803,8.611801,8.611849,8.711838,8.711888,8.811834,8.811889,8.911821,8.911870,9.011876,9.011923,9.111877,9.111957,9.211852,9.211904,9.311820,9.311866,9.411887,9.411933,9.511915,9.511997,10.111837,10.111895,10.212903,10.212956,10.311823,10.311880,10.411833,10.411888,10.511847,10.511922,10.611850,10.611905,10.711825,10.711876,10.812786,10.812839,10.911821,10.911880,11.011858,11.011916,11.111802,11.111856,11.212815,11.212891,11.311748,11.311800,11.411840,11.411894,11.511859,11.511911,11.611881,11.611964,11.811834,11.811890,11.911758,11.911805,12.011805,12.011861,12.111744,12.111790,12.211757,12.211805,12.311862,12.311926,12.411911,12.411996,12.511821,12.511877,12.611871,12.611929,12.710756,12.710807,12.811796,12.811845,12.911746,12.911793,13.011784,13.011838,13.111824,13.111897,13.211833,13.211916,13.311767,13.311825,13.411816,13.411872,13.511790,13.511844,13.611792,13.611846,13.811815,13.811885,13.911852,13.911908,14.411841,14.411919,14.511779,14.511831,14.611714,14.611763,15.011769,15.011827,15.411849,15.411932,15.511863,15.511946,15.611836,15.611897,15.711830,15.711907,15.811734,15.811801,15.911793,15.911860,16.011772,16.011839,16.111740,16.111792,16.311814,16.311873,16.711880,16.711944
tau_j1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
tau_j2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.320214,9.320214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.447433,10.447433,0.000000,0.000000,0.000000,0.000000,9.256183,9.256183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.190004,8.190004,0.000000,0.000000,0.000000,0.000000,10.594265,10.594265,0.000000,0.000000,0.000000,0.000000,8.131483,8.131483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.133406,8.133406,8.175220,8.175220,8.499586,8.499586,0.000000,0.000000,8.708872,8.708872,8.014891,8.014891,9.350094,9.350094,9.860132,9.860132,8.155794,8.155794,0.000000,0.000000,0.000000,0.000000,9.062286,9.062286,8.295961,8.295961,0.000000,0.000000,0.000000,0.000000,10.704763,10.704763,0.000000,0.000000
tau_j3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
tau_j4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.860097,-2.860097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.159676,3.159676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
tau_j5,1.078344,1.078344,1.001859,1.001859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.009447,1.009447,1.006538,1.006538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.119623,-1.119623,0.000000,0.000000,-1.241676,-1.241676,-1.429910,-1.429910,-1.347657,-1.347657,0.000000,0.000000,0.000000,0.000000,-1.083617,-1.083617,-1.326198,-1.326198,0.000000,0.000000,0.000000,0.000000,-1.371440,-1.371440,-1.370239,-1.370239
tau_j6,0.000000,0.000000,0.000000,0.000000,-1.268920,-1.268920,-1.174935,-1.174935,-1.286786,-1.286786,0.000000,0.000000,-1.294836,-1.294836,-1.363794,-1.363794,-1.576769,-1.576769,-1.600724,-1.600724,-1.497262,-1.497262,-1.935071,-1.935071,-1.213756,-1.213756,-1.629049,-1.629049,-1.609474,-1.609474,-1.655993,-1.655993,-1.665448,-1.665448,-1.714077,-1.714077,-1.479590,-1.479590,-1.619947,-1.619947,-1.177245,-1.177245,-1.078412,-1.078412,-1.419774,-1.419774,-1.783367,-1.783367,-1.606112,-1.606112,-1.428744,-1.428744,-1.067847,-1.067847,-1.327858,-1.327858,-1.724560,-1.724560,-1.520373,-1.520373,-1.267617,-1.267617,-1.568307,-1.568307,-1.426143,-1.426143,-1.817422,-1.817422,-1.026721,-1.026721,-1.155328,-1.155328,-2.046425,-2.046425,-1.141610,-1.141610,0.000000,0.000000,-2.029489,-2.029489,-1.088089,-1.088089,0.000000,0.000000,-1.391292,-1.391292,-1.225883,-1.225883,-1.475561,-1.475561,-1.346782,-1.346782,-1.791747,-1.791747,-1.334167,-1.334167,-1.885899,-1.885899,0.000000,0.000000,-1.284506,-1.284506,-1.677465,-1.677465,0.000000,0.000000,0.000000,0.000000,-1.629004,-1.629004,0.000000,0.000000,-1.595678,-1.595678,-1.036588,-1.036588,-1.315656,-1.315656,-1.417889,-1.417889,-1.356232,-1.356232,-1.563255,-1.563255,0.000000,0.000000,0.000000,0.000000,-1.025554,-1.025554,-1.084205,-1.084205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
tau_j7,0.000000,0.000000,0.000000,0.000000,1.174388,1.174388,1.159940,1.159940,1.390660,1.390660,1.219768,1.219768,1.314018,1.314018,1.509909,1.509909,1.332798,1.332798,1.077666,1.077666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.056741,1.056741,1.034794,1.034794,1.061059,1.061059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.189977,1.189977,0.000000,0.000000,1.190367,1.190367,1.292411,1.292411,1.324208,1.324208,1.057899,1.057899,1.144428,1.144428,1.065231,1.065231,1.096204,1.096204,1.563069,1.563069,0.000000,0.000000,1.010153,1.010153,1.219986,1.219986,1.136259,1.136259,1.363285,1.363285,1.265468,1.265468,1.182884,1.182884,1.004048,1.004048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.329361,-1.329361,-1.349895,-1.349895,-1.007503,-1.007503,-1.006844,-1.006844,-1.459964,-1.459964,-1.315747,-1.315747,0.000000,0.000000,0.000000,0.000000
